I 06.28/17:52:01 main.py:24  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-3/gated_lowrank_affine_mlp/rank32_hidden2048_gate0.1_code1e-3_fc1e-3_lr5e-4_ep200/enc_seed2026_dec_seed42
I 06.28/17:52:01 main.py:25  ] => PyTorch Version: 2.5.1
I 06.28/17:52:01 init.py:13  ] Random seed set to 2026
I 06.28/17:52:01 init.py:92  ] Running on GPU 6
I 06.28/17:52:05 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/17:52:05 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/17:52:06 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.28/17:52:06 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.28/17:52:06 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.28/17:52:06 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.28/17:52:06 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.28/17:52:06 init.py:33  ] 
I 06.28/18:32:35 solver.py:282 ] Epoch: [110/200][80/391] lr: 2.78e-04 | recon: 5.6385e-07 code: 7.3884e-05 fc: 6.0749e-05 total: 6.9848e-07 | time: 0.048
I 06.28/18:32:36 solver.py:282 ] Epoch: [110/200][100/391] lr: 2.78e-04 | recon: 5.6826e-07 code: 7.4512e-05 fc: 6.2451e-05 total: 7.0522e-07 | time: 0.049
I 06.28/18:32:37 solver.py:282 ] Epoch: [110/200][120/391] lr: 2.78e-04 | recon: 5.6523e-07 code: 7.4120e-05 fc: 6.0834e-05 total: 7.0018e-07 | time: 0.050
I 06.28/18:32:38 solver.py:282 ] Epoch: [110/200][140/391] lr: 2.78e-04 | recon: 5.6421e-07 code: 7.4056e-05 fc: 6.0541e-05 total: 6.9881e-07 | time: 0.049
I 06.28/18:32:39 solver.py:282 ] Epoch: [110/200][160/391] lr: 2.77e-04 | recon: 5.6485e-07 code: 7.4021e-05 fc: 5.9706e-05 total: 6.9857e-07 | time: 0.050
I 06.28/18:32:40 solver.py:282 ] Epoch: [110/200][180/391] lr: 2.77e-04 | recon: 5.6411e-07 code: 7.3957e-05 fc: 5.9683e-05 total: 6.9775e-07 | time: 0.049
I 06.28/18:32:41 solver.py:282 ] Epoch: [110/200][200/391] lr: 2.77e-04 | recon: 5.6513e-07 code: 7.4156e-05 fc: 5.9958e-05 total: 6.9925e-07 | time: 0.049
I 06.28/18:32:42 solver.py:282 ] Epoch: [110/200][220/391] lr: 2.77e-04 | recon: 5.6630e-07 code: 7.4111e-05 fc: 5.9261e-05 total: 6.9967e-07 | time: 0.048
I 06.28/18:32:43 solver.py:282 ] Epoch: [110/200][240/391] lr: 2.77e-04 | recon: 5.6688e-07 code: 7.4072e-05 fc: 5.9146e-05 total: 7.0010e-07 | time: 0.048
I 06.28/18:32:44 solver.py:282 ] Epoch: [110/200][260/391] lr: 2.76e-04 | recon: 5.6788e-07 code: 7.4033e-05 fc: 5.8860e-05 total: 7.0078e-07 | time: 0.048
I 06.28/18:32:45 solver.py:282 ] Epoch: [110/200][280/391] lr: 2.76e-04 | recon: 5.6638e-07 code: 7.3870e-05 fc: 5.8551e-05 total: 6.9880e-07 | time: 0.048
I 06.28/18:32:45 solver.py:282 ] Epoch: [110/200][300/391] lr: 2.76e-04 | recon: 5.6827e-07 code: 7.3965e-05 fc: 5.8478e-05 total: 7.0072e-07 | time: 0.048
I 06.28/18:32:46 solver.py:282 ] Epoch: [110/200][320/391] lr: 2.76e-04 | recon: 5.6983e-07 code: 7.4154e-05 fc: 5.9236e-05 total: 7.0322e-07 | time: 0.048
I 06.28/18:32:47 solver.py:282 ] Epoch: [110/200][340/391] lr: 2.76e-04 | recon: 5.7116e-07 code: 7.4398e-05 fc: 5.9683e-05 total: 7.0524e-07 | time: 0.048
I 06.28/18:32:48 solver.py:282 ] Epoch: [110/200][360/391] lr: 2.75e-04 | recon: 5.7220e-07 code: 7.4860e-05 fc: 6.1689e-05 total: 7.0875e-07 | time: 0.048
I 06.28/18:32:49 solver.py:282 ] Epoch: [110/200][380/391] lr: 2.75e-04 | recon: 5.7216e-07 code: 7.5139e-05 fc: 6.3305e-05 total: 7.1061e-07 | time: 0.048
I 06.28/18:32:50 solver.py:318 ] => Train  Recon loss: 5.7187e-07 | Code loss: 7.5181e-05 | FC loss: 6.3625e-05 | Total: 7.1067e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.2806e-01 | adapter/gate_std=1.0079e-02 | adapter/down_norm=3.9392e+00 | adapter/up_norm=1.7365e+00 | adapter/bias_norm=3.2304e+00 | adapter/W1_norm=6.3576e+01 | adapter/W2_norm=1.5073e+01 | adapter/lowrank_ratio=6.1386e-01 | adapter/mlp_ratio=9.3657e-01 | adapter/delta_ratio=7.5510e-01

I 06.28/18:32:51 solver.py:282 ] Epoch: [110/200][20/118] lr: 2.75e-04 | recon: 9.3972e-07 total: 9.3972e-07 | time: 0.034
I 06.28/18:32:51 solver.py:282 ] Epoch: [110/200][40/118] lr: 2.75e-04 | recon: 9.5618e-07 total: 9.5618e-07 | time: 0.034
I 06.28/18:32:52 solver.py:282 ] Epoch: [110/200][60/118] lr: 2.75e-04 | recon: 9.7418e-07 total: 9.7418e-07 | time: 0.033
I 06.28/18:32:52 solver.py:282 ] Epoch: [110/200][80/118] lr: 2.75e-04 | recon: 9.6838e-07 total: 9.6838e-07 | time: 0.032
I 06.28/18:32:53 solver.py:282 ] Epoch: [110/200][100/118] lr: 2.75e-04 | recon: 9.6555e-07 total: 9.6555e-07 | time: 0.033
I 06.28/18:32:54 solver.py:318 ] => Val  Recon loss: 9.6523e-07 | Total: 9.6523e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.2805e-01 | adapter/gate_std=1.0079e-02 | adapter/down_norm=3.9392e+00 | adapter/up_norm=1.7365e+00 | adapter/bias_norm=3.2304e+00 | adapter/W1_norm=6.3576e+01 | adapter/W2_norm=1.5073e+01 | adapter/lowrank_ratio=6.2079e-01 | adapter/mlp_ratio=9.3148e-01 | adapter/delta_ratio=7.4186e-01

I 06.28/18:32:54 solver.py:548 ] [20/79] loss: 9.8192e-07 | NMSE: -2.6632e+01 | time: 0.034
I 06.28/18:32:55 solver.py:548 ] [40/79] loss: 9.8155e-07 | NMSE: -2.6636e+01 | time: 0.030
I 06.28/18:32:55 solver.py:548 ] [60/79] loss: 9.8216e-07 | NMSE: -2.6623e+01 | time: 0.030
I 06.28/18:32:56 solver.py:562 ] => Test NMSE: -2.6681e+01 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.2805e-01 | adapter/gate_std=1.0079e-02 | adapter/down_norm=3.9392e+00 | adapter/up_norm=1.7365e+00 | adapter/bias_norm=3.2304e+00 | adapter/W1_norm=6.3576e+01 | adapter/W2_norm=1.5073e+01 | adapter/lowrank_ratio=6.3840e-01 | adapter/mlp_ratio=9.6103e-01 | adapter/delta_ratio=7.6558e-01

I 06.28/18:32:56 solver.py:427 ] 
=! Best NMSE: -2.6681e+01 (epoch=110)

I 06.28/18:32:57 solver.py:282 ] Epoch: [111/200][20/391] lr: 2.75e-04 | recon: 5.5367e-07 code: 7.0909e-05 fc: 5.0700e-05 total: 6.7528e-07 | time: 0.066
I 06.28/18:32:58 solver.py:282 ] Epoch: [111/200][40/391] lr: 2.75e-04 | recon: 5.7528e-07 code: 7.4059e-05 fc: 5.8443e-05 total: 7.0778e-07 | time: 0.057
I 06.28/18:32:59 solver.py:282 ] Epoch: [111/200][60/391] lr: 2.74e-04 | recon: 5.7288e-07 code: 7.4204e-05 fc: 5.9065e-05 total: 7.0615e-07 | time: 0.054
I 06.28/18:33:00 solver.py:282 ] Epoch: [111/200][80/391] lr: 2.74e-04 | recon: 5.7623e-07 code: 7.4883e-05 fc: 6.2996e-05 total: 7.1411e-07 | time: 0.054
I 06.28/18:33:02 solver.py:282 ] Epoch: [111/200][100/391] lr: 2.74e-04 | recon: 5.7056e-07 code: 7.4078e-05 fc: 6.0454e-05 total: 7.0509e-07 | time: 0.061
I 06.28/18:33:04 solver.py:282 ] Epoch: [111/200][120/391] lr: 2.74e-04 | recon: 5.6992e-07 code: 7.4169e-05 fc: 6.0218e-05 total: 7.0430e-07 | time: 0.069
I 06.28/18:33:05 solver.py:282 ] Epoch: [111/200][140/391] lr: 2.74e-04 | recon: 5.7046e-07 code: 7.4135e-05 fc: 6.0545e-05 total: 7.0514e-07 | time: 0.066
I 06.28/18:33:06 solver.py:282 ] Epoch: [111/200][160/391] lr: 2.73e-04 | recon: 5.6860e-07 code: 7.3984e-05 fc: 6.0819e-05 total: 7.0340e-07 | time: 0.063
I 06.28/18:33:07 solver.py:282 ] Epoch: [111/200][180/391] lr: 2.73e-04 | recon: 5.6763e-07 code: 7.4300e-05 fc: 6.3450e-05 total: 7.0538e-07 | time: 0.062
I 06.28/18:33:08 solver.py:282 ] Epoch: [111/200][200/391] lr: 2.73e-04 | recon: 5.6695e-07 code: 7.4207e-05 fc: 6.3386e-05 total: 7.0454e-07 | time: 0.061
I 06.28/18:33:09 solver.py:282 ] Epoch: [111/200][220/391] lr: 2.73e-04 | recon: 5.6911e-07 code: 7.4584e-05 fc: 6.5086e-05 total: 7.0878e-07 | time: 0.060
I 06.28/18:33:10 solver.py:282 ] Epoch: [111/200][240/391] lr: 2.73e-04 | recon: 5.6978e-07 code: 7.4533e-05 fc: 6.4513e-05 total: 7.0882e-07 | time: 0.058
I 06.28/18:33:11 solver.py:282 ] Epoch: [111/200][260/391] lr: 2.72e-04 | recon: 5.6913e-07 code: 7.4359e-05 fc: 6.3678e-05 total: 7.0716e-07 | time: 0.058
I 06.28/18:33:12 solver.py:282 ] Epoch: [111/200][280/391] lr: 2.72e-04 | recon: 5.6884e-07 code: 7.4349e-05 fc: 6.3156e-05 total: 7.0635e-07 | time: 0.056
I 06.28/18:33:13 solver.py:282 ] Epoch: [111/200][300/391] lr: 2.72e-04 | recon: 5.6922e-07 code: 7.4240e-05 fc: 6.2885e-05 total: 7.0635e-07 | time: 0.056
I 06.28/18:33:14 solver.py:282 ] Epoch: [111/200][320/391] lr: 2.72e-04 | recon: 5.6907e-07 code: 7.4414e-05 fc: 6.3367e-05 total: 7.0685e-07 | time: 0.055
I 06.28/18:33:15 solver.py:282 ] Epoch: [111/200][340/391] lr: 2.72e-04 | recon: 5.6887e-07 code: 7.4323e-05 fc: 6.2840e-05 total: 7.0603e-07 | time: 0.055
I 06.28/18:33:16 solver.py:282 ] Epoch: [111/200][360/391] lr: 2.71e-04 | recon: 5.6947e-07 code: 7.4300e-05 fc: 6.2508e-05 total: 7.0628e-07 | time: 0.055
I 06.28/18:33:17 solver.py:282 ] Epoch: [111/200][380/391] lr: 2.71e-04 | recon: 5.6928e-07 code: 7.4272e-05 fc: 6.2190e-05 total: 7.0574e-07 | time: 0.054
I 06.28/18:33:17 solver.py:318 ] => Train  Recon loss: 5.6994e-07 | Code loss: 7.4244e-05 | FC loss: 6.1916e-05 | Total: 7.0610e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.2823e-01 | adapter/gate_std=1.0095e-02 | adapter/down_norm=3.9400e+00 | adapter/up_norm=1.7410e+00 | adapter/bias_norm=3.2355e+00 | adapter/W1_norm=6.3571e+01 | adapter/W2_norm=1.5091e+01 | adapter/lowrank_ratio=6.2577e-01 | adapter/mlp_ratio=9.5371e-01 | adapter/delta_ratio=7.6721e-01

I 06.28/18:33:17 solver.py:427 ] 
=! Best NMSE: -2.6681e+01 (epoch=110)

I 06.28/18:33:18 solver.py:282 ] Epoch: [112/200][20/391] lr: 2.71e-04 | recon: 5.6536e-07 code: 7.1269e-05 fc: 4.9337e-05 total: 6.8597e-07 | time: 0.047
I 06.28/18:33:19 solver.py:282 ] Epoch: [112/200][40/391] lr: 2.71e-04 | recon: 5.6281e-07 code: 7.0796e-05 fc: 4.9679e-05 total: 6.8328e-07 | time: 0.049
I 06.28/18:33:20 solver.py:282 ] Epoch: [112/200][60/391] lr: 2.70e-04 | recon: 5.6549e-07 code: 7.1668e-05 fc: 5.1153e-05 total: 6.8831e-07 | time: 0.046
I 06.28/18:33:21 solver.py:282 ] Epoch: [112/200][80/391] lr: 2.70e-04 | recon: 5.6624e-07 code: 7.1267e-05 fc: 5.1497e-05 total: 6.8901e-07 | time: 0.048
I 06.28/18:33:22 solver.py:282 ] Epoch: [112/200][100/391] lr: 2.70e-04 | recon: 5.6821e-07 code: 7.1575e-05 fc: 5.1713e-05 total: 6.9150e-07 | time: 0.047
I 06.28/18:33:23 solver.py:282 ] Epoch: [112/200][120/391] lr: 2.70e-04 | recon: 5.7019e-07 code: 7.1741e-05 fc: 5.2805e-05 total: 6.9474e-07 | time: 0.048
I 06.28/18:33:24 solver.py:282 ] Epoch: [112/200][140/391] lr: 2.70e-04 | recon: 5.7028e-07 code: 7.1827e-05 fc: 5.3254e-05 total: 6.9536e-07 | time: 0.048
I 06.28/18:33:25 solver.py:282 ] Epoch: [112/200][160/391] lr: 2.69e-04 | recon: 5.7156e-07 code: 7.2221e-05 fc: 5.3640e-05 total: 6.9742e-07 | time: 0.047
I 06.28/18:33:26 solver.py:282 ] Epoch: [112/200][180/391] lr: 2.69e-04 | recon: 5.7068e-07 code: 7.2334e-05 fc: 5.4234e-05 total: 6.9725e-07 | time: 0.047
I 06.28/18:33:27 solver.py:282 ] Epoch: [112/200][200/391] lr: 2.69e-04 | recon: 5.6988e-07 code: 7.2269e-05 fc: 5.4090e-05 total: 6.9624e-07 | time: 0.047
I 06.28/18:33:28 solver.py:282 ] Epoch: [112/200][220/391] lr: 2.69e-04 | recon: 5.6788e-07 code: 7.2369e-05 fc: 5.4588e-05 total: 6.9484e-07 | time: 0.047
I 06.28/18:33:28 solver.py:282 ] Epoch: [112/200][240/391] lr: 2.69e-04 | recon: 5.6891e-07 code: 7.2324e-05 fc: 5.4671e-05 total: 6.9590e-07 | time: 0.047
I 06.28/18:33:29 solver.py:282 ] Epoch: [112/200][260/391] lr: 2.68e-04 | recon: 5.6841e-07 code: 7.2252e-05 fc: 5.4631e-05 total: 6.9529e-07 | time: 0.046
I 06.28/18:33:30 solver.py:282 ] Epoch: [112/200][280/391] lr: 2.68e-04 | recon: 5.6772e-07 code: 7.2329e-05 fc: 5.5133e-05 total: 6.9518e-07 | time: 0.046
I 06.28/18:33:31 solver.py:282 ] Epoch: [112/200][300/391] lr: 2.68e-04 | recon: 5.6805e-07 code: 7.2454e-05 fc: 5.5936e-05 total: 6.9645e-07 | time: 0.046
I 06.28/18:33:32 solver.py:282 ] Epoch: [112/200][320/391] lr: 2.68e-04 | recon: 5.6709e-07 code: 7.2462e-05 fc: 5.6364e-05 total: 6.9592e-07 | time: 0.046
I 06.28/18:33:33 solver.py:282 ] Epoch: [112/200][340/391] lr: 2.68e-04 | recon: 5.6615e-07 code: 7.2435e-05 fc: 5.6200e-05 total: 6.9479e-07 | time: 0.046
I 06.28/18:33:34 solver.py:282 ] Epoch: [112/200][360/391] lr: 2.67e-04 | recon: 5.6671e-07 code: 7.2421e-05 fc: 5.5973e-05 total: 6.9510e-07 | time: 0.046
I 06.28/18:33:35 solver.py:282 ] Epoch: [112/200][380/391] lr: 2.67e-04 | recon: 5.6731e-07 code: 7.2526e-05 fc: 5.6576e-05 total: 6.9641e-07 | time: 0.046
I 06.28/18:33:35 solver.py:318 ] => Train  Recon loss: 5.6627e-07 | Code loss: 7.2515e-05 | FC loss: 5.6603e-05 | Total: 6.9539e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.2844e-01 | adapter/gate_std=1.0115e-02 | adapter/down_norm=3.9412e+00 | adapter/up_norm=1.7448e+00 | adapter/bias_norm=3.2411e+00 | adapter/W1_norm=6.3568e+01 | adapter/W2_norm=1.5110e+01 | adapter/lowrank_ratio=6.2516e-01 | adapter/mlp_ratio=9.3553e-01 | adapter/delta_ratio=7.4565e-01

I 06.28/18:33:35 solver.py:427 ] 
=! Best NMSE: -2.6681e+01 (epoch=110)

I 06.28/18:33:36 solver.py:282 ] Epoch: [113/200][20/391] lr: 2.67e-04 | recon: 5.7500e-07 code: 7.1096e-05 fc: 5.0160e-05 total: 6.9626e-07 | time: 0.050
I 06.28/18:33:37 solver.py:282 ] Epoch: [113/200][40/391] lr: 2.67e-04 | recon: 5.7081e-07 code: 7.0416e-05 fc: 4.9430e-05 total: 6.9066e-07 | time: 0.052
I 06.28/18:33:38 solver.py:282 ] Epoch: [113/200][60/391] lr: 2.67e-04 | recon: 5.6848e-07 code: 7.1086e-05 fc: 5.2960e-05 total: 6.9253e-07 | time: 0.049
I 06.28/18:33:39 solver.py:282 ] Epoch: [113/200][80/391] lr: 2.66e-04 | recon: 5.7087e-07 code: 7.2037e-05 fc: 5.6347e-05 total: 6.9925e-07 | time: 0.050
I 06.28/18:33:40 solver.py:282 ] Epoch: [113/200][100/391] lr: 2.66e-04 | recon: 5.6918e-07 code: 7.1663e-05 fc: 5.5296e-05 total: 6.9614e-07 | time: 0.048
I 06.28/18:33:41 solver.py:282 ] Epoch: [113/200][120/391] lr: 2.66e-04 | recon: 5.7243e-07 code: 7.2229e-05 fc: 5.7529e-05 total: 7.0218e-07 | time: 0.047
I 06.28/18:33:42 solver.py:282 ] Epoch: [113/200][140/391] lr: 2.66e-04 | recon: 5.7094e-07 code: 7.2252e-05 fc: 5.7678e-05 total: 7.0087e-07 | time: 0.047
I 06.28/18:33:43 solver.py:282 ] Epoch: [113/200][160/391] lr: 2.66e-04 | recon: 5.7114e-07 code: 7.2174e-05 fc: 5.7483e-05 total: 7.0080e-07 | time: 0.047
I 06.28/18:33:44 solver.py:282 ] Epoch: [113/200][180/391] lr: 2.65e-04 | recon: 5.6961e-07 code: 7.2056e-05 fc: 5.6748e-05 total: 6.9841e-07 | time: 0.047
I 06.28/18:33:45 solver.py:282 ] Epoch: [113/200][200/391] lr: 2.65e-04 | recon: 5.7031e-07 code: 7.1875e-05 fc: 5.6167e-05 total: 6.9835e-07 | time: 0.047
I 06.28/18:33:46 solver.py:282 ] Epoch: [113/200][220/391] lr: 2.65e-04 | recon: 5.7064e-07 code: 7.1884e-05 fc: 5.6361e-05 total: 6.9888e-07 | time: 0.047
I 06.28/18:33:46 solver.py:282 ] Epoch: [113/200][240/391] lr: 2.65e-04 | recon: 5.6947e-07 code: 7.1934e-05 fc: 5.6387e-05 total: 6.9779e-07 | time: 0.046
I 06.28/18:33:47 solver.py:282 ] Epoch: [113/200][260/391] lr: 2.65e-04 | recon: 5.6911e-07 code: 7.1852e-05 fc: 5.5810e-05 total: 6.9677e-07 | time: 0.047
I 06.28/18:33:48 solver.py:282 ] Epoch: [113/200][280/391] lr: 2.64e-04 | recon: 5.6825e-07 code: 7.1956e-05 fc: 5.6189e-05 total: 6.9640e-07 | time: 0.046
I 06.28/18:33:49 solver.py:282 ] Epoch: [113/200][300/391] lr: 2.64e-04 | recon: 5.6692e-07 code: 7.2134e-05 fc: 5.7354e-05 total: 6.9641e-07 | time: 0.046
I 06.28/18:33:50 solver.py:282 ] Epoch: [113/200][320/391] lr: 2.64e-04 | recon: 5.6716e-07 code: 7.2266e-05 fc: 5.7385e-05 total: 6.9681e-07 | time: 0.046
I 06.28/18:33:51 solver.py:282 ] Epoch: [113/200][340/391] lr: 2.64e-04 | recon: 5.6709e-07 code: 7.2197e-05 fc: 5.7105e-05 total: 6.9639e-07 | time: 0.046
I 06.28/18:33:52 solver.py:282 ] Epoch: [113/200][360/391] lr: 2.64e-04 | recon: 5.6735e-07 code: 7.2271e-05 fc: 5.7290e-05 total: 6.9691e-07 | time: 0.046
I 06.28/18:33:53 solver.py:282 ] Epoch: [113/200][380/391] lr: 2.63e-04 | recon: 5.6672e-07 code: 7.2245e-05 fc: 5.7303e-05 total: 6.9626e-07 | time: 0.046
I 06.28/18:33:54 solver.py:318 ] => Train  Recon loss: 5.6642e-07 | Code loss: 7.2178e-05 | FC loss: 5.7187e-05 | Total: 6.9578e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.2866e-01 | adapter/gate_std=1.0153e-02 | adapter/down_norm=3.9429e+00 | adapter/up_norm=1.7495e+00 | adapter/bias_norm=3.2467e+00 | adapter/W1_norm=6.3565e+01 | adapter/W2_norm=1.5128e+01 | adapter/lowrank_ratio=6.3203e-01 | adapter/mlp_ratio=9.2183e-01 | adapter/delta_ratio=7.2350e-01

I 06.28/18:33:54 solver.py:427 ] 
=! Best NMSE: -2.6681e+01 (epoch=110)

I 06.28/18:33:54 solver.py:282 ] Epoch: [114/200][20/391] lr: 2.63e-04 | recon: 5.8090e-07 code: 7.2357e-05 fc: 6.0995e-05 total: 7.1426e-07 | time: 0.041
I 06.28/18:33:56 solver.py:282 ] Epoch: [114/200][40/391] lr: 2.63e-04 | recon: 5.6460e-07 code: 7.0303e-05 fc: 5.5657e-05 total: 6.9056e-07 | time: 0.049
I 06.28/18:33:56 solver.py:282 ] Epoch: [114/200][60/391] lr: 2.63e-04 | recon: 5.6117e-07 code: 6.9995e-05 fc: 5.3317e-05 total: 6.8448e-07 | time: 0.047
I 06.28/18:33:57 solver.py:282 ] Epoch: [114/200][80/391] lr: 2.62e-04 | recon: 5.6341e-07 code: 7.0740e-05 fc: 5.5161e-05 total: 6.8931e-07 | time: 0.047
I 06.28/18:33:58 solver.py:282 ] Epoch: [114/200][100/391] lr: 2.62e-04 | recon: 5.6964e-07 code: 7.1622e-05 fc: 5.6725e-05 total: 6.9798e-07 | time: 0.047
I 06.28/18:33:59 solver.py:282 ] Epoch: [114/200][120/391] lr: 2.62e-04 | recon: 5.6605e-07 code: 7.1589e-05 fc: 5.7299e-05 total: 6.9494e-07 | time: 0.048
I 06.28/18:34:01 solver.py:282 ] Epoch: [114/200][140/391] lr: 2.62e-04 | recon: 5.6241e-07 code: 7.1428e-05 fc: 5.6891e-05 total: 6.9073e-07 | time: 0.050
I 06.28/18:34:03 solver.py:282 ] Epoch: [114/200][160/391] lr: 2.62e-04 | recon: 5.6476e-07 code: 7.1562e-05 fc: 5.7124e-05 total: 6.9345e-07 | time: 0.058
I 06.28/18:34:05 solver.py:282 ] Epoch: [114/200][180/391] lr: 2.61e-04 | recon: 5.6324e-07 code: 7.1399e-05 fc: 5.6545e-05 total: 6.9119e-07 | time: 0.061
I 06.28/18:34:06 solver.py:282 ] Epoch: [114/200][200/391] lr: 2.61e-04 | recon: 5.6299e-07 code: 7.1184e-05 fc: 5.6104e-05 total: 6.9028e-07 | time: 0.061
I 06.28/18:34:07 solver.py:282 ] Epoch: [114/200][220/391] lr: 2.61e-04 | recon: 5.6340e-07 code: 7.1229e-05 fc: 5.6024e-05 total: 6.9065e-07 | time: 0.060
I 06.28/18:34:08 solver.py:282 ] Epoch: [114/200][240/391] lr: 2.61e-04 | recon: 5.6495e-07 code: 7.1358e-05 fc: 5.6505e-05 total: 6.9281e-07 | time: 0.059
I 06.28/18:34:09 solver.py:282 ] Epoch: [114/200][260/391] lr: 2.61e-04 | recon: 5.6403e-07 code: 7.1376e-05 fc: 5.6266e-05 total: 6.9167e-07 | time: 0.057
I 06.28/18:34:10 solver.py:282 ] Epoch: [114/200][280/391] lr: 2.60e-04 | recon: 5.6405e-07 code: 7.1446e-05 fc: 5.6517e-05 total: 6.9201e-07 | time: 0.058
I 06.28/18:34:11 solver.py:282 ] Epoch: [114/200][300/391] lr: 2.60e-04 | recon: 5.6497e-07 code: 7.1827e-05 fc: 5.7875e-05 total: 6.9468e-07 | time: 0.057
I 06.28/18:34:12 solver.py:282 ] Epoch: [114/200][320/391] lr: 2.60e-04 | recon: 5.6396e-07 code: 7.1701e-05 fc: 5.7624e-05 total: 6.9329e-07 | time: 0.057
I 06.28/18:34:13 solver.py:282 ] Epoch: [114/200][340/391] lr: 2.60e-04 | recon: 5.6422e-07 code: 7.1750e-05 fc: 5.7659e-05 total: 6.9363e-07 | time: 0.056
I 06.28/18:34:14 solver.py:282 ] Epoch: [114/200][360/391] lr: 2.60e-04 | recon: 5.6455e-07 code: 7.1828e-05 fc: 5.7813e-05 total: 6.9419e-07 | time: 0.056
I 06.28/18:34:15 solver.py:282 ] Epoch: [114/200][380/391] lr: 2.59e-04 | recon: 5.6548e-07 code: 7.1785e-05 fc: 5.7637e-05 total: 6.9490e-07 | time: 0.055
