I 06.28/02:22:06 main.py:23  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_5e-3_code_reg/mlp/best_code1e-3_lr2e-4/enc_seed2026_dec_seed42
I 06.28/02:22:06 main.py:24  ] => PyTorch Version: 2.5.1
I 06.28/02:22:06 init.py:13  ] Random seed set to 2026
I 06.28/02:22:07 init.py:92  ] Running on GPU 4
I 06.28/02:22:10 init.py:132 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_5e-3_code_reg/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/02:22:10 init.py:139 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_5e-3_code_reg/seed2026_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/02:22:12 init.py:152 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_5e-3_code_reg/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_5e-3_code_reg/seed2026_transnet_transnet/checkpoints/best_nmse.pth; adapter: mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.28/02:22:12 init.py:159 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.28/02:22:12 init.py:164 ] => Model Flops: 3.7841e+01M
I 06.28/02:22:12 init.py:165 ] => Model Params Num: 5.2589e+00M

I 06.28/02:22:12 init.py:166 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): MLPAdapter(
    (norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.28/02:22:12 init.py:33  ] 
I 06.28/03:34:26 solver.py:282 ] Epoch: [235/400][340/391] lr: 1.15e-04 | recon: 1.1268e-06 code: 4.1397e-03 total: 5.2665e-06 | time: 0.045
I 06.28/03:34:27 solver.py:282 ] Epoch: [235/400][360/391] lr: 1.15e-04 | recon: 1.1269e-06 code: 4.1481e-03 total: 5.2749e-06 | time: 0.044
I 06.28/03:34:28 solver.py:282 ] Epoch: [235/400][380/391] lr: 1.15e-04 | recon: 1.1252e-06 code: 4.1387e-03 total: 5.2639e-06 | time: 0.044
I 06.28/03:34:29 solver.py:318 ] => Train  Recon loss: 1.1247e-06 | Code loss: 4.1304e-03 | Total: 5.2551e-06 | adapter/W1_norm=6.5081e+01 | adapter/W1_mean=2.4369e-04 | adapter/W1_std=6.3555e-02 | adapter/W2_norm=1.1653e+01 | adapter/W2_mean=3.7662e-05 | adapter/W2_std=1.1380e-02 | adapter/delta_ratio=8.5363e-02

I 06.28/03:34:29 solver.py:427 ] 
=! Best NMSE: -1.6703e+01 (epoch=230)

I 06.28/03:34:30 solver.py:282 ] Epoch: [236/400][20/391] lr: 1.15e-04 | recon: 1.0517e-06 code: 3.9154e-03 total: 4.9672e-06 | time: 0.057
I 06.28/03:34:31 solver.py:282 ] Epoch: [236/400][40/391] lr: 1.15e-04 | recon: 1.0919e-06 code: 4.0497e-03 total: 5.1416e-06 | time: 0.048
I 06.28/03:34:32 solver.py:282 ] Epoch: [236/400][60/391] lr: 1.15e-04 | recon: 1.1108e-06 code: 4.1023e-03 total: 5.2131e-06 | time: 0.050
I 06.28/03:34:32 solver.py:282 ] Epoch: [236/400][80/391] lr: 1.15e-04 | recon: 1.1103e-06 code: 4.1521e-03 total: 5.2625e-06 | time: 0.047
I 06.28/03:34:33 solver.py:282 ] Epoch: [236/400][100/391] lr: 1.15e-04 | recon: 1.1063e-06 code: 4.1668e-03 total: 5.2731e-06 | time: 0.048
I 06.28/03:34:34 solver.py:282 ] Epoch: [236/400][120/391] lr: 1.15e-04 | recon: 1.1161e-06 code: 4.1455e-03 total: 5.2616e-06 | time: 0.046
I 06.28/03:34:35 solver.py:282 ] Epoch: [236/400][140/391] lr: 1.15e-04 | recon: 1.1211e-06 code: 4.1356e-03 total: 5.2567e-06 | time: 0.047
I 06.28/03:34:36 solver.py:282 ] Epoch: [236/400][160/391] lr: 1.15e-04 | recon: 1.1208e-06 code: 4.1487e-03 total: 5.2694e-06 | time: 0.046
I 06.28/03:34:37 solver.py:282 ] Epoch: [236/400][180/391] lr: 1.15e-04 | recon: 1.1206e-06 code: 4.1511e-03 total: 5.2717e-06 | time: 0.047
I 06.28/03:34:38 solver.py:282 ] Epoch: [236/400][200/391] lr: 1.15e-04 | recon: 1.1196e-06 code: 4.1385e-03 total: 5.2581e-06 | time: 0.047
I 06.28/03:34:39 solver.py:282 ] Epoch: [236/400][220/391] lr: 1.15e-04 | recon: 1.1170e-06 code: 4.1515e-03 total: 5.2685e-06 | time: 0.046
I 06.28/03:34:40 solver.py:282 ] Epoch: [236/400][240/391] lr: 1.15e-04 | recon: 1.1162e-06 code: 4.1531e-03 total: 5.2693e-06 | time: 0.046
I 06.28/03:34:40 solver.py:282 ] Epoch: [236/400][260/391] lr: 1.15e-04 | recon: 1.1191e-06 code: 4.1488e-03 total: 5.2679e-06 | time: 0.045
I 06.28/03:34:42 solver.py:282 ] Epoch: [236/400][280/391] lr: 1.15e-04 | recon: 1.1174e-06 code: 4.1328e-03 total: 5.2502e-06 | time: 0.046
I 06.28/03:34:42 solver.py:282 ] Epoch: [236/400][300/391] lr: 1.15e-04 | recon: 1.1176e-06 code: 4.1469e-03 total: 5.2645e-06 | time: 0.045
I 06.28/03:34:43 solver.py:282 ] Epoch: [236/400][320/391] lr: 1.15e-04 | recon: 1.1164e-06 code: 4.1485e-03 total: 5.2649e-06 | time: 0.046
I 06.28/03:34:44 solver.py:282 ] Epoch: [236/400][340/391] lr: 1.15e-04 | recon: 1.1211e-06 code: 4.1448e-03 total: 5.2659e-06 | time: 0.046
I 06.28/03:34:45 solver.py:282 ] Epoch: [236/400][360/391] lr: 1.15e-04 | recon: 1.1309e-06 code: 4.1464e-03 total: 5.2773e-06 | time: 0.047
I 06.28/03:34:46 solver.py:282 ] Epoch: [236/400][380/391] lr: 1.15e-04 | recon: 1.1362e-06 code: 4.1340e-03 total: 5.2702e-06 | time: 0.046
I 06.28/03:34:47 solver.py:318 ] => Train  Recon loss: 1.1372e-06 | Code loss: 4.1297e-03 | Total: 5.2669e-06 | adapter/W1_norm=6.5082e+01 | adapter/W1_mean=2.4429e-04 | adapter/W1_std=6.3556e-02 | adapter/W2_norm=1.1660e+01 | adapter/W2_mean=3.9373e-05 | adapter/W2_std=1.1387e-02 | adapter/delta_ratio=8.4766e-02

I 06.28/03:34:47 solver.py:427 ] 
=! Best NMSE: -1.6703e+01 (epoch=230)

I 06.28/03:34:48 solver.py:282 ] Epoch: [237/400][20/391] lr: 1.15e-04 | recon: 1.1717e-06 code: 4.2232e-03 total: 5.3949e-06 | time: 0.043
I 06.28/03:34:49 solver.py:282 ] Epoch: [237/400][40/391] lr: 1.14e-04 | recon: 1.1549e-06 code: 4.1352e-03 total: 5.2901e-06 | time: 0.051
I 06.28/03:34:50 solver.py:282 ] Epoch: [237/400][60/391] lr: 1.14e-04 | recon: 1.1453e-06 code: 4.0765e-03 total: 5.2218e-06 | time: 0.049
I 06.28/03:34:51 solver.py:282 ] Epoch: [237/400][80/391] lr: 1.14e-04 | recon: 1.1446e-06 code: 4.0868e-03 total: 5.2314e-06 | time: 0.049
I 06.28/03:34:52 solver.py:282 ] Epoch: [237/400][100/391] lr: 1.14e-04 | recon: 1.1374e-06 code: 4.0858e-03 total: 5.2232e-06 | time: 0.047
I 06.28/03:34:53 solver.py:282 ] Epoch: [237/400][120/391] lr: 1.14e-04 | recon: 1.1395e-06 code: 4.0932e-03 total: 5.2327e-06 | time: 0.047
I 06.28/03:34:53 solver.py:282 ] Epoch: [237/400][140/391] lr: 1.14e-04 | recon: 1.1331e-06 code: 4.1123e-03 total: 5.2454e-06 | time: 0.046
I 06.28/03:34:54 solver.py:282 ] Epoch: [237/400][160/391] lr: 1.14e-04 | recon: 1.1295e-06 code: 4.1324e-03 total: 5.2619e-06 | time: 0.046
I 06.28/03:34:55 solver.py:282 ] Epoch: [237/400][180/391] lr: 1.14e-04 | recon: 1.1289e-06 code: 4.1430e-03 total: 5.2719e-06 | time: 0.045
I 06.28/03:34:56 solver.py:282 ] Epoch: [237/400][200/391] lr: 1.14e-04 | recon: 1.1256e-06 code: 4.1406e-03 total: 5.2662e-06 | time: 0.046
I 06.28/03:34:57 solver.py:282 ] Epoch: [237/400][220/391] lr: 1.14e-04 | recon: 1.1251e-06 code: 4.1584e-03 total: 5.2835e-06 | time: 0.045
I 06.28/03:34:58 solver.py:282 ] Epoch: [237/400][240/391] lr: 1.14e-04 | recon: 1.1239e-06 code: 4.1463e-03 total: 5.2702e-06 | time: 0.045
I 06.28/03:34:59 solver.py:282 ] Epoch: [237/400][260/391] lr: 1.14e-04 | recon: 1.1237e-06 code: 4.1423e-03 total: 5.2660e-06 | time: 0.045
I 06.28/03:35:00 solver.py:282 ] Epoch: [237/400][280/391] lr: 1.14e-04 | recon: 1.1236e-06 code: 4.1666e-03 total: 5.2902e-06 | time: 0.045
I 06.28/03:35:01 solver.py:282 ] Epoch: [237/400][300/391] lr: 1.14e-04 | recon: 1.1227e-06 code: 4.1511e-03 total: 5.2738e-06 | time: 0.048
I 06.28/03:35:03 solver.py:282 ] Epoch: [237/400][320/391] lr: 1.14e-04 | recon: 1.1250e-06 code: 4.1461e-03 total: 5.2710e-06 | time: 0.051
I 06.28/03:35:05 solver.py:282 ] Epoch: [237/400][340/391] lr: 1.14e-04 | recon: 1.1260e-06 code: 4.1440e-03 total: 5.2700e-06 | time: 0.053
I 06.28/03:35:06 solver.py:282 ] Epoch: [237/400][360/391] lr: 1.14e-04 | recon: 1.1236e-06 code: 4.1364e-03 total: 5.2600e-06 | time: 0.053
I 06.28/03:35:07 solver.py:282 ] Epoch: [237/400][380/391] lr: 1.14e-04 | recon: 1.1238e-06 code: 4.1354e-03 total: 5.2592e-06 | time: 0.052
I 06.28/03:35:07 solver.py:318 ] => Train  Recon loss: 1.1222e-06 | Code loss: 4.1272e-03 | Total: 5.2494e-06 | adapter/W1_norm=6.5081e+01 | adapter/W1_mean=2.4433e-04 | adapter/W1_std=6.3556e-02 | adapter/W2_norm=1.1666e+01 | adapter/W2_mean=3.7197e-05 | adapter/W2_std=1.1393e-02 | adapter/delta_ratio=6.7347e-02

I 06.28/03:35:07 solver.py:427 ] 
=! Best NMSE: -1.6703e+01 (epoch=230)

I 06.28/03:35:08 solver.py:282 ] Epoch: [238/400][20/391] lr: 1.14e-04 | recon: 1.1031e-06 code: 3.7956e-03 total: 4.8987e-06 | time: 0.041
I 06.28/03:35:09 solver.py:282 ] Epoch: [238/400][40/391] lr: 1.14e-04 | recon: 1.1071e-06 code: 4.0406e-03 total: 5.1477e-06 | time: 0.045
I 06.28/03:35:10 solver.py:282 ] Epoch: [238/400][60/391] lr: 1.14e-04 | recon: 1.1119e-06 code: 4.0337e-03 total: 5.1456e-06 | time: 0.043
I 06.28/03:35:11 solver.py:282 ] Epoch: [238/400][80/391] lr: 1.14e-04 | recon: 1.1139e-06 code: 4.0341e-03 total: 5.1481e-06 | time: 0.045
I 06.28/03:35:12 solver.py:282 ] Epoch: [238/400][100/391] lr: 1.14e-04 | recon: 1.1231e-06 code: 4.0893e-03 total: 5.2124e-06 | time: 0.043
I 06.28/03:35:13 solver.py:282 ] Epoch: [238/400][120/391] lr: 1.14e-04 | recon: 1.1200e-06 code: 4.1150e-03 total: 5.2350e-06 | time: 0.045
I 06.28/03:35:14 solver.py:282 ] Epoch: [238/400][140/391] lr: 1.14e-04 | recon: 1.1192e-06 code: 4.1110e-03 total: 5.2302e-06 | time: 0.044
I 06.28/03:35:15 solver.py:282 ] Epoch: [238/400][160/391] lr: 1.14e-04 | recon: 1.1200e-06 code: 4.1049e-03 total: 5.2248e-06 | time: 0.046
I 06.28/03:35:15 solver.py:282 ] Epoch: [238/400][180/391] lr: 1.14e-04 | recon: 1.1212e-06 code: 4.1056e-03 total: 5.2268e-06 | time: 0.045
I 06.28/03:35:17 solver.py:282 ] Epoch: [238/400][200/391] lr: 1.14e-04 | recon: 1.1226e-06 code: 4.0988e-03 total: 5.2213e-06 | time: 0.046
I 06.28/03:35:17 solver.py:282 ] Epoch: [238/400][220/391] lr: 1.14e-04 | recon: 1.1197e-06 code: 4.1014e-03 total: 5.2211e-06 | time: 0.045
I 06.28/03:35:18 solver.py:282 ] Epoch: [238/400][240/391] lr: 1.14e-04 | recon: 1.1179e-06 code: 4.1076e-03 total: 5.2255e-06 | time: 0.046
I 06.28/03:35:19 solver.py:282 ] Epoch: [238/400][260/391] lr: 1.13e-04 | recon: 1.1172e-06 code: 4.1091e-03 total: 5.2263e-06 | time: 0.046
I 06.28/03:35:20 solver.py:282 ] Epoch: [238/400][280/391] lr: 1.13e-04 | recon: 1.1130e-06 code: 4.1157e-03 total: 5.2287e-06 | time: 0.046
I 06.28/03:35:21 solver.py:282 ] Epoch: [238/400][300/391] lr: 1.13e-04 | recon: 1.1143e-06 code: 4.1290e-03 total: 5.2433e-06 | time: 0.046
I 06.28/03:35:22 solver.py:282 ] Epoch: [238/400][320/391] lr: 1.13e-04 | recon: 1.1147e-06 code: 4.1332e-03 total: 5.2478e-06 | time: 0.046
I 06.28/03:35:23 solver.py:282 ] Epoch: [238/400][340/391] lr: 1.13e-04 | recon: 1.1167e-06 code: 4.1439e-03 total: 5.2606e-06 | time: 0.046
I 06.28/03:35:24 solver.py:282 ] Epoch: [238/400][360/391] lr: 1.13e-04 | recon: 1.1176e-06 code: 4.1249e-03 total: 5.2424e-06 | time: 0.045
I 06.28/03:35:25 solver.py:282 ] Epoch: [238/400][380/391] lr: 1.13e-04 | recon: 1.1164e-06 code: 4.1304e-03 total: 5.2468e-06 | time: 0.046
I 06.28/03:35:25 solver.py:318 ] => Train  Recon loss: 1.1164e-06 | Code loss: 4.1285e-03 | Total: 5.2448e-06 | adapter/W1_norm=6.5081e+01 | adapter/W1_mean=2.4452e-04 | adapter/W1_std=6.3555e-02 | adapter/W2_norm=1.1673e+01 | adapter/W2_mean=3.9978e-05 | adapter/W2_std=1.1400e-02 | adapter/delta_ratio=6.9299e-02

I 06.28/03:35:25 solver.py:427 ] 
=! Best NMSE: -1.6703e+01 (epoch=230)

I 06.28/03:35:26 solver.py:282 ] Epoch: [239/400][20/391] lr: 1.13e-04 | recon: 1.1039e-06 code: 4.0436e-03 total: 5.1475e-06 | time: 0.050
I 06.28/03:35:27 solver.py:282 ] Epoch: [239/400][40/391] lr: 1.13e-04 | recon: 1.1023e-06 code: 4.0832e-03 total: 5.1855e-06 | time: 0.044
I 06.28/03:35:28 solver.py:282 ] Epoch: [239/400][60/391] lr: 1.13e-04 | recon: 1.1114e-06 code: 4.0921e-03 total: 5.2035e-06 | time: 0.047
I 06.28/03:35:29 solver.py:282 ] Epoch: [239/400][80/391] lr: 1.13e-04 | recon: 1.1202e-06 code: 4.0948e-03 total: 5.2151e-06 | time: 0.045
I 06.28/03:35:30 solver.py:282 ] Epoch: [239/400][100/391] lr: 1.13e-04 | recon: 1.1226e-06 code: 4.0672e-03 total: 5.1898e-06 | time: 0.047
I 06.28/03:35:31 solver.py:282 ] Epoch: [239/400][120/391] lr: 1.13e-04 | recon: 1.1193e-06 code: 4.0810e-03 total: 5.2003e-06 | time: 0.046
I 06.28/03:35:32 solver.py:282 ] Epoch: [239/400][140/391] lr: 1.13e-04 | recon: 1.1189e-06 code: 4.1058e-03 total: 5.2248e-06 | time: 0.046
I 06.28/03:35:32 solver.py:282 ] Epoch: [239/400][160/391] lr: 1.13e-04 | recon: 1.1159e-06 code: 4.1101e-03 total: 5.2260e-06 | time: 0.045
I 06.28/03:35:33 solver.py:282 ] Epoch: [239/400][180/391] lr: 1.13e-04 | recon: 1.1152e-06 code: 4.0973e-03 total: 5.2126e-06 | time: 0.046
I 06.28/03:35:34 solver.py:282 ] Epoch: [239/400][200/391] lr: 1.13e-04 | recon: 1.1135e-06 code: 4.1137e-03 total: 5.2271e-06 | time: 0.046
I 06.28/03:35:35 solver.py:282 ] Epoch: [239/400][220/391] lr: 1.13e-04 | recon: 1.1166e-06 code: 4.1154e-03 total: 5.2319e-06 | time: 0.046
I 06.28/03:35:36 solver.py:282 ] Epoch: [239/400][240/391] lr: 1.13e-04 | recon: 1.1216e-06 code: 4.1198e-03 total: 5.2413e-06 | time: 0.046
I 06.28/03:35:37 solver.py:282 ] Epoch: [239/400][260/391] lr: 1.13e-04 | recon: 1.1226e-06 code: 4.1237e-03 total: 5.2463e-06 | time: 0.047
I 06.28/03:35:38 solver.py:282 ] Epoch: [239/400][280/391] lr: 1.13e-04 | recon: 1.1220e-06 code: 4.1255e-03 total: 5.2476e-06 | time: 0.046
I 06.28/03:35:39 solver.py:282 ] Epoch: [239/400][300/391] lr: 1.13e-04 | recon: 1.1204e-06 code: 4.1486e-03 total: 5.2690e-06 | time: 0.045
I 06.28/03:35:40 solver.py:282 ] Epoch: [239/400][320/391] lr: 1.13e-04 | recon: 1.1220e-06 code: 4.1436e-03 total: 5.2656e-06 | time: 0.046
I 06.28/03:35:41 solver.py:282 ] Epoch: [239/400][340/391] lr: 1.13e-04 | recon: 1.1219e-06 code: 4.1366e-03 total: 5.2585e-06 | time: 0.046
I 06.28/03:35:42 solver.py:282 ] Epoch: [239/400][360/391] lr: 1.13e-04 | recon: 1.1255e-06 code: 4.1418e-03 total: 5.2673e-06 | time: 0.046
I 06.28/03:35:43 solver.py:282 ] Epoch: [239/400][380/391] lr: 1.13e-04 | recon: 1.1262e-06 code: 4.1355e-03 total: 5.2617e-06 | time: 0.046
I 06.28/03:35:43 solver.py:318 ] => Train  Recon loss: 1.1287e-06 | Code loss: 4.1251e-03 | Total: 5.2538e-06 | adapter/W1_norm=6.5081e+01 | adapter/W1_mean=2.4319e-04 | adapter/W1_std=6.3556e-02 | adapter/W2_norm=1.1680e+01 | adapter/W2_mean=3.8953e-05 | adapter/W2_std=1.1406e-02 | adapter/delta_ratio=7.2290e-02

I 06.28/03:35:43 solver.py:427 ] 
=! Best NMSE: -1.6703e+01 (epoch=230)

I 06.28/03:35:44 solver.py:282 ] Epoch: [240/400][20/391] lr: 1.13e-04 | recon: 1.0818e-06 code: 4.0203e-03 total: 5.1022e-06 | time: 0.044
I 06.28/03:35:45 solver.py:282 ] Epoch: [240/400][40/391] lr: 1.13e-04 | recon: 1.1124e-06 code: 4.0251e-03 total: 5.1375e-06 | time: 0.049
I 06.28/03:35:46 solver.py:282 ] Epoch: [240/400][60/391] lr: 1.13e-04 | recon: 1.1258e-06 code: 4.0176e-03 total: 5.1435e-06 | time: 0.045
I 06.28/03:35:47 solver.py:282 ] Epoch: [240/400][80/391] lr: 1.12e-04 | recon: 1.1189e-06 code: 4.0268e-03 total: 5.1458e-06 | time: 0.047
I 06.28/03:35:48 solver.py:282 ] Epoch: [240/400][100/391] lr: 1.12e-04 | recon: 1.1207e-06 code: 4.0824e-03 total: 5.2031e-06 | time: 0.044
I 06.28/03:35:49 solver.py:282 ] Epoch: [240/400][120/391] lr: 1.12e-04 | recon: 1.1221e-06 code: 4.0840e-03 total: 5.2060e-06 | time: 0.046
I 06.28/03:35:50 solver.py:282 ] Epoch: [240/400][140/391] lr: 1.12e-04 | recon: 1.1200e-06 code: 4.0959e-03 total: 5.2159e-06 | time: 0.045
I 06.28/03:35:50 solver.py:282 ] Epoch: [240/400][160/391] lr: 1.12e-04 | recon: 1.1234e-06 code: 4.0825e-03 total: 5.2060e-06 | time: 0.045
I 06.28/03:35:51 solver.py:282 ] Epoch: [240/400][180/391] lr: 1.12e-04 | recon: 1.1206e-06 code: 4.0927e-03 total: 5.2133e-06 | time: 0.045
I 06.28/03:35:53 solver.py:282 ] Epoch: [240/400][200/391] lr: 1.12e-04 | recon: 1.1222e-06 code: 4.0924e-03 total: 5.2147e-06 | time: 0.046
I 06.28/03:35:53 solver.py:282 ] Epoch: [240/400][220/391] lr: 1.12e-04 | recon: 1.1174e-06 code: 4.1094e-03 total: 5.2268e-06 | time: 0.045
I 06.28/03:35:54 solver.py:282 ] Epoch: [240/400][240/391] lr: 1.12e-04 | recon: 1.1139e-06 code: 4.1198e-03 total: 5.2337e-06 | time: 0.046
I 06.28/03:35:55 solver.py:282 ] Epoch: [240/400][260/391] lr: 1.12e-04 | recon: 1.1189e-06 code: 4.1109e-03 total: 5.2298e-06 | time: 0.045
I 06.28/03:35:56 solver.py:282 ] Epoch: [240/400][280/391] lr: 1.12e-04 | recon: 1.1179e-06 code: 4.1088e-03 total: 5.2267e-06 | time: 0.046
I 06.28/03:35:57 solver.py:282 ] Epoch: [240/400][300/391] lr: 1.12e-04 | recon: 1.1195e-06 code: 4.1292e-03 total: 5.2487e-06 | time: 0.045
I 06.28/03:35:58 solver.py:282 ] Epoch: [240/400][320/391] lr: 1.12e-04 | recon: 1.1179e-06 code: 4.1270e-03 total: 5.2449e-06 | time: 0.046
I 06.28/03:35:59 solver.py:282 ] Epoch: [240/400][340/391] lr: 1.12e-04 | recon: 1.1198e-06 code: 4.1295e-03 total: 5.2493e-06 | time: 0.045
I 06.28/03:36:00 solver.py:282 ] Epoch: [240/400][360/391] lr: 1.12e-04 | recon: 1.1193e-06 code: 4.1230e-03 total: 5.2423e-06 | time: 0.046
I 06.28/03:36:01 solver.py:282 ] Epoch: [240/400][380/391] lr: 1.12e-04 | recon: 1.1199e-06 code: 4.1269e-03 total: 5.2468e-06 | time: 0.046
I 06.28/03:36:02 solver.py:318 ] => Train  Recon loss: 1.1197e-06 | Code loss: 4.1255e-03 | Total: 5.2452e-06 | adapter/W1_norm=6.5081e+01 | adapter/W1_mean=2.4393e-04 | adapter/W1_std=6.3555e-02 | adapter/W2_norm=1.1687e+01 | adapter/W2_mean=3.7276e-05 | adapter/W2_std=1.1413e-02 | adapter/delta_ratio=6.8450e-02

I 06.28/03:36:03 solver.py:282 ] Epoch: [240/400][20/118] lr: 1.12e-04 | recon: 9.8699e-06 total: 9.8699e-06 | time: 0.075
I 06.28/03:36:05 solver.py:282 ] Epoch: [240/400][40/118] lr: 1.12e-04 | recon: 9.9219e-06 total: 9.9219e-06 | time: 0.070
I 06.28/03:36:05 solver.py:282 ] Epoch: [240/400][60/118] lr: 1.12e-04 | recon: 9.8217e-06 total: 9.8217e-06 | time: 0.057
I 06.28/03:36:06 solver.py:282 ] Epoch: [240/400][80/118] lr: 1.12e-04 | recon: 9.8215e-06 total: 9.8215e-06 | time: 0.049
I 06.28/03:36:06 solver.py:282 ] Epoch: [240/400][100/118] lr: 1.12e-04 | recon: 9.8202e-06 total: 9.8202e-06 | time: 0.045
I 06.28/03:36:07 solver.py:318 ] => Val  Recon loss: 9.8098e-06 | Total: 9.8098e-06 | adapter/W1_norm=6.5081e+01 | adapter/W1_mean=2.4393e-04 | adapter/W1_std=6.3555e-02 | adapter/W2_norm=1.1687e+01 | adapter/W2_mean=3.7276e-05 | adapter/W2_std=1.1413e-02 | adapter/delta_ratio=7.6806e-02

I 06.28/03:36:08 solver.py:548 ] [20/79] loss: 9.9192e-06 | NMSE: -1.6588e+01 | time: 0.033
I 06.28/03:36:08 solver.py:548 ] [40/79] loss: 9.8311e-06 | NMSE: -1.6629e+01 | time: 0.031
I 06.28/03:36:09 solver.py:548 ] [60/79] loss: 9.7146e-06 | NMSE: -1.6671e+01 | time: 0.030
I 06.28/03:36:09 solver.py:562 ] => Test NMSE: -1.6686e+01 | adapter/W1_norm=6.5081e+01 | adapter/W1_mean=2.4393e-04 | adapter/W1_std=6.3555e-02 | adapter/W2_norm=1.1687e+01 | adapter/W2_mean=3.7276e-05 | adapter/W2_std=1.1413e-02 | adapter/delta_ratio=8.0837e-02

I 06.28/03:36:09 solver.py:427 ] 
=! Best NMSE: -1.6703e+01 (epoch=230)

I 06.28/03:36:11 solver.py:282 ] Epoch: [241/400][20/391] lr: 1.12e-04 | recon: 1.1041e-06 code: 3.9553e-03 total: 5.0594e-06 | time: 0.076
I 06.28/03:36:12 solver.py:282 ] Epoch: [241/400][40/391] lr: 1.12e-04 | recon: 1.1185e-06 code: 4.0296e-03 total: 5.1481e-06 | time: 0.060
I 06.28/03:36:13 solver.py:282 ] Epoch: [241/400][60/391] lr: 1.12e-04 | recon: 1.1395e-06 code: 4.0033e-03 total: 5.1428e-06 | time: 0.057
I 06.28/03:36:14 solver.py:282 ] Epoch: [241/400][80/391] lr: 1.12e-04 | recon: 1.1492e-06 code: 4.0235e-03 total: 5.1727e-06 | time: 0.054
I 06.28/03:36:15 solver.py:282 ] Epoch: [241/400][100/391] lr: 1.12e-04 | recon: 1.1452e-06 code: 4.0089e-03 total: 5.1541e-06 | time: 0.054
I 06.28/03:36:15 solver.py:282 ] Epoch: [241/400][120/391] lr: 1.12e-04 | recon: 1.1366e-06 code: 4.0128e-03 total: 5.1494e-06 | time: 0.051
I 06.28/03:36:17 solver.py:282 ] Epoch: [241/400][140/391] lr: 1.12e-04 | recon: 1.1349e-06 code: 4.0509e-03 total: 5.1858e-06 | time: 0.052
I 06.28/03:36:17 solver.py:282 ] Epoch: [241/400][160/391] lr: 1.12e-04 | recon: 1.1334e-06 code: 4.0667e-03 total: 5.2001e-06 | time: 0.051
I 06.28/03:36:18 solver.py:282 ] Epoch: [241/400][180/391] lr: 1.12e-04 | recon: 1.1289e-06 code: 4.0854e-03 total: 5.2143e-06 | time: 0.051
I 06.28/03:36:19 solver.py:282 ] Epoch: [241/400][200/391] lr: 1.12e-04 | recon: 1.1241e-06 code: 4.0791e-03 total: 5.2033e-06 | time: 0.049
