I 06.29/03:11:24 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_5e-3_code_mean1e-4_cov1e-4/gated_lowrank_affine_mlp/rank32_hidden2048_gate0.1_code1e-3_fc1e-2_lr5e-4_ep400/enc_seed3407_dec_seed42
I 06.29/03:11:24 main.py:45  ] => PyTorch Version: 2.5.1
I 06.29/03:11:24 init.py:13  ] Random seed set to 3407
I 06.29/03:11:24 init.py:92  ] Running on GPU 1
I 06.29/03:11:27 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_5e-3_code_mean1e-4_cov1e-4/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:11:28 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_5e-3_code_mean1e-4_cov1e-4/seed3407_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:11:29 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_5e-3_code_mean1e-4_cov1e-4/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_5e-3_code_mean1e-4_cov1e-4/seed3407_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.29/03:11:29 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.29/03:11:29 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.29/03:11:29 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.29/03:11:29 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.29/03:11:29 init.py:33  ] 
I 06.29/04:22:10 solver.py:318 ] => Val  Recon loss: 9.4828e-07 | Total: 9.4828e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=4.9674e-02 | adapter/gate_std=7.9152e-03 | adapter/down_norm=2.0076e+00 | adapter/up_norm=6.9984e-01 | adapter/bias_norm=1.8627e+00 | adapter/W1_norm=5.9874e+01 | adapter/W2_norm=1.0937e+01 | adapter/lowrank_ratio=4.2064e-01 | adapter/mlp_ratio=4.2863e-01 | adapter/delta_ratio=8.4193e-02

I 06.29/04:22:11 solver.py:548 ] [20/79] loss: 9.6963e-07 | NMSE: -2.6686e+01 | time: 0.037
I 06.29/04:22:11 solver.py:548 ] [40/79] loss: 9.5671e-07 | NMSE: -2.6747e+01 | time: 0.032
I 06.29/04:22:12 solver.py:548 ] [60/79] loss: 9.5687e-07 | NMSE: -2.6736e+01 | time: 0.032
I 06.29/04:22:13 solver.py:562 ] => Test NMSE: -2.6755e+01 | adapter/rank=3.2000e+01 | adapter/gate_mean=4.9674e-02 | adapter/gate_std=7.9152e-03 | adapter/down_norm=2.0076e+00 | adapter/up_norm=6.9984e-01 | adapter/bias_norm=1.8627e+00 | adapter/W1_norm=5.9874e+01 | adapter/W2_norm=1.0937e+01 | adapter/lowrank_ratio=4.2935e-01 | adapter/mlp_ratio=4.3737e-01 | adapter/delta_ratio=8.3947e-02

I 06.29/04:22:13 solver.py:427 ] 
=! Best NMSE: -2.6755e+01 (epoch=190)

I 06.29/04:22:14 solver.py:282 ] Epoch: [191/400][20/391] lr: 3.33e-04 | recon: 5.3027e-07 code: 4.3588e-06 fc: 2.2129e-06 total: 5.5676e-07 | time: 0.060
I 06.29/04:22:15 solver.py:282 ] Epoch: [191/400][40/391] lr: 3.33e-04 | recon: 5.1843e-07 code: 4.2957e-06 fc: 2.1170e-06 total: 5.4390e-07 | time: 0.057
I 06.29/04:22:16 solver.py:282 ] Epoch: [191/400][60/391] lr: 3.33e-04 | recon: 5.1611e-07 code: 4.3069e-06 fc: 2.1770e-06 total: 5.4218e-07 | time: 0.054
I 06.29/04:22:17 solver.py:282 ] Epoch: [191/400][80/391] lr: 3.33e-04 | recon: 5.1967e-07 code: 4.3136e-06 fc: 2.2248e-06 total: 5.4623e-07 | time: 0.053
I 06.29/04:22:18 solver.py:282 ] Epoch: [191/400][100/391] lr: 3.33e-04 | recon: 5.1376e-07 code: 4.2833e-06 fc: 2.1784e-06 total: 5.3983e-07 | time: 0.053
I 06.29/04:22:19 solver.py:282 ] Epoch: [191/400][120/391] lr: 3.33e-04 | recon: 5.1230e-07 code: 4.2756e-06 fc: 2.1561e-06 total: 5.3814e-07 | time: 0.052
I 06.29/04:22:20 solver.py:282 ] Epoch: [191/400][140/391] lr: 3.33e-04 | recon: 5.1179e-07 code: 4.2758e-06 fc: 2.1404e-06 total: 5.3747e-07 | time: 0.052
I 06.29/04:22:21 solver.py:282 ] Epoch: [191/400][160/391] lr: 3.32e-04 | recon: 5.1288e-07 code: 4.2794e-06 fc: 2.1330e-06 total: 5.3849e-07 | time: 0.051
I 06.29/04:22:22 solver.py:282 ] Epoch: [191/400][180/391] lr: 3.32e-04 | recon: 5.1456e-07 code: 4.2735e-06 fc: 2.1187e-06 total: 5.4002e-07 | time: 0.051
I 06.29/04:22:23 solver.py:282 ] Epoch: [191/400][200/391] lr: 3.32e-04 | recon: 5.1267e-07 code: 4.2638e-06 fc: 2.0978e-06 total: 5.3791e-07 | time: 0.051
I 06.29/04:22:24 solver.py:282 ] Epoch: [191/400][220/391] lr: 3.32e-04 | recon: 5.1218e-07 code: 4.2608e-06 fc: 2.0899e-06 total: 5.3734e-07 | time: 0.051
I 06.29/04:22:25 solver.py:282 ] Epoch: [191/400][240/391] lr: 3.32e-04 | recon: 5.1308e-07 code: 4.2550e-06 fc: 2.0818e-06 total: 5.3816e-07 | time: 0.050
I 06.29/04:22:26 solver.py:282 ] Epoch: [191/400][260/391] lr: 3.32e-04 | recon: 5.1191e-07 code: 4.2535e-06 fc: 2.0803e-06 total: 5.3697e-07 | time: 0.050
I 06.29/04:22:27 solver.py:282 ] Epoch: [191/400][280/391] lr: 3.32e-04 | recon: 5.1160e-07 code: 4.2537e-06 fc: 2.0839e-06 total: 5.3670e-07 | time: 0.051
I 06.29/04:22:28 solver.py:282 ] Epoch: [191/400][300/391] lr: 3.32e-04 | recon: 5.1143e-07 code: 4.2570e-06 fc: 2.0868e-06 total: 5.3655e-07 | time: 0.051
I 06.29/04:22:29 solver.py:282 ] Epoch: [191/400][320/391] lr: 3.32e-04 | recon: 5.1126e-07 code: 4.2481e-06 fc: 2.0818e-06 total: 5.3633e-07 | time: 0.051
I 06.29/04:22:30 solver.py:282 ] Epoch: [191/400][340/391] lr: 3.32e-04 | recon: 5.1115e-07 code: 4.2440e-06 fc: 2.0730e-06 total: 5.3613e-07 | time: 0.051
I 06.29/04:22:31 solver.py:282 ] Epoch: [191/400][360/391] lr: 3.31e-04 | recon: 5.1162e-07 code: 4.2421e-06 fc: 2.0668e-06 total: 5.3653e-07 | time: 0.052
I 06.29/04:22:32 solver.py:282 ] Epoch: [191/400][380/391] lr: 3.31e-04 | recon: 5.1092e-07 code: 4.2413e-06 fc: 2.0651e-06 total: 5.3582e-07 | time: 0.051
I 06.29/04:22:33 solver.py:318 ] => Train  Recon loss: 5.1141e-07 | Code loss: 4.2437e-06 | FC loss: 2.0679e-06 | Total: 5.3633e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=4.9758e-02 | adapter/gate_std=7.8616e-03 | adapter/down_norm=2.0054e+00 | adapter/up_norm=6.9982e-01 | adapter/bias_norm=1.8674e+00 | adapter/W1_norm=5.9867e+01 | adapter/W2_norm=1.0947e+01 | adapter/lowrank_ratio=4.1714e-01 | adapter/mlp_ratio=4.2515e-01 | adapter/delta_ratio=8.4120e-02

I 06.29/04:22:33 solver.py:427 ] 
=! Best NMSE: -2.6755e+01 (epoch=190)

I 06.29/04:22:34 solver.py:282 ] Epoch: [192/400][20/391] lr: 3.31e-04 | recon: 4.8292e-07 code: 4.2362e-06 fc: 2.1559e-06 total: 5.0872e-07 | time: 0.047
I 06.29/04:22:36 solver.py:282 ] Epoch: [192/400][40/391] lr: 3.31e-04 | recon: 4.9479e-07 code: 4.2247e-06 fc: 2.1325e-06 total: 5.2034e-07 | time: 0.056
I 06.29/04:22:37 solver.py:282 ] Epoch: [192/400][60/391] lr: 3.31e-04 | recon: 5.0264e-07 code: 4.2002e-06 fc: 2.0672e-06 total: 5.2752e-07 | time: 0.053
I 06.29/04:22:38 solver.py:282 ] Epoch: [192/400][80/391] lr: 3.31e-04 | recon: 5.0252e-07 code: 4.1973e-06 fc: 2.0458e-06 total: 5.2718e-07 | time: 0.057
I 06.29/04:22:39 solver.py:282 ] Epoch: [192/400][100/391] lr: 3.31e-04 | recon: 5.0570e-07 code: 4.2130e-06 fc: 2.0581e-06 total: 5.3050e-07 | time: 0.054
I 06.29/04:22:40 solver.py:282 ] Epoch: [192/400][120/391] lr: 3.31e-04 | recon: 5.0884e-07 code: 4.2120e-06 fc: 2.0619e-06 total: 5.3367e-07 | time: 0.055
I 06.29/04:22:41 solver.py:282 ] Epoch: [192/400][140/391] lr: 3.31e-04 | recon: 5.0929e-07 code: 4.2148e-06 fc: 2.0493e-06 total: 5.3400e-07 | time: 0.053
I 06.29/04:22:42 solver.py:282 ] Epoch: [192/400][160/391] lr: 3.31e-04 | recon: 5.0647e-07 code: 4.2064e-06 fc: 2.0246e-06 total: 5.3093e-07 | time: 0.053
I 06.29/04:22:43 solver.py:282 ] Epoch: [192/400][180/391] lr: 3.30e-04 | recon: 5.0503e-07 code: 4.2113e-06 fc: 2.0199e-06 total: 5.2944e-07 | time: 0.052
I 06.29/04:22:44 solver.py:282 ] Epoch: [192/400][200/391] lr: 3.30e-04 | recon: 5.0506e-07 code: 4.2101e-06 fc: 2.0142e-06 total: 5.2941e-07 | time: 0.053
I 06.29/04:22:45 solver.py:282 ] Epoch: [192/400][220/391] lr: 3.30e-04 | recon: 5.0581e-07 code: 4.2171e-06 fc: 2.0240e-06 total: 5.3027e-07 | time: 0.053
I 06.29/04:22:46 solver.py:282 ] Epoch: [192/400][240/391] lr: 3.30e-04 | recon: 5.0766e-07 code: 4.2264e-06 fc: 2.0496e-06 total: 5.3238e-07 | time: 0.053
I 06.29/04:22:47 solver.py:282 ] Epoch: [192/400][260/391] lr: 3.30e-04 | recon: 5.0906e-07 code: 4.2255e-06 fc: 2.0457e-06 total: 5.3374e-07 | time: 0.052
I 06.29/04:22:48 solver.py:282 ] Epoch: [192/400][280/391] lr: 3.30e-04 | recon: 5.1025e-07 code: 4.2253e-06 fc: 2.0419e-06 total: 5.3489e-07 | time: 0.052
I 06.29/04:22:49 solver.py:282 ] Epoch: [192/400][300/391] lr: 3.30e-04 | recon: 5.1161e-07 code: 4.2238e-06 fc: 2.0384e-06 total: 5.3621e-07 | time: 0.052
I 06.29/04:22:50 solver.py:282 ] Epoch: [192/400][320/391] lr: 3.30e-04 | recon: 5.1113e-07 code: 4.2190e-06 fc: 2.0338e-06 total: 5.3569e-07 | time: 0.052
I 06.29/04:22:51 solver.py:282 ] Epoch: [192/400][340/391] lr: 3.30e-04 | recon: 5.1118e-07 code: 4.2177e-06 fc: 2.0303e-06 total: 5.3570e-07 | time: 0.052
I 06.29/04:22:52 solver.py:282 ] Epoch: [192/400][360/391] lr: 3.30e-04 | recon: 5.1155e-07 code: 4.2165e-06 fc: 2.0341e-06 total: 5.3611e-07 | time: 0.052
I 06.29/04:22:53 solver.py:282 ] Epoch: [192/400][380/391] lr: 3.29e-04 | recon: 5.1112e-07 code: 4.2191e-06 fc: 2.0394e-06 total: 5.3574e-07 | time: 0.051
I 06.29/04:22:54 solver.py:318 ] => Train  Recon loss: 5.1058e-07 | Code loss: 4.2187e-06 | FC loss: 2.0384e-06 | Total: 5.3518e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=4.9808e-02 | adapter/gate_std=7.8366e-03 | adapter/down_norm=2.0033e+00 | adapter/up_norm=7.0047e-01 | adapter/bias_norm=1.8731e+00 | adapter/W1_norm=5.9861e+01 | adapter/W2_norm=1.0956e+01 | adapter/lowrank_ratio=4.2461e-01 | adapter/mlp_ratio=4.3249e-01 | adapter/delta_ratio=8.5412e-02

I 06.29/04:22:54 solver.py:427 ] 
=! Best NMSE: -2.6755e+01 (epoch=190)

I 06.29/04:22:55 solver.py:282 ] Epoch: [193/400][20/391] lr: 3.29e-04 | recon: 5.0498e-07 code: 4.2355e-06 fc: 2.1162e-06 total: 5.3038e-07 | time: 0.044
I 06.29/04:22:56 solver.py:282 ] Epoch: [193/400][40/391] lr: 3.29e-04 | recon: 5.0969e-07 code: 4.2369e-06 fc: 2.0852e-06 total: 5.3478e-07 | time: 0.047
I 06.29/04:22:56 solver.py:282 ] Epoch: [193/400][60/391] lr: 3.29e-04 | recon: 5.0716e-07 code: 4.1894e-06 fc: 2.0311e-06 total: 5.3166e-07 | time: 0.046
I 06.29/04:22:57 solver.py:282 ] Epoch: [193/400][80/391] lr: 3.29e-04 | recon: 5.1102e-07 code: 4.1806e-06 fc: 2.0030e-06 total: 5.3523e-07 | time: 0.045
I 06.29/04:22:58 solver.py:282 ] Epoch: [193/400][100/391] lr: 3.29e-04 | recon: 5.1000e-07 code: 4.1821e-06 fc: 1.9874e-06 total: 5.3405e-07 | time: 0.047
I 06.29/04:22:59 solver.py:282 ] Epoch: [193/400][120/391] lr: 3.29e-04 | recon: 5.1286e-07 code: 4.1922e-06 fc: 2.0158e-06 total: 5.3721e-07 | time: 0.045
I 06.29/04:23:00 solver.py:282 ] Epoch: [193/400][140/391] lr: 3.29e-04 | recon: 5.1126e-07 code: 4.1973e-06 fc: 2.0227e-06 total: 5.3568e-07 | time: 0.047
I 06.29/04:23:02 solver.py:282 ] Epoch: [193/400][160/391] lr: 3.29e-04 | recon: 5.1058e-07 code: 4.1967e-06 fc: 2.0279e-06 total: 5.3506e-07 | time: 0.053
I 06.29/04:23:04 solver.py:282 ] Epoch: [193/400][180/391] lr: 3.29e-04 | recon: 5.1173e-07 code: 4.2024e-06 fc: 2.0470e-06 total: 5.3641e-07 | time: 0.059
I 06.29/04:23:05 solver.py:282 ] Epoch: [193/400][200/391] lr: 3.28e-04 | recon: 5.1484e-07 code: 4.2019e-06 fc: 2.0409e-06 total: 5.3946e-07 | time: 0.057
I 06.29/04:23:06 solver.py:282 ] Epoch: [193/400][220/391] lr: 3.28e-04 | recon: 5.1443e-07 code: 4.2043e-06 fc: 2.0381e-06 total: 5.3901e-07 | time: 0.056
I 06.29/04:23:07 solver.py:282 ] Epoch: [193/400][240/391] lr: 3.28e-04 | recon: 5.1401e-07 code: 4.2118e-06 fc: 2.0557e-06 total: 5.3878e-07 | time: 0.055
I 06.29/04:23:08 solver.py:282 ] Epoch: [193/400][260/391] lr: 3.28e-04 | recon: 5.1373e-07 code: 4.2068e-06 fc: 2.0533e-06 total: 5.3847e-07 | time: 0.054
I 06.29/04:23:09 solver.py:282 ] Epoch: [193/400][280/391] lr: 3.28e-04 | recon: 5.1507e-07 code: 4.2214e-06 fc: 2.0732e-06 total: 5.4002e-07 | time: 0.055
I 06.29/04:23:10 solver.py:282 ] Epoch: [193/400][300/391] lr: 3.28e-04 | recon: 5.1278e-07 code: 4.2120e-06 fc: 2.0634e-06 total: 5.3763e-07 | time: 0.054
I 06.29/04:23:11 solver.py:282 ] Epoch: [193/400][320/391] lr: 3.28e-04 | recon: 5.1265e-07 code: 4.2098e-06 fc: 2.0635e-06 total: 5.3749e-07 | time: 0.054
I 06.29/04:23:12 solver.py:282 ] Epoch: [193/400][340/391] lr: 3.28e-04 | recon: 5.1310e-07 code: 4.2135e-06 fc: 2.0693e-06 total: 5.3801e-07 | time: 0.053
I 06.29/04:23:13 solver.py:282 ] Epoch: [193/400][360/391] lr: 3.28e-04 | recon: 5.1249e-07 code: 4.2135e-06 fc: 2.0687e-06 total: 5.3739e-07 | time: 0.053
I 06.29/04:23:14 solver.py:282 ] Epoch: [193/400][380/391] lr: 3.28e-04 | recon: 5.1194e-07 code: 4.2191e-06 fc: 2.0843e-06 total: 5.3700e-07 | time: 0.052
I 06.29/04:23:14 solver.py:318 ] => Train  Recon loss: 5.1232e-07 | Code loss: 4.2320e-06 | FC loss: 2.1089e-06 | Total: 5.3765e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=4.9710e-02 | adapter/gate_std=7.9931e-03 | adapter/down_norm=2.0014e+00 | adapter/up_norm=7.0192e-01 | adapter/bias_norm=1.8787e+00 | adapter/W1_norm=5.9854e+01 | adapter/W2_norm=1.0966e+01 | adapter/lowrank_ratio=4.2427e-01 | adapter/mlp_ratio=4.3189e-01 | adapter/delta_ratio=8.3886e-02

I 06.29/04:23:14 solver.py:427 ] 
=! Best NMSE: -2.6755e+01 (epoch=190)

I 06.29/04:23:15 solver.py:282 ] Epoch: [194/400][20/391] lr: 3.27e-04 | recon: 5.2508e-07 code: 4.2900e-06 fc: 2.2491e-06 total: 5.5186e-07 | time: 0.055
I 06.29/04:23:16 solver.py:282 ] Epoch: [194/400][40/391] lr: 3.27e-04 | recon: 5.1557e-07 code: 4.2631e-06 fc: 2.1102e-06 total: 5.4094e-07 | time: 0.048
I 06.29/04:23:17 solver.py:282 ] Epoch: [194/400][60/391] lr: 3.27e-04 | recon: 5.0966e-07 code: 4.1952e-06 fc: 2.0373e-06 total: 5.3423e-07 | time: 0.048
I 06.29/04:23:18 solver.py:282 ] Epoch: [194/400][80/391] lr: 3.27e-04 | recon: 5.1146e-07 code: 4.1830e-06 fc: 2.0132e-06 total: 5.3577e-07 | time: 0.046
I 06.29/04:23:19 solver.py:282 ] Epoch: [194/400][100/391] lr: 3.27e-04 | recon: 5.0765e-07 code: 4.1909e-06 fc: 2.0224e-06 total: 5.3207e-07 | time: 0.048
I 06.29/04:23:20 solver.py:282 ] Epoch: [194/400][120/391] lr: 3.27e-04 | recon: 5.0938e-07 code: 4.1867e-06 fc: 2.0158e-06 total: 5.3373e-07 | time: 0.047
I 06.29/04:23:21 solver.py:282 ] Epoch: [194/400][140/391] lr: 3.27e-04 | recon: 5.0899e-07 code: 4.1824e-06 fc: 2.0262e-06 total: 5.3344e-07 | time: 0.048
I 06.29/04:23:22 solver.py:282 ] Epoch: [194/400][160/391] lr: 3.27e-04 | recon: 5.0951e-07 code: 4.1999e-06 fc: 2.0454e-06 total: 5.3416e-07 | time: 0.047
I 06.29/04:23:23 solver.py:282 ] Epoch: [194/400][180/391] lr: 3.27e-04 | recon: 5.0925e-07 code: 4.2095e-06 fc: 2.0787e-06 total: 5.3424e-07 | time: 0.048
I 06.29/04:23:24 solver.py:282 ] Epoch: [194/400][200/391] lr: 3.27e-04 | recon: 5.1029e-07 code: 4.2368e-06 fc: 2.1443e-06 total: 5.3597e-07 | time: 0.048
I 06.29/04:23:25 solver.py:282 ] Epoch: [194/400][220/391] lr: 3.26e-04 | recon: 5.1145e-07 code: 4.2528e-06 fc: 2.1688e-06 total: 5.3739e-07 | time: 0.048
I 06.29/04:23:26 solver.py:282 ] Epoch: [194/400][240/391] lr: 3.26e-04 | recon: 5.1239e-07 code: 4.2504e-06 fc: 2.1603e-06 total: 5.3824e-07 | time: 0.048
I 06.29/04:23:27 solver.py:282 ] Epoch: [194/400][260/391] lr: 3.26e-04 | recon: 5.1153e-07 code: 4.2461e-06 fc: 2.1472e-06 total: 5.3725e-07 | time: 0.049
I 06.29/04:23:28 solver.py:282 ] Epoch: [194/400][280/391] lr: 3.26e-04 | recon: 5.1298e-07 code: 4.2462e-06 fc: 2.1416e-06 total: 5.3864e-07 | time: 0.049
I 06.29/04:23:29 solver.py:282 ] Epoch: [194/400][300/391] lr: 3.26e-04 | recon: 5.1296e-07 code: 4.2410e-06 fc: 2.1312e-06 total: 5.3851e-07 | time: 0.049
I 06.29/04:23:30 solver.py:282 ] Epoch: [194/400][320/391] lr: 3.26e-04 | recon: 5.1175e-07 code: 4.2339e-06 fc: 2.1216e-06 total: 5.3720e-07 | time: 0.049
I 06.29/04:23:31 solver.py:282 ] Epoch: [194/400][340/391] lr: 3.26e-04 | recon: 5.1170e-07 code: 4.2291e-06 fc: 2.1121e-06 total: 5.3705e-07 | time: 0.049
I 06.29/04:23:32 solver.py:282 ] Epoch: [194/400][360/391] lr: 3.26e-04 | recon: 5.1161e-07 code: 4.2249e-06 fc: 2.1041e-06 total: 5.3688e-07 | time: 0.049
I 06.29/04:23:33 solver.py:282 ] Epoch: [194/400][380/391] lr: 3.26e-04 | recon: 5.1238e-07 code: 4.2245e-06 fc: 2.1002e-06 total: 5.3760e-07 | time: 0.049
I 06.29/04:23:33 solver.py:318 ] => Train  Recon loss: 5.1197e-07 | Code loss: 4.2194e-06 | FC loss: 2.0945e-06 | Total: 5.3713e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=4.9835e-02 | adapter/gate_std=7.8915e-03 | adapter/down_norm=1.9986e+00 | adapter/up_norm=7.0214e-01 | adapter/bias_norm=1.8825e+00 | adapter/W1_norm=5.9850e+01 | adapter/W2_norm=1.0977e+01 | adapter/lowrank_ratio=4.1681e-01 | adapter/mlp_ratio=4.2479e-01 | adapter/delta_ratio=8.4406e-02

I 06.29/04:23:34 solver.py:427 ] 
=! Best NMSE: -2.6755e+01 (epoch=190)

I 06.29/04:23:35 solver.py:282 ] Epoch: [195/400][20/391] lr: 3.26e-04 | recon: 5.1540e-07 code: 4.1741e-06 fc: 2.0397e-06 total: 5.3997e-07 | time: 0.059
I 06.29/04:23:36 solver.py:282 ] Epoch: [195/400][40/391] lr: 3.25e-04 | recon: 5.1198e-07 code: 4.1504e-06 fc: 2.0474e-06 total: 5.3661e-07 | time: 0.050
I 06.29/04:23:37 solver.py:282 ] Epoch: [195/400][60/391] lr: 3.25e-04 | recon: 5.1480e-07 code: 4.1666e-06 fc: 2.0572e-06 total: 5.3954e-07 | time: 0.055
I 06.29/04:23:38 solver.py:282 ] Epoch: [195/400][80/391] lr: 3.25e-04 | recon: 5.1221e-07 code: 4.1508e-06 fc: 2.0426e-06 total: 5.3679e-07 | time: 0.053
I 06.29/04:23:39 solver.py:282 ] Epoch: [195/400][100/391] lr: 3.25e-04 | recon: 5.0869e-07 code: 4.1437e-06 fc: 2.0614e-06 total: 5.3345e-07 | time: 0.054
I 06.29/04:23:40 solver.py:282 ] Epoch: [195/400][120/391] lr: 3.25e-04 | recon: 5.0716e-07 code: 4.1559e-06 fc: 2.0727e-06 total: 5.3204e-07 | time: 0.051
I 06.29/04:23:41 solver.py:282 ] Epoch: [195/400][140/391] lr: 3.25e-04 | recon: 5.0723e-07 code: 4.1766e-06 fc: 2.0865e-06 total: 5.3227e-07 | time: 0.053
I 06.29/04:23:42 solver.py:282 ] Epoch: [195/400][160/391] lr: 3.25e-04 | recon: 5.0761e-07 code: 4.1811e-06 fc: 2.0738e-06 total: 5.3253e-07 | time: 0.051
I 06.29/04:23:43 solver.py:282 ] Epoch: [195/400][180/391] lr: 3.25e-04 | recon: 5.1075e-07 code: 4.1893e-06 fc: 2.0973e-06 total: 5.3592e-07 | time: 0.053
I 06.29/04:23:44 solver.py:282 ] Epoch: [195/400][200/391] lr: 3.25e-04 | recon: 5.1123e-07 code: 4.1909e-06 fc: 2.0996e-06 total: 5.3642e-07 | time: 0.052
I 06.29/04:23:45 solver.py:282 ] Epoch: [195/400][220/391] lr: 3.25e-04 | recon: 5.0956e-07 code: 4.1870e-06 fc: 2.0875e-06 total: 5.3462e-07 | time: 0.053
I 06.29/04:23:46 solver.py:282 ] Epoch: [195/400][240/391] lr: 3.24e-04 | recon: 5.1019e-07 code: 4.1875e-06 fc: 2.0766e-06 total: 5.3514e-07 | time: 0.052
I 06.29/04:23:47 solver.py:282 ] Epoch: [195/400][260/391] lr: 3.24e-04 | recon: 5.1010e-07 code: 4.1859e-06 fc: 2.0703e-06 total: 5.3499e-07 | time: 0.053
I 06.29/04:23:48 solver.py:282 ] Epoch: [195/400][280/391] lr: 3.24e-04 | recon: 5.1194e-07 code: 4.1900e-06 fc: 2.0666e-06 total: 5.3680e-07 | time: 0.052
I 06.29/04:23:49 solver.py:282 ] Epoch: [195/400][300/391] lr: 3.24e-04 | recon: 5.1194e-07 code: 4.1903e-06 fc: 2.0542e-06 total: 5.3667e-07 | time: 0.052
I 06.29/04:23:50 solver.py:282 ] Epoch: [195/400][320/391] lr: 3.24e-04 | recon: 5.1158e-07 code: 4.1871e-06 fc: 2.0455e-06 total: 5.3622e-07 | time: 0.051
I 06.29/04:23:51 solver.py:282 ] Epoch: [195/400][340/391] lr: 3.24e-04 | recon: 5.1074e-07 code: 4.1847e-06 fc: 2.0454e-06 total: 5.3538e-07 | time: 0.051
I 06.29/04:23:52 solver.py:282 ] Epoch: [195/400][360/391] lr: 3.24e-04 | recon: 5.1153e-07 code: 4.1890e-06 fc: 2.0464e-06 total: 5.3618e-07 | time: 0.051
I 06.29/04:23:53 solver.py:282 ] Epoch: [195/400][380/391] lr: 3.24e-04 | recon: 5.1064e-07 code: 4.1863e-06 fc: 2.0438e-06 total: 5.3526e-07 | time: 0.051
