I 06.29/03:13:25 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-2_code_mean1e-4_cov1e-4/gated_lowrank_affine_mlp/rank32_hidden2048_gate0.1_code1e-3_fc1e-2_lr5e-4_ep400/enc_seed3407_dec_seed42
I 06.29/03:13:25 main.py:45  ] => PyTorch Version: 2.5.1
I 06.29/03:13:25 init.py:13  ] Random seed set to 3407
I 06.29/03:13:25 init.py:92  ] Running on GPU 1
I 06.29/03:13:28 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_mean1e-4_cov1e-4/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:13:28 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_mean1e-4_cov1e-4/seed3407_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:13:30 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_mean1e-4_cov1e-4/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_mean1e-4_cov1e-4/seed3407_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.29/03:13:30 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.29/03:13:30 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.29/03:13:30 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.29/03:13:30 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.29/03:13:30 init.py:33  ] 
I 06.29/04:53:41 solver.py:318 ] => Train  Recon loss: 4.6739e-07 | Code loss: 1.1011e-06 | FC loss: 6.7972e-07 | Total: 4.7529e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.6423e-02 | adapter/gate_std=1.7064e-03 | adapter/down_norm=4.2984e+00 | adapter/up_norm=5.9003e-02 | adapter/bias_norm=2.8994e-02 | adapter/W1_norm=5.9115e+01 | adapter/W2_norm=2.0727e+00 | adapter/lowrank_ratio=6.8091e-03 | adapter/mlp_ratio=5.3509e-03 | adapter/delta_ratio=6.9198e-03

I 06.29/04:53:41 solver.py:427 ] 
=! Best NMSE: -2.9536e+01 (epoch=220)

I 06.29/04:53:43 solver.py:282 ] Epoch: [243/400][20/391] lr: 2.32e-04 | recon: 4.5255e-07 code: 1.1169e-06 fc: 6.9169e-07 total: 4.6058e-07 | time: 0.077
I 06.29/04:53:44 solver.py:282 ] Epoch: [243/400][40/391] lr: 2.32e-04 | recon: 4.6027e-07 code: 1.1173e-06 fc: 6.8342e-07 total: 4.6823e-07 | time: 0.074
I 06.29/04:53:45 solver.py:282 ] Epoch: [243/400][60/391] lr: 2.32e-04 | recon: 4.6170e-07 code: 1.1165e-06 fc: 6.8464e-07 total: 4.6966e-07 | time: 0.068
I 06.29/04:53:47 solver.py:282 ] Epoch: [243/400][80/391] lr: 2.32e-04 | recon: 4.6275e-07 code: 1.1089e-06 fc: 6.8253e-07 total: 4.7069e-07 | time: 0.066
I 06.29/04:53:48 solver.py:282 ] Epoch: [243/400][100/391] lr: 2.32e-04 | recon: 4.6401e-07 code: 1.1115e-06 fc: 6.8526e-07 total: 4.7197e-07 | time: 0.065
I 06.29/04:53:49 solver.py:282 ] Epoch: [243/400][120/391] lr: 2.31e-04 | recon: 4.6678e-07 code: 1.1068e-06 fc: 6.8128e-07 total: 4.7470e-07 | time: 0.064
I 06.29/04:53:50 solver.py:282 ] Epoch: [243/400][140/391] lr: 2.31e-04 | recon: 4.6497e-07 code: 1.1022e-06 fc: 6.7840e-07 total: 4.7286e-07 | time: 0.064
I 06.29/04:53:51 solver.py:282 ] Epoch: [243/400][160/391] lr: 2.31e-04 | recon: 4.6408e-07 code: 1.1004e-06 fc: 6.7818e-07 total: 4.7196e-07 | time: 0.062
I 06.29/04:53:52 solver.py:282 ] Epoch: [243/400][180/391] lr: 2.31e-04 | recon: 4.6505e-07 code: 1.1013e-06 fc: 6.7656e-07 total: 4.7292e-07 | time: 0.062
I 06.29/04:53:54 solver.py:282 ] Epoch: [243/400][200/391] lr: 2.31e-04 | recon: 4.6413e-07 code: 1.1018e-06 fc: 6.7656e-07 total: 4.7200e-07 | time: 0.062
I 06.29/04:53:55 solver.py:282 ] Epoch: [243/400][220/391] lr: 2.31e-04 | recon: 4.6259e-07 code: 1.0994e-06 fc: 6.7560e-07 total: 4.7045e-07 | time: 0.061
I 06.29/04:53:56 solver.py:282 ] Epoch: [243/400][240/391] lr: 2.31e-04 | recon: 4.6517e-07 code: 1.0991e-06 fc: 6.7542e-07 total: 4.7302e-07 | time: 0.062
I 06.29/04:53:57 solver.py:282 ] Epoch: [243/400][260/391] lr: 2.31e-04 | recon: 4.6549e-07 code: 1.0997e-06 fc: 6.7466e-07 total: 4.7333e-07 | time: 0.062
I 06.29/04:53:58 solver.py:282 ] Epoch: [243/400][280/391] lr: 2.31e-04 | recon: 4.6518e-07 code: 1.1006e-06 fc: 6.7568e-07 total: 4.7303e-07 | time: 0.062
I 06.29/04:53:59 solver.py:282 ] Epoch: [243/400][300/391] lr: 2.31e-04 | recon: 4.6522e-07 code: 1.1014e-06 fc: 6.7638e-07 total: 4.7308e-07 | time: 0.061
I 06.29/04:54:01 solver.py:282 ] Epoch: [243/400][320/391] lr: 2.30e-04 | recon: 4.6623e-07 code: 1.1011e-06 fc: 6.7618e-07 total: 4.7409e-07 | time: 0.062
I 06.29/04:54:03 solver.py:282 ] Epoch: [243/400][340/391] lr: 2.30e-04 | recon: 4.6622e-07 code: 1.1003e-06 fc: 6.7712e-07 total: 4.7409e-07 | time: 0.065
I 06.29/04:54:05 solver.py:282 ] Epoch: [243/400][360/391] lr: 2.30e-04 | recon: 4.6650e-07 code: 1.1014e-06 fc: 6.7815e-07 total: 4.7438e-07 | time: 0.066
I 06.29/04:54:07 solver.py:282 ] Epoch: [243/400][380/391] lr: 2.30e-04 | recon: 4.6683e-07 code: 1.1009e-06 fc: 6.7773e-07 total: 4.7471e-07 | time: 0.067
I 06.29/04:54:07 solver.py:318 ] => Train  Recon loss: 4.6714e-07 | Code loss: 1.1014e-06 | FC loss: 6.7936e-07 | Total: 4.7504e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.6443e-02 | adapter/gate_std=1.7050e-03 | adapter/down_norm=4.2961e+00 | adapter/up_norm=5.9794e-02 | adapter/bias_norm=2.8965e-02 | adapter/W1_norm=5.9109e+01 | adapter/W2_norm=2.0737e+00 | adapter/lowrank_ratio=6.9660e-03 | adapter/mlp_ratio=5.4885e-03 | adapter/delta_ratio=6.8157e-03

I 06.29/04:54:07 solver.py:427 ] 
=! Best NMSE: -2.9536e+01 (epoch=220)

I 06.29/04:54:08 solver.py:282 ] Epoch: [244/400][20/391] lr: 2.30e-04 | recon: 4.8081e-07 code: 1.1170e-06 fc: 6.9065e-07 total: 4.8883e-07 | time: 0.059
I 06.29/04:54:10 solver.py:282 ] Epoch: [244/400][40/391] lr: 2.30e-04 | recon: 4.7065e-07 code: 1.1157e-06 fc: 6.8699e-07 total: 4.7864e-07 | time: 0.060
I 06.29/04:54:11 solver.py:282 ] Epoch: [244/400][60/391] lr: 2.30e-04 | recon: 4.7766e-07 code: 1.1127e-06 fc: 6.8463e-07 total: 4.8562e-07 | time: 0.059
I 06.29/04:54:12 solver.py:282 ] Epoch: [244/400][80/391] lr: 2.30e-04 | recon: 4.7130e-07 code: 1.1062e-06 fc: 6.7961e-07 total: 4.7921e-07 | time: 0.063
I 06.29/04:54:14 solver.py:282 ] Epoch: [244/400][100/391] lr: 2.30e-04 | recon: 4.6611e-07 code: 1.1031e-06 fc: 6.7914e-07 total: 4.7400e-07 | time: 0.066
I 06.29/04:54:15 solver.py:282 ] Epoch: [244/400][120/391] lr: 2.30e-04 | recon: 4.6562e-07 code: 1.0993e-06 fc: 6.7595e-07 total: 4.7348e-07 | time: 0.063
I 06.29/04:54:16 solver.py:282 ] Epoch: [244/400][140/391] lr: 2.29e-04 | recon: 4.6473e-07 code: 1.0980e-06 fc: 6.7643e-07 total: 4.7259e-07 | time: 0.065
I 06.29/04:54:17 solver.py:282 ] Epoch: [244/400][160/391] lr: 2.29e-04 | recon: 4.6361e-07 code: 1.0978e-06 fc: 6.7491e-07 total: 4.7146e-07 | time: 0.063
I 06.29/04:54:19 solver.py:282 ] Epoch: [244/400][180/391] lr: 2.29e-04 | recon: 4.6369e-07 code: 1.0976e-06 fc: 6.7382e-07 total: 4.7152e-07 | time: 0.063
I 06.29/04:54:20 solver.py:282 ] Epoch: [244/400][200/391] lr: 2.29e-04 | recon: 4.6553e-07 code: 1.0970e-06 fc: 6.7303e-07 total: 4.7335e-07 | time: 0.063
I 06.29/04:54:21 solver.py:282 ] Epoch: [244/400][220/391] lr: 2.29e-04 | recon: 4.6584e-07 code: 1.0982e-06 fc: 6.7616e-07 total: 4.7370e-07 | time: 0.063
I 06.29/04:54:22 solver.py:282 ] Epoch: [244/400][240/391] lr: 2.29e-04 | recon: 4.6538e-07 code: 1.0982e-06 fc: 6.7583e-07 total: 4.7323e-07 | time: 0.063
I 06.29/04:54:24 solver.py:282 ] Epoch: [244/400][260/391] lr: 2.29e-04 | recon: 4.6622e-07 code: 1.0987e-06 fc: 6.7609e-07 total: 4.7408e-07 | time: 0.063
I 06.29/04:54:25 solver.py:282 ] Epoch: [244/400][280/391] lr: 2.29e-04 | recon: 4.6729e-07 code: 1.0991e-06 fc: 6.7671e-07 total: 4.7516e-07 | time: 0.063
I 06.29/04:54:26 solver.py:282 ] Epoch: [244/400][300/391] lr: 2.29e-04 | recon: 4.6869e-07 code: 1.1003e-06 fc: 6.7747e-07 total: 4.7656e-07 | time: 0.063
I 06.29/04:54:27 solver.py:282 ] Epoch: [244/400][320/391] lr: 2.29e-04 | recon: 4.6862e-07 code: 1.1016e-06 fc: 6.7901e-07 total: 4.7651e-07 | time: 0.063
I 06.29/04:54:28 solver.py:282 ] Epoch: [244/400][340/391] lr: 2.28e-04 | recon: 4.6906e-07 code: 1.1024e-06 fc: 6.7938e-07 total: 4.7696e-07 | time: 0.062
I 06.29/04:54:29 solver.py:282 ] Epoch: [244/400][360/391] lr: 2.28e-04 | recon: 4.6762e-07 code: 1.1036e-06 fc: 6.8014e-07 total: 4.7552e-07 | time: 0.062
I 06.29/04:54:31 solver.py:282 ] Epoch: [244/400][380/391] lr: 2.28e-04 | recon: 4.6681e-07 code: 1.1012e-06 fc: 6.7891e-07 total: 4.7470e-07 | time: 0.061
I 06.29/04:54:31 solver.py:318 ] => Train  Recon loss: 4.6726e-07 | Code loss: 1.1014e-06 | FC loss: 6.7911e-07 | Total: 4.7515e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.6459e-02 | adapter/gate_std=1.7010e-03 | adapter/down_norm=4.2938e+00 | adapter/up_norm=6.0898e-02 | adapter/bias_norm=2.9110e-02 | adapter/W1_norm=5.9104e+01 | adapter/W2_norm=2.0747e+00 | adapter/lowrank_ratio=7.2651e-03 | adapter/mlp_ratio=5.4789e-03 | adapter/delta_ratio=7.2447e-03

I 06.29/04:54:31 solver.py:427 ] 
=! Best NMSE: -2.9536e+01 (epoch=220)

I 06.29/04:54:33 solver.py:282 ] Epoch: [245/400][20/391] lr: 2.28e-04 | recon: 4.5496e-07 code: 1.1031e-06 fc: 6.8219e-07 total: 4.6288e-07 | time: 0.093
I 06.29/04:54:34 solver.py:282 ] Epoch: [245/400][40/391] lr: 2.28e-04 | recon: 4.5406e-07 code: 1.1011e-06 fc: 6.7428e-07 total: 4.6191e-07 | time: 0.079
I 06.29/04:54:37 solver.py:282 ] Epoch: [245/400][60/391] lr: 2.28e-04 | recon: 4.6060e-07 code: 1.1023e-06 fc: 6.7695e-07 total: 4.6847e-07 | time: 0.086
I 06.29/04:54:38 solver.py:282 ] Epoch: [245/400][80/391] lr: 2.28e-04 | recon: 4.6363e-07 code: 1.0946e-06 fc: 6.7292e-07 total: 4.7145e-07 | time: 0.079
I 06.29/04:54:39 solver.py:282 ] Epoch: [245/400][100/391] lr: 2.28e-04 | recon: 4.6138e-07 code: 1.0978e-06 fc: 6.7731e-07 total: 4.6926e-07 | time: 0.078
I 06.29/04:54:40 solver.py:282 ] Epoch: [245/400][120/391] lr: 2.28e-04 | recon: 4.6293e-07 code: 1.0973e-06 fc: 6.7949e-07 total: 4.7082e-07 | time: 0.074
I 06.29/04:54:41 solver.py:282 ] Epoch: [245/400][140/391] lr: 2.28e-04 | recon: 4.6040e-07 code: 1.0934e-06 fc: 6.7483e-07 total: 4.6824e-07 | time: 0.072
I 06.29/04:54:42 solver.py:282 ] Epoch: [245/400][160/391] lr: 2.27e-04 | recon: 4.6121e-07 code: 1.0954e-06 fc: 6.7677e-07 total: 4.6907e-07 | time: 0.070
I 06.29/04:54:44 solver.py:282 ] Epoch: [245/400][180/391] lr: 2.27e-04 | recon: 4.6450e-07 code: 1.0949e-06 fc: 6.7596e-07 total: 4.7235e-07 | time: 0.068
I 06.29/04:54:45 solver.py:282 ] Epoch: [245/400][200/391] lr: 2.27e-04 | recon: 4.6544e-07 code: 1.0962e-06 fc: 6.7579e-07 total: 4.7329e-07 | time: 0.068
I 06.29/04:54:46 solver.py:282 ] Epoch: [245/400][220/391] lr: 2.27e-04 | recon: 4.6702e-07 code: 1.0975e-06 fc: 6.7632e-07 total: 4.7488e-07 | time: 0.067
I 06.29/04:54:48 solver.py:282 ] Epoch: [245/400][240/391] lr: 2.27e-04 | recon: 4.6500e-07 code: 1.0978e-06 fc: 6.7755e-07 total: 4.7287e-07 | time: 0.068
I 06.29/04:54:49 solver.py:282 ] Epoch: [245/400][260/391] lr: 2.27e-04 | recon: 4.6493e-07 code: 1.0960e-06 fc: 6.7788e-07 total: 4.7281e-07 | time: 0.067
I 06.29/04:54:50 solver.py:282 ] Epoch: [245/400][280/391] lr: 2.27e-04 | recon: 4.6559e-07 code: 1.0984e-06 fc: 6.7872e-07 total: 4.7347e-07 | time: 0.067
I 06.29/04:54:52 solver.py:282 ] Epoch: [245/400][300/391] lr: 2.27e-04 | recon: 4.6555e-07 code: 1.0979e-06 fc: 6.7843e-07 total: 4.7343e-07 | time: 0.068
I 06.29/04:54:53 solver.py:282 ] Epoch: [245/400][320/391] lr: 2.27e-04 | recon: 4.6633e-07 code: 1.0997e-06 fc: 6.7941e-07 total: 4.7422e-07 | time: 0.067
I 06.29/04:54:54 solver.py:282 ] Epoch: [245/400][340/391] lr: 2.27e-04 | recon: 4.6689e-07 code: 1.0999e-06 fc: 6.8005e-07 total: 4.7479e-07 | time: 0.067
I 06.29/04:54:55 solver.py:282 ] Epoch: [245/400][360/391] lr: 2.26e-04 | recon: 4.6752e-07 code: 1.1013e-06 fc: 6.7965e-07 total: 4.7541e-07 | time: 0.066
I 06.29/04:54:57 solver.py:282 ] Epoch: [245/400][380/391] lr: 2.26e-04 | recon: 4.6739e-07 code: 1.1015e-06 fc: 6.8021e-07 total: 4.7529e-07 | time: 0.067
I 06.29/04:54:57 solver.py:318 ] => Train  Recon loss: 4.6729e-07 | Code loss: 1.1022e-06 | FC loss: 6.8110e-07 | Total: 4.7520e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.6443e-02 | adapter/gate_std=1.7073e-03 | adapter/down_norm=4.2916e+00 | adapter/up_norm=5.9589e-02 | adapter/bias_norm=2.9113e-02 | adapter/W1_norm=5.9098e+01 | adapter/W2_norm=2.0757e+00 | adapter/lowrank_ratio=7.0983e-03 | adapter/mlp_ratio=5.4371e-03 | adapter/delta_ratio=7.1048e-03

I 06.29/04:54:57 solver.py:427 ] 
=! Best NMSE: -2.9536e+01 (epoch=220)

I 06.29/04:54:59 solver.py:282 ] Epoch: [246/400][20/391] lr: 2.26e-04 | recon: 4.5776e-07 code: 1.1100e-06 fc: 6.8630e-07 total: 4.6573e-07 | time: 0.066
I 06.29/04:55:00 solver.py:282 ] Epoch: [246/400][40/391] lr: 2.26e-04 | recon: 4.5124e-07 code: 1.0932e-06 fc: 6.7365e-07 total: 4.5907e-07 | time: 0.075
I 06.29/04:55:02 solver.py:282 ] Epoch: [246/400][60/391] lr: 2.26e-04 | recon: 4.5666e-07 code: 1.0948e-06 fc: 6.7657e-07 total: 4.6452e-07 | time: 0.081
I 06.29/04:55:04 solver.py:282 ] Epoch: [246/400][80/391] lr: 2.26e-04 | recon: 4.5982e-07 code: 1.0923e-06 fc: 6.7590e-07 total: 4.6767e-07 | time: 0.087
I 06.29/04:55:06 solver.py:282 ] Epoch: [246/400][100/391] lr: 2.26e-04 | recon: 4.5964e-07 code: 1.0958e-06 fc: 6.7742e-07 total: 4.6751e-07 | time: 0.083
I 06.29/04:55:07 solver.py:282 ] Epoch: [246/400][120/391] lr: 2.26e-04 | recon: 4.6084e-07 code: 1.0954e-06 fc: 6.7950e-07 total: 4.6873e-07 | time: 0.079
I 06.29/04:55:08 solver.py:282 ] Epoch: [246/400][140/391] lr: 2.26e-04 | recon: 4.6377e-07 code: 1.0973e-06 fc: 6.8248e-07 total: 4.7170e-07 | time: 0.078
I 06.29/04:55:09 solver.py:282 ] Epoch: [246/400][160/391] lr: 2.26e-04 | recon: 4.6443e-07 code: 1.0984e-06 fc: 6.8137e-07 total: 4.7235e-07 | time: 0.076
I 06.29/04:55:11 solver.py:282 ] Epoch: [246/400][180/391] lr: 2.25e-04 | recon: 4.6606e-07 code: 1.1021e-06 fc: 6.8194e-07 total: 4.7398e-07 | time: 0.074
I 06.29/04:55:12 solver.py:282 ] Epoch: [246/400][200/391] lr: 2.25e-04 | recon: 4.6680e-07 code: 1.1022e-06 fc: 6.8227e-07 total: 4.7472e-07 | time: 0.072
I 06.29/04:55:13 solver.py:282 ] Epoch: [246/400][220/391] lr: 2.25e-04 | recon: 4.6626e-07 code: 1.1029e-06 fc: 6.8143e-07 total: 4.7418e-07 | time: 0.071
I 06.29/04:55:14 solver.py:282 ] Epoch: [246/400][240/391] lr: 2.25e-04 | recon: 4.6388e-07 code: 1.1008e-06 fc: 6.7973e-07 total: 4.7178e-07 | time: 0.070
I 06.29/04:55:15 solver.py:282 ] Epoch: [246/400][260/391] lr: 2.25e-04 | recon: 4.6581e-07 code: 1.1012e-06 fc: 6.8070e-07 total: 4.7372e-07 | time: 0.070
I 06.29/04:55:17 solver.py:282 ] Epoch: [246/400][280/391] lr: 2.25e-04 | recon: 4.6623e-07 code: 1.1015e-06 fc: 6.8111e-07 total: 4.7414e-07 | time: 0.069
I 06.29/04:55:18 solver.py:282 ] Epoch: [246/400][300/391] lr: 2.25e-04 | recon: 4.6680e-07 code: 1.1006e-06 fc: 6.7986e-07 total: 4.7470e-07 | time: 0.068
I 06.29/04:55:19 solver.py:282 ] Epoch: [246/400][320/391] lr: 2.25e-04 | recon: 4.6637e-07 code: 1.1020e-06 fc: 6.8100e-07 total: 4.7428e-07 | time: 0.067
I 06.29/04:55:20 solver.py:282 ] Epoch: [246/400][340/391] lr: 2.25e-04 | recon: 4.6680e-07 code: 1.1024e-06 fc: 6.8127e-07 total: 4.7472e-07 | time: 0.067
I 06.29/04:55:21 solver.py:282 ] Epoch: [246/400][360/391] lr: 2.25e-04 | recon: 4.6769e-07 code: 1.1018e-06 fc: 6.8126e-07 total: 4.7560e-07 | time: 0.066
I 06.29/04:55:22 solver.py:282 ] Epoch: [246/400][380/391] lr: 2.24e-04 | recon: 4.6724e-07 code: 1.1016e-06 fc: 6.8087e-07 total: 4.7516e-07 | time: 0.066
I 06.29/04:55:23 solver.py:318 ] => Train  Recon loss: 4.6732e-07 | Code loss: 1.1021e-06 | FC loss: 6.8121e-07 | Total: 4.7524e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.6450e-02 | adapter/gate_std=1.7072e-03 | adapter/down_norm=4.2892e+00 | adapter/up_norm=6.0791e-02 | adapter/bias_norm=2.9185e-02 | adapter/W1_norm=5.9093e+01 | adapter/W2_norm=2.0767e+00 | adapter/lowrank_ratio=7.2906e-03 | adapter/mlp_ratio=5.4570e-03 | adapter/delta_ratio=7.4453e-03

I 06.29/04:55:23 solver.py:427 ] 
=! Best NMSE: -2.9536e+01 (epoch=220)

I 06.29/04:55:25 solver.py:282 ] Epoch: [247/400][20/391] lr: 2.24e-04 | recon: 4.7063e-07 code: 1.0903e-06 fc: 6.7106e-07 total: 4.7843e-07 | time: 0.066
I 06.29/04:55:26 solver.py:282 ] Epoch: [247/400][40/391] lr: 2.24e-04 | recon: 4.8548e-07 code: 1.0964e-06 fc: 6.7459e-07 total: 4.9332e-07 | time: 0.073
I 06.29/04:55:28 solver.py:282 ] Epoch: [247/400][60/391] lr: 2.24e-04 | recon: 4.7543e-07 code: 1.0986e-06 fc: 6.7481e-07 total: 4.8327e-07 | time: 0.077
I 06.29/04:55:29 solver.py:282 ] Epoch: [247/400][80/391] lr: 2.24e-04 | recon: 4.7333e-07 code: 1.0990e-06 fc: 6.7554e-07 total: 4.8118e-07 | time: 0.071
I 06.29/04:55:30 solver.py:282 ] Epoch: [247/400][100/391] lr: 2.24e-04 | recon: 4.7090e-07 code: 1.1051e-06 fc: 6.8032e-07 total: 4.7881e-07 | time: 0.071
I 06.29/04:55:32 solver.py:282 ] Epoch: [247/400][120/391] lr: 2.24e-04 | recon: 4.7153e-07 code: 1.1052e-06 fc: 6.8006e-07 total: 4.7944e-07 | time: 0.070
I 06.29/04:55:33 solver.py:282 ] Epoch: [247/400][140/391] lr: 2.24e-04 | recon: 4.7076e-07 code: 1.1047e-06 fc: 6.8046e-07 total: 4.7867e-07 | time: 0.072
I 06.29/04:55:35 solver.py:282 ] Epoch: [247/400][160/391] lr: 2.24e-04 | recon: 4.7048e-07 code: 1.1023e-06 fc: 6.8177e-07 total: 4.7840e-07 | time: 0.071
I 06.29/04:55:36 solver.py:282 ] Epoch: [247/400][180/391] lr: 2.24e-04 | recon: 4.7009e-07 code: 1.1032e-06 fc: 6.8155e-07 total: 4.7801e-07 | time: 0.072
I 06.29/04:55:37 solver.py:282 ] Epoch: [247/400][200/391] lr: 2.23e-04 | recon: 4.7162e-07 code: 1.1040e-06 fc: 6.8237e-07 total: 4.7954e-07 | time: 0.071
I 06.29/04:55:39 solver.py:282 ] Epoch: [247/400][220/391] lr: 2.23e-04 | recon: 4.7152e-07 code: 1.1038e-06 fc: 6.8240e-07 total: 4.7945e-07 | time: 0.071
I 06.29/04:55:40 solver.py:282 ] Epoch: [247/400][240/391] lr: 2.23e-04 | recon: 4.7056e-07 code: 1.1046e-06 fc: 6.8270e-07 total: 4.7849e-07 | time: 0.069
I 06.29/04:55:41 solver.py:282 ] Epoch: [247/400][260/391] lr: 2.23e-04 | recon: 4.7035e-07 code: 1.1042e-06 fc: 6.8124e-07 total: 4.7826e-07 | time: 0.069
I 06.29/04:55:42 solver.py:282 ] Epoch: [247/400][280/391] lr: 2.23e-04 | recon: 4.6857e-07 code: 1.1041e-06 fc: 6.8166e-07 total: 4.7649e-07 | time: 0.068
I 06.29/04:55:43 solver.py:282 ] Epoch: [247/400][300/391] lr: 2.23e-04 | recon: 4.6824e-07 code: 1.1032e-06 fc: 6.8114e-07 total: 4.7615e-07 | time: 0.067
I 06.29/04:55:45 solver.py:282 ] Epoch: [247/400][320/391] lr: 2.23e-04 | recon: 4.6729e-07 code: 1.1023e-06 fc: 6.8069e-07 total: 4.7520e-07 | time: 0.067
I 06.29/04:55:46 solver.py:282 ] Epoch: [247/400][340/391] lr: 2.23e-04 | recon: 4.6739e-07 code: 1.1022e-06 fc: 6.8097e-07 total: 4.7530e-07 | time: 0.066
I 06.29/04:55:47 solver.py:282 ] Epoch: [247/400][360/391] lr: 2.23e-04 | recon: 4.6692e-07 code: 1.1010e-06 fc: 6.8094e-07 total: 4.7483e-07 | time: 0.067
I 06.29/04:55:49 solver.py:282 ] Epoch: [247/400][380/391] lr: 2.23e-04 | recon: 4.6683e-07 code: 1.1005e-06 fc: 6.7983e-07 total: 4.7473e-07 | time: 0.067
I 06.29/04:55:49 solver.py:318 ] => Train  Recon loss: 4.6729e-07 | Code loss: 1.1007e-06 | FC loss: 6.7973e-07 | Total: 4.7518e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.6459e-02 | adapter/gate_std=1.7062e-03 | adapter/down_norm=4.2870e+00 | adapter/up_norm=6.1464e-02 | adapter/bias_norm=2.9155e-02 | adapter/W1_norm=5.9087e+01 | adapter/W2_norm=2.0776e+00 | adapter/lowrank_ratio=6.9542e-03 | adapter/mlp_ratio=5.5066e-03 | adapter/delta_ratio=7.0055e-03

I 06.29/04:55:49 solver.py:427 ] 
=! Best NMSE: -2.9536e+01 (epoch=220)

I 06.29/04:55:51 solver.py:282 ] Epoch: [248/400][20/391] lr: 2.22e-04 | recon: 4.8365e-07 code: 1.0957e-06 fc: 6.7897e-07 total: 4.9154e-07 | time: 0.060
I 06.29/04:55:52 solver.py:282 ] Epoch: [248/400][40/391] lr: 2.22e-04 | recon: 4.7869e-07 code: 1.0971e-06 fc: 6.7436e-07 total: 4.8653e-07 | time: 0.065
