I 06.28/20:17:47 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-3/gated_lowrank_affine_mlp/rank32_hidden1024_gate0.1_code1e-3_fc1e-2_lr5e-4_ep400/enc_seed2026_dec_seed42
I 06.28/20:17:47 main.py:45  ] => PyTorch Version: 2.5.1
I 06.28/20:17:47 init.py:13  ] Random seed set to 2026
I 06.28/20:17:47 init.py:92  ] Running on GPU 6
I 06.28/20:17:49 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/20:17:49 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/20:17:49 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 1024; canonical_head: none; canonical_anchor_seed: 0]
I 06.28/20:17:49 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.28/20:17:49 init.py:166 ] => Model Flops: 3.6827e+01M
I 06.28/20:17:49 init.py:167 ] => Model Params Num: 4.2431e+00M

I 06.28/20:17:49 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=1024, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=1024, out_features=512, bias=True)
    )
  )
)
**********

I 06.28/20:17:49 init.py:33  ] 
I 06.28/20:56:19 solver.py:282 ] Epoch: [198/400][100/391] lr: 3.19e-04 | recon: 7.0930e-07 code: 1.4442e-04 fc: 6.1175e-05 total: 1.4655e-06 | time: 0.037
I 06.28/20:56:20 solver.py:282 ] Epoch: [198/400][120/391] lr: 3.19e-04 | recon: 7.0820e-07 code: 1.4350e-04 fc: 6.0034e-05 total: 1.4520e-06 | time: 0.039
I 06.28/20:56:21 solver.py:282 ] Epoch: [198/400][140/391] lr: 3.19e-04 | recon: 7.0903e-07 code: 1.4350e-04 fc: 6.1360e-05 total: 1.4661e-06 | time: 0.039
I 06.28/20:56:22 solver.py:282 ] Epoch: [198/400][160/391] lr: 3.19e-04 | recon: 7.1048e-07 code: 1.4383e-04 fc: 6.2550e-05 total: 1.4798e-06 | time: 0.039
I 06.28/20:56:22 solver.py:282 ] Epoch: [198/400][180/391] lr: 3.19e-04 | recon: 7.1066e-07 code: 1.4368e-04 fc: 6.2709e-05 total: 1.4814e-06 | time: 0.038
I 06.28/20:56:23 solver.py:282 ] Epoch: [198/400][200/391] lr: 3.19e-04 | recon: 7.1147e-07 code: 1.4429e-04 fc: 6.6158e-05 total: 1.5173e-06 | time: 0.038
I 06.28/20:56:24 solver.py:282 ] Epoch: [198/400][220/391] lr: 3.19e-04 | recon: 7.1192e-07 code: 1.4440e-04 fc: 6.7316e-05 total: 1.5295e-06 | time: 0.038
I 06.28/20:56:25 solver.py:282 ] Epoch: [198/400][240/391] lr: 3.19e-04 | recon: 7.1123e-07 code: 1.4460e-04 fc: 6.7365e-05 total: 1.5295e-06 | time: 0.039
I 06.28/20:56:25 solver.py:282 ] Epoch: [198/400][260/391] lr: 3.19e-04 | recon: 7.1306e-07 code: 1.4489e-04 fc: 6.6763e-05 total: 1.5256e-06 | time: 0.038
I 06.28/20:56:26 solver.py:282 ] Epoch: [198/400][280/391] lr: 3.18e-04 | recon: 7.1281e-07 code: 1.4506e-04 fc: 6.8365e-05 total: 1.5415e-06 | time: 0.038
I 06.28/20:56:27 solver.py:282 ] Epoch: [198/400][300/391] lr: 3.18e-04 | recon: 7.1195e-07 code: 1.4504e-04 fc: 6.8889e-05 total: 1.5459e-06 | time: 0.038
I 06.28/20:56:28 solver.py:282 ] Epoch: [198/400][320/391] lr: 3.18e-04 | recon: 7.1119e-07 code: 1.4467e-04 fc: 6.8282e-05 total: 1.5387e-06 | time: 0.038
I 06.28/20:56:28 solver.py:282 ] Epoch: [198/400][340/391] lr: 3.18e-04 | recon: 7.1103e-07 code: 1.4458e-04 fc: 6.7641e-05 total: 1.5320e-06 | time: 0.037
I 06.28/20:56:29 solver.py:282 ] Epoch: [198/400][360/391] lr: 3.18e-04 | recon: 7.1097e-07 code: 1.4443e-04 fc: 6.7024e-05 total: 1.5256e-06 | time: 0.036
I 06.28/20:56:29 solver.py:282 ] Epoch: [198/400][380/391] lr: 3.18e-04 | recon: 7.1056e-07 code: 1.4419e-04 fc: 6.6560e-05 total: 1.5203e-06 | time: 0.036
I 06.28/20:56:29 solver.py:318 ] => Train  Recon loss: 7.1044e-07 | Code loss: 1.4402e-04 | FC loss: 6.6182e-05 | Total: 1.5163e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=9.4206e-02 | adapter/gate_std=2.4457e-02 | adapter/down_norm=3.1936e+00 | adapter/up_norm=3.1544e+00 | adapter/bias_norm=1.6981e+00 | adapter/W1_norm=5.6048e+01 | adapter/W2_norm=1.6249e+01 | adapter/lowrank_ratio=5.6520e-01 | adapter/mlp_ratio=9.2542e-01 | adapter/delta_ratio=7.6328e-01

I 06.28/20:56:29 solver.py:427 ] 
=! Best NMSE: -2.6339e+01 (epoch=190)

I 06.28/20:56:30 solver.py:282 ] Epoch: [199/400][20/391] lr: 3.18e-04 | recon: 7.0896e-07 code: 1.3854e-04 fc: 5.7691e-05 total: 1.4244e-06 | time: 0.025
I 06.28/20:56:30 solver.py:282 ] Epoch: [199/400][40/391] lr: 3.18e-04 | recon: 7.1116e-07 code: 1.4353e-04 fc: 7.5144e-05 total: 1.6061e-06 | time: 0.025
I 06.28/20:56:31 solver.py:282 ] Epoch: [199/400][60/391] lr: 3.18e-04 | recon: 7.1331e-07 code: 1.4509e-04 fc: 7.6213e-05 total: 1.6205e-06 | time: 0.025
I 06.28/20:56:31 solver.py:282 ] Epoch: [199/400][80/391] lr: 3.18e-04 | recon: 7.1512e-07 code: 1.4438e-04 fc: 7.2618e-05 total: 1.5857e-06 | time: 0.025
I 06.28/20:56:32 solver.py:282 ] Epoch: [199/400][100/391] lr: 3.17e-04 | recon: 7.1389e-07 code: 1.4395e-04 fc: 6.9944e-05 total: 1.5573e-06 | time: 0.029
I 06.28/20:56:33 solver.py:282 ] Epoch: [199/400][120/391] lr: 3.17e-04 | recon: 7.1392e-07 code: 1.4347e-04 fc: 6.7995e-05 total: 1.5373e-06 | time: 0.029
I 06.28/20:56:33 solver.py:282 ] Epoch: [199/400][140/391] lr: 3.17e-04 | recon: 7.1293e-07 code: 1.4330e-04 fc: 6.8131e-05 total: 1.5375e-06 | time: 0.029
I 06.28/20:56:34 solver.py:282 ] Epoch: [199/400][160/391] lr: 3.17e-04 | recon: 7.1154e-07 code: 1.4306e-04 fc: 6.8609e-05 total: 1.5407e-06 | time: 0.029
I 06.28/20:56:35 solver.py:282 ] Epoch: [199/400][180/391] lr: 3.17e-04 | recon: 7.1182e-07 code: 1.4307e-04 fc: 6.9689e-05 total: 1.5518e-06 | time: 0.029
I 06.28/20:56:35 solver.py:282 ] Epoch: [199/400][200/391] lr: 3.17e-04 | recon: 7.1000e-07 code: 1.4286e-04 fc: 6.9328e-05 total: 1.5461e-06 | time: 0.029
I 06.28/20:56:36 solver.py:282 ] Epoch: [199/400][220/391] lr: 3.17e-04 | recon: 7.0931e-07 code: 1.4284e-04 fc: 6.8040e-05 total: 1.5325e-06 | time: 0.029
I 06.28/20:56:36 solver.py:282 ] Epoch: [199/400][240/391] lr: 3.17e-04 | recon: 7.1008e-07 code: 1.4284e-04 fc: 6.7268e-05 total: 1.5256e-06 | time: 0.029
I 06.28/20:56:37 solver.py:282 ] Epoch: [199/400][260/391] lr: 3.17e-04 | recon: 7.0965e-07 code: 1.4298e-04 fc: 6.7239e-05 total: 1.5250e-06 | time: 0.030
I 06.28/20:56:38 solver.py:282 ] Epoch: [199/400][280/391] lr: 3.17e-04 | recon: 7.0973e-07 code: 1.4323e-04 fc: 6.7594e-05 total: 1.5289e-06 | time: 0.030
I 06.28/20:56:38 solver.py:282 ] Epoch: [199/400][300/391] lr: 3.16e-04 | recon: 7.0868e-07 code: 1.4318e-04 fc: 6.7404e-05 total: 1.5259e-06 | time: 0.029
I 06.28/20:56:39 solver.py:282 ] Epoch: [199/400][320/391] lr: 3.16e-04 | recon: 7.0961e-07 code: 1.4354e-04 fc: 6.8910e-05 total: 1.5423e-06 | time: 0.029
I 06.28/20:56:39 solver.py:282 ] Epoch: [199/400][340/391] lr: 3.16e-04 | recon: 7.1018e-07 code: 1.4379e-04 fc: 6.8824e-05 total: 1.5422e-06 | time: 0.029
I 06.28/20:56:40 solver.py:282 ] Epoch: [199/400][360/391] lr: 3.16e-04 | recon: 7.0999e-07 code: 1.4391e-04 fc: 6.8807e-05 total: 1.5420e-06 | time: 0.029
I 06.28/20:56:40 solver.py:282 ] Epoch: [199/400][380/391] lr: 3.16e-04 | recon: 7.0923e-07 code: 1.4355e-04 fc: 6.8409e-05 total: 1.5369e-06 | time: 0.029
I 06.28/20:56:41 solver.py:318 ] => Train  Recon loss: 7.0977e-07 | Code loss: 1.4364e-04 | FC loss: 6.8210e-05 | Total: 1.5355e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=9.4185e-02 | adapter/gate_std=2.4484e-02 | adapter/down_norm=3.1985e+00 | adapter/up_norm=3.1564e+00 | adapter/bias_norm=1.7002e+00 | adapter/W1_norm=5.6063e+01 | adapter/W2_norm=1.6270e+01 | adapter/lowrank_ratio=5.4029e-01 | adapter/mlp_ratio=8.7718e-01 | adapter/delta_ratio=7.2009e-01

I 06.28/20:56:41 solver.py:427 ] 
=! Best NMSE: -2.6339e+01 (epoch=190)

I 06.28/20:56:42 solver.py:282 ] Epoch: [200/400][20/391] lr: 3.16e-04 | recon: 7.1996e-07 code: 1.4088e-04 fc: 5.7709e-05 total: 1.4379e-06 | time: 0.024
I 06.28/20:56:42 solver.py:282 ] Epoch: [200/400][40/391] lr: 3.16e-04 | recon: 7.1167e-07 code: 1.4032e-04 fc: 5.7620e-05 total: 1.4282e-06 | time: 0.027
I 06.28/20:56:43 solver.py:282 ] Epoch: [200/400][60/391] lr: 3.16e-04 | recon: 7.1237e-07 code: 1.4175e-04 fc: 6.1114e-05 total: 1.4653e-06 | time: 0.028
I 06.28/20:56:43 solver.py:282 ] Epoch: [200/400][80/391] lr: 3.16e-04 | recon: 7.1177e-07 code: 1.4289e-04 fc: 6.6992e-05 total: 1.5246e-06 | time: 0.027
I 06.28/20:56:44 solver.py:282 ] Epoch: [200/400][100/391] lr: 3.16e-04 | recon: 7.1194e-07 code: 1.4402e-04 fc: 7.2373e-05 total: 1.5797e-06 | time: 0.027
I 06.28/20:56:44 solver.py:282 ] Epoch: [200/400][120/391] lr: 3.15e-04 | recon: 7.1086e-07 code: 1.4414e-04 fc: 7.2904e-05 total: 1.5840e-06 | time: 0.026
I 06.28/20:56:45 solver.py:282 ] Epoch: [200/400][140/391] lr: 3.15e-04 | recon: 7.1135e-07 code: 1.4430e-04 fc: 7.2888e-05 total: 1.5845e-06 | time: 0.026
I 06.28/20:56:45 solver.py:282 ] Epoch: [200/400][160/391] lr: 3.15e-04 | recon: 7.1022e-07 code: 1.4424e-04 fc: 7.1461e-05 total: 1.5691e-06 | time: 0.027
I 06.28/20:56:46 solver.py:282 ] Epoch: [200/400][180/391] lr: 3.15e-04 | recon: 7.1062e-07 code: 1.4419e-04 fc: 7.0084e-05 total: 1.5557e-06 | time: 0.026
I 06.28/20:56:46 solver.py:282 ] Epoch: [200/400][200/391] lr: 3.15e-04 | recon: 7.1068e-07 code: 1.4417e-04 fc: 7.0359e-05 total: 1.5584e-06 | time: 0.026
I 06.28/20:56:47 solver.py:282 ] Epoch: [200/400][220/391] lr: 3.15e-04 | recon: 7.1210e-07 code: 1.4517e-04 fc: 7.4601e-05 total: 1.6033e-06 | time: 0.026
I 06.28/20:56:47 solver.py:282 ] Epoch: [200/400][240/391] lr: 3.15e-04 | recon: 7.1134e-07 code: 1.4484e-04 fc: 7.4006e-05 total: 1.5962e-06 | time: 0.026
I 06.28/20:56:48 solver.py:282 ] Epoch: [200/400][260/391] lr: 3.15e-04 | recon: 7.1149e-07 code: 1.4436e-04 fc: 7.3583e-05 total: 1.5917e-06 | time: 0.026
I 06.28/20:56:48 solver.py:282 ] Epoch: [200/400][280/391] lr: 3.15e-04 | recon: 7.1146e-07 code: 1.4428e-04 fc: 7.2541e-05 total: 1.5811e-06 | time: 0.026
I 06.28/20:56:49 solver.py:282 ] Epoch: [200/400][300/391] lr: 3.15e-04 | recon: 7.1113e-07 code: 1.4400e-04 fc: 7.1353e-05 total: 1.5687e-06 | time: 0.026
I 06.28/20:56:49 solver.py:282 ] Epoch: [200/400][320/391] lr: 3.14e-04 | recon: 7.0970e-07 code: 1.4379e-04 fc: 7.0698e-05 total: 1.5605e-06 | time: 0.026
I 06.28/20:56:50 solver.py:282 ] Epoch: [200/400][340/391] lr: 3.14e-04 | recon: 7.0907e-07 code: 1.4345e-04 fc: 7.0159e-05 total: 1.5541e-06 | time: 0.026
I 06.28/20:56:50 solver.py:282 ] Epoch: [200/400][360/391] lr: 3.14e-04 | recon: 7.0777e-07 code: 1.4318e-04 fc: 6.9338e-05 total: 1.5443e-06 | time: 0.026
I 06.28/20:56:51 solver.py:282 ] Epoch: [200/400][380/391] lr: 3.14e-04 | recon: 7.0826e-07 code: 1.4322e-04 fc: 6.8801e-05 total: 1.5395e-06 | time: 0.026
I 06.28/20:56:51 solver.py:318 ] => Train  Recon loss: 7.0830e-07 | Code loss: 1.4309e-04 | FC loss: 6.8438e-05 | Total: 1.5358e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=9.4196e-02 | adapter/gate_std=2.4512e-02 | adapter/down_norm=3.2049e+00 | adapter/up_norm=3.1591e+00 | adapter/bias_norm=1.7021e+00 | adapter/W1_norm=5.6083e+01 | adapter/W2_norm=1.6295e+01 | adapter/lowrank_ratio=5.5578e-01 | adapter/mlp_ratio=8.9740e-01 | adapter/delta_ratio=7.3408e-01

I 06.28/20:56:52 solver.py:282 ] Epoch: [200/400][20/118] lr: 3.14e-04 | recon: 1.0238e-06 total: 1.0238e-06 | time: 0.016
I 06.28/20:56:52 solver.py:282 ] Epoch: [200/400][40/118] lr: 3.14e-04 | recon: 1.0352e-06 total: 1.0352e-06 | time: 0.017
I 06.28/20:56:52 solver.py:282 ] Epoch: [200/400][60/118] lr: 3.14e-04 | recon: 1.0412e-06 total: 1.0412e-06 | time: 0.015
I 06.28/20:56:52 solver.py:282 ] Epoch: [200/400][80/118] lr: 3.14e-04 | recon: 1.0268e-06 total: 1.0268e-06 | time: 0.015
I 06.28/20:56:53 solver.py:282 ] Epoch: [200/400][100/118] lr: 3.14e-04 | recon: 1.0268e-06 total: 1.0268e-06 | time: 0.014
I 06.28/20:56:53 solver.py:318 ] => Val  Recon loss: 1.0266e-06 | Total: 1.0266e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=9.4212e-02 | adapter/gate_std=2.4512e-02 | adapter/down_norm=3.2049e+00 | adapter/up_norm=3.1591e+00 | adapter/bias_norm=1.7021e+00 | adapter/W1_norm=5.6083e+01 | adapter/W2_norm=1.6295e+01 | adapter/lowrank_ratio=5.6095e-01 | adapter/mlp_ratio=9.0576e-01 | adapter/delta_ratio=7.4329e-01

I 06.28/20:56:53 solver.py:548 ] [20/79] loss: 1.0422e-06 | NMSE: -2.6373e+01 | time: 0.012
I 06.28/20:56:53 solver.py:548 ] [40/79] loss: 1.0310e-06 | NMSE: -2.6422e+01 | time: 0.011
I 06.28/20:56:54 solver.py:548 ] [60/79] loss: 1.0288e-06 | NMSE: -2.6422e+01 | time: 0.011
I 06.28/20:56:54 solver.py:562 ] => Test NMSE: -2.6438e+01 | adapter/rank=3.2000e+01 | adapter/gate_mean=9.4212e-02 | adapter/gate_std=2.4512e-02 | adapter/down_norm=3.2049e+00 | adapter/up_norm=3.1591e+00 | adapter/bias_norm=1.7021e+00 | adapter/W1_norm=5.6083e+01 | adapter/W2_norm=1.6295e+01 | adapter/lowrank_ratio=5.7308e-01 | adapter/mlp_ratio=9.3479e-01 | adapter/delta_ratio=7.7017e-01

I 06.28/20:56:54 solver.py:427 ] 
=! Best NMSE: -2.6438e+01 (epoch=200)

I 06.28/20:56:55 solver.py:282 ] Epoch: [201/400][20/391] lr: 3.14e-04 | recon: 6.8495e-07 code: 1.3547e-04 fc: 5.4894e-05 total: 1.3694e-06 | time: 0.039
I 06.28/20:56:55 solver.py:282 ] Epoch: [201/400][40/391] lr: 3.14e-04 | recon: 7.0382e-07 code: 1.3988e-04 fc: 5.8349e-05 total: 1.4272e-06 | time: 0.033
I 06.28/20:56:56 solver.py:282 ] Epoch: [201/400][60/391] lr: 3.14e-04 | recon: 7.1038e-07 code: 1.4270e-04 fc: 6.6976e-05 total: 1.5228e-06 | time: 0.030
I 06.28/20:56:56 solver.py:282 ] Epoch: [201/400][80/391] lr: 3.14e-04 | recon: 7.1188e-07 code: 1.4149e-04 fc: 6.5950e-05 total: 1.5129e-06 | time: 0.029
I 06.28/20:56:57 solver.py:282 ] Epoch: [201/400][100/391] lr: 3.14e-04 | recon: 7.0706e-07 code: 1.4093e-04 fc: 6.3723e-05 total: 1.4852e-06 | time: 0.034
I 06.28/20:56:58 solver.py:282 ] Epoch: [201/400][120/391] lr: 3.13e-04 | recon: 7.0413e-07 code: 1.3995e-04 fc: 6.2363e-05 total: 1.4677e-06 | time: 0.033
I 06.28/20:56:58 solver.py:282 ] Epoch: [201/400][140/391] lr: 3.13e-04 | recon: 7.0158e-07 code: 1.3973e-04 fc: 6.2383e-05 total: 1.4651e-06 | time: 0.033
I 06.28/20:56:59 solver.py:282 ] Epoch: [201/400][160/391] lr: 3.13e-04 | recon: 7.0073e-07 code: 1.3996e-04 fc: 6.2835e-05 total: 1.4690e-06 | time: 0.032
I 06.28/20:57:00 solver.py:282 ] Epoch: [201/400][180/391] lr: 3.13e-04 | recon: 7.0180e-07 code: 1.4072e-04 fc: 6.4812e-05 total: 1.4906e-06 | time: 0.032
I 06.28/20:57:00 solver.py:282 ] Epoch: [201/400][200/391] lr: 3.13e-04 | recon: 7.0270e-07 code: 1.4083e-04 fc: 6.4523e-05 total: 1.4888e-06 | time: 0.032
I 06.28/20:57:01 solver.py:282 ] Epoch: [201/400][220/391] lr: 3.13e-04 | recon: 7.0213e-07 code: 1.4076e-04 fc: 6.3984e-05 total: 1.4827e-06 | time: 0.032
I 06.28/20:57:02 solver.py:282 ] Epoch: [201/400][240/391] lr: 3.13e-04 | recon: 7.0232e-07 code: 1.4051e-04 fc: 6.3093e-05 total: 1.4738e-06 | time: 0.033
I 06.28/20:57:03 solver.py:282 ] Epoch: [201/400][260/391] lr: 3.13e-04 | recon: 7.0255e-07 code: 1.4012e-04 fc: 6.2556e-05 total: 1.4682e-06 | time: 0.035
I 06.28/20:57:04 solver.py:282 ] Epoch: [201/400][280/391] lr: 3.13e-04 | recon: 7.0195e-07 code: 1.4011e-04 fc: 6.2914e-05 total: 1.4712e-06 | time: 0.036
I 06.28/20:57:05 solver.py:282 ] Epoch: [201/400][300/391] lr: 3.13e-04 | recon: 7.0264e-07 code: 1.4026e-04 fc: 6.3348e-05 total: 1.4764e-06 | time: 0.036
I 06.28/20:57:05 solver.py:282 ] Epoch: [201/400][320/391] lr: 3.12e-04 | recon: 7.0278e-07 code: 1.4057e-04 fc: 6.3780e-05 total: 1.4812e-06 | time: 0.036
I 06.28/20:57:06 solver.py:282 ] Epoch: [201/400][340/391] lr: 3.12e-04 | recon: 7.0425e-07 code: 1.4087e-04 fc: 6.4652e-05 total: 1.4916e-06 | time: 0.036
I 06.28/20:57:06 solver.py:282 ] Epoch: [201/400][360/391] lr: 3.12e-04 | recon: 7.0445e-07 code: 1.4089e-04 fc: 6.4774e-05 total: 1.4931e-06 | time: 0.035
I 06.28/20:57:07 solver.py:282 ] Epoch: [201/400][380/391] lr: 3.12e-04 | recon: 7.0647e-07 code: 1.4172e-04 fc: 6.7309e-05 total: 1.5213e-06 | time: 0.035
I 06.28/20:57:07 solver.py:318 ] => Train  Recon loss: 7.0671e-07 | Code loss: 1.4213e-04 | FC loss: 6.9640e-05 | Total: 1.5452e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=9.4172e-02 | adapter/gate_std=2.4508e-02 | adapter/down_norm=3.2083e+00 | adapter/up_norm=3.1629e+00 | adapter/bias_norm=1.7037e+00 | adapter/W1_norm=5.6100e+01 | adapter/W2_norm=1.6316e+01 | adapter/lowrank_ratio=5.5197e-01 | adapter/mlp_ratio=8.9933e-01 | adapter/delta_ratio=7.4004e-01

I 06.28/20:57:07 solver.py:427 ] 
=! Best NMSE: -2.6438e+01 (epoch=200)

I 06.28/20:57:08 solver.py:282 ] Epoch: [202/400][20/391] lr: 3.12e-04 | recon: 7.3014e-07 code: 1.4965e-04 fc: 8.4851e-05 total: 1.7283e-06 | time: 0.043
I 06.28/20:57:09 solver.py:282 ] Epoch: [202/400][40/391] lr: 3.12e-04 | recon: 7.2860e-07 code: 1.4851e-04 fc: 7.3377e-05 total: 1.6109e-06 | time: 0.037
I 06.28/20:57:09 solver.py:282 ] Epoch: [202/400][60/391] lr: 3.12e-04 | recon: 7.2264e-07 code: 1.4491e-04 fc: 6.7491e-05 total: 1.5425e-06 | time: 0.035
I 06.28/20:57:10 solver.py:282 ] Epoch: [202/400][80/391] lr: 3.12e-04 | recon: 7.1500e-07 code: 1.4318e-04 fc: 6.4862e-05 total: 1.5068e-06 | time: 0.032
I 06.28/20:57:10 solver.py:282 ] Epoch: [202/400][100/391] lr: 3.12e-04 | recon: 7.1117e-07 code: 1.4234e-04 fc: 6.3361e-05 total: 1.4871e-06 | time: 0.030
I 06.28/20:57:11 solver.py:282 ] Epoch: [202/400][120/391] lr: 3.12e-04 | recon: 7.0694e-07 code: 1.4154e-04 fc: 6.1625e-05 total: 1.4647e-06 | time: 0.029
I 06.28/20:57:12 solver.py:282 ] Epoch: [202/400][140/391] lr: 3.11e-04 | recon: 7.0463e-07 code: 1.4072e-04 fc: 6.1137e-05 total: 1.4567e-06 | time: 0.031
I 06.28/20:57:12 solver.py:282 ] Epoch: [202/400][160/391] lr: 3.11e-04 | recon: 7.0469e-07 code: 1.4096e-04 fc: 6.1435e-05 total: 1.4600e-06 | time: 0.030
I 06.28/20:57:13 solver.py:282 ] Epoch: [202/400][180/391] lr: 3.11e-04 | recon: 7.0456e-07 code: 1.4039e-04 fc: 6.1067e-05 total: 1.4556e-06 | time: 0.029
I 06.28/20:57:13 solver.py:282 ] Epoch: [202/400][200/391] lr: 3.11e-04 | recon: 7.0285e-07 code: 1.4009e-04 fc: 6.0490e-05 total: 1.4479e-06 | time: 0.029
I 06.28/20:57:14 solver.py:282 ] Epoch: [202/400][220/391] lr: 3.11e-04 | recon: 7.0278e-07 code: 1.4001e-04 fc: 6.0285e-05 total: 1.4456e-06 | time: 0.029
I 06.28/20:57:14 solver.py:282 ] Epoch: [202/400][240/391] lr: 3.11e-04 | recon: 7.0208e-07 code: 1.3997e-04 fc: 6.0102e-05 total: 1.4431e-06 | time: 0.029
I 06.28/20:57:15 solver.py:282 ] Epoch: [202/400][260/391] lr: 3.11e-04 | recon: 7.0355e-07 code: 1.4025e-04 fc: 6.1083e-05 total: 1.4546e-06 | time: 0.030
I 06.28/20:57:16 solver.py:282 ] Epoch: [202/400][280/391] lr: 3.11e-04 | recon: 7.0356e-07 code: 1.4079e-04 fc: 6.2574e-05 total: 1.4701e-06 | time: 0.030
I 06.28/20:57:16 solver.py:282 ] Epoch: [202/400][300/391] lr: 3.11e-04 | recon: 7.0490e-07 code: 1.4104e-04 fc: 6.3635e-05 total: 1.4823e-06 | time: 0.030
I 06.28/20:57:17 solver.py:282 ] Epoch: [202/400][320/391] lr: 3.11e-04 | recon: 7.0379e-07 code: 1.4074e-04 fc: 6.3235e-05 total: 1.4769e-06 | time: 0.029
I 06.28/20:57:17 solver.py:282 ] Epoch: [202/400][340/391] lr: 3.10e-04 | recon: 7.0325e-07 code: 1.4062e-04 fc: 6.3609e-05 total: 1.4800e-06 | time: 0.029
I 06.28/20:57:18 solver.py:282 ] Epoch: [202/400][360/391] lr: 3.10e-04 | recon: 7.0377e-07 code: 1.4070e-04 fc: 6.3842e-05 total: 1.4829e-06 | time: 0.029
I 06.28/20:57:18 solver.py:282 ] Epoch: [202/400][380/391] lr: 3.10e-04 | recon: 7.0393e-07 code: 1.4065e-04 fc: 6.3974e-05 total: 1.4843e-06 | time: 0.029
I 06.28/20:57:19 solver.py:318 ] => Train  Recon loss: 7.0375e-07 | Code loss: 1.4043e-04 | FC loss: 6.3824e-05 | Total: 1.4824e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=9.4226e-02 | adapter/gate_std=2.4565e-02 | adapter/down_norm=3.2181e+00 | adapter/up_norm=3.1640e+00 | adapter/bias_norm=1.7062e+00 | adapter/W1_norm=5.6116e+01 | adapter/W2_norm=1.6340e+01 | adapter/lowrank_ratio=5.5446e-01 | adapter/mlp_ratio=8.9491e-01 | adapter/delta_ratio=7.3303e-01

I 06.28/20:57:19 solver.py:427 ] 
