I 06.29/03:39:26 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_5e-3_code_reg_weak/gated_lowrank_affine_mlp/rank32_hidden2048_gate0.1_code1e-3_fc1e-2_lr5e-4_ep400/enc_seed3407_dec_seed42
I 06.29/03:39:26 main.py:45  ] => PyTorch Version: 2.5.1
I 06.29/03:39:26 init.py:13  ] Random seed set to 3407
I 06.29/03:39:27 init.py:92  ] Running on GPU 1
I 06.29/03:39:30 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_5e-3_code_reg_weak/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:39:30 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_5e-3_code_reg_weak/seed3407_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:39:31 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_5e-3_code_reg_weak/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_5e-3_code_reg_weak/seed3407_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.29/03:39:31 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.29/03:39:31 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.29/03:39:31 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.29/03:39:31 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.29/03:39:31 init.py:33  ] 
I 06.29/04:59:22 solver.py:282 ] Epoch: [243/400][40/391] lr: 2.32e-04 | recon: 2.7878e-06 code: 4.0904e-03 fc: 1.5631e-03 total: 2.2509e-05 | time: 0.063
I 06.29/04:59:23 solver.py:282 ] Epoch: [243/400][60/391] lr: 2.32e-04 | recon: 2.7694e-06 code: 4.0398e-03 fc: 1.5435e-03 total: 2.2244e-05 | time: 0.060
I 06.29/04:59:24 solver.py:282 ] Epoch: [243/400][80/391] lr: 2.32e-04 | recon: 2.7437e-06 code: 4.0268e-03 fc: 1.5375e-03 total: 2.2146e-05 | time: 0.059
I 06.29/04:59:25 solver.py:282 ] Epoch: [243/400][100/391] lr: 2.32e-04 | recon: 2.7582e-06 code: 4.0320e-03 fc: 1.5396e-03 total: 2.2186e-05 | time: 0.058
I 06.29/04:59:26 solver.py:282 ] Epoch: [243/400][120/391] lr: 2.31e-04 | recon: 2.7719e-06 code: 4.0316e-03 fc: 1.5397e-03 total: 2.2200e-05 | time: 0.056
I 06.29/04:59:27 solver.py:282 ] Epoch: [243/400][140/391] lr: 2.31e-04 | recon: 2.7767e-06 code: 4.0197e-03 fc: 1.5354e-03 total: 2.2151e-05 | time: 0.057
I 06.29/04:59:28 solver.py:282 ] Epoch: [243/400][160/391] lr: 2.31e-04 | recon: 2.7724e-06 code: 4.0206e-03 fc: 1.5364e-03 total: 2.2157e-05 | time: 0.056
I 06.29/04:59:29 solver.py:282 ] Epoch: [243/400][180/391] lr: 2.31e-04 | recon: 2.7741e-06 code: 4.0275e-03 fc: 1.5393e-03 total: 2.2194e-05 | time: 0.056
I 06.29/04:59:30 solver.py:282 ] Epoch: [243/400][200/391] lr: 2.31e-04 | recon: 2.7778e-06 code: 4.0385e-03 fc: 1.5434e-03 total: 2.2251e-05 | time: 0.055
I 06.29/04:59:32 solver.py:282 ] Epoch: [243/400][220/391] lr: 2.31e-04 | recon: 2.7699e-06 code: 4.0394e-03 fc: 1.5438e-03 total: 2.2247e-05 | time: 0.056
I 06.29/04:59:33 solver.py:282 ] Epoch: [243/400][240/391] lr: 2.31e-04 | recon: 2.7743e-06 code: 4.0515e-03 fc: 1.5479e-03 total: 2.2304e-05 | time: 0.056
I 06.29/04:59:34 solver.py:282 ] Epoch: [243/400][260/391] lr: 2.31e-04 | recon: 2.7800e-06 code: 4.0634e-03 fc: 1.5527e-03 total: 2.2371e-05 | time: 0.056
I 06.29/04:59:35 solver.py:282 ] Epoch: [243/400][280/391] lr: 2.31e-04 | recon: 2.7871e-06 code: 4.0716e-03 fc: 1.5559e-03 total: 2.2418e-05 | time: 0.058
I 06.29/04:59:37 solver.py:282 ] Epoch: [243/400][300/391] lr: 2.31e-04 | recon: 2.7896e-06 code: 4.0809e-03 fc: 1.5598e-03 total: 2.2468e-05 | time: 0.058
I 06.29/04:59:38 solver.py:282 ] Epoch: [243/400][320/391] lr: 2.30e-04 | recon: 2.7912e-06 code: 4.0896e-03 fc: 1.5630e-03 total: 2.2511e-05 | time: 0.058
I 06.29/04:59:39 solver.py:282 ] Epoch: [243/400][340/391] lr: 2.30e-04 | recon: 2.7905e-06 code: 4.0892e-03 fc: 1.5626e-03 total: 2.2506e-05 | time: 0.057
I 06.29/04:59:40 solver.py:282 ] Epoch: [243/400][360/391] lr: 2.30e-04 | recon: 2.7980e-06 code: 4.0990e-03 fc: 1.5665e-03 total: 2.2562e-05 | time: 0.058
I 06.29/04:59:41 solver.py:282 ] Epoch: [243/400][380/391] lr: 2.30e-04 | recon: 2.8030e-06 code: 4.1062e-03 fc: 1.5693e-03 total: 2.2602e-05 | time: 0.058
I 06.29/04:59:42 solver.py:318 ] => Train  Recon loss: 2.8046e-06 | Code loss: 4.1068e-03 | FC loss: 1.5696e-03 | Total: 2.2608e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.9505e-01 | adapter/gate_std=4.8509e-02 | adapter/down_norm=3.3074e+00 | adapter/up_norm=2.1809e+00 | adapter/bias_norm=3.6015e+00 | adapter/W1_norm=9.4258e+01 | adapter/W2_norm=5.1807e+01 | adapter/lowrank_ratio=2.8102e-01 | adapter/mlp_ratio=3.0995e-01 | adapter/delta_ratio=1.3588e-01

I 06.29/04:59:42 solver.py:427 ] 
=! Best NMSE: -2.2570e+01 (epoch=20)

I 06.29/04:59:43 solver.py:282 ] Epoch: [244/400][20/391] lr: 2.30e-04 | recon: 2.8500e-06 code: 4.0994e-03 fc: 1.5678e-03 total: 2.2627e-05 | time: 0.068
I 06.29/04:59:44 solver.py:282 ] Epoch: [244/400][40/391] lr: 2.30e-04 | recon: 2.8296e-06 code: 4.0987e-03 fc: 1.5672e-03 total: 2.2600e-05 | time: 0.062
I 06.29/04:59:46 solver.py:282 ] Epoch: [244/400][60/391] lr: 2.30e-04 | recon: 2.8230e-06 code: 4.1152e-03 fc: 1.5746e-03 total: 2.2684e-05 | time: 0.062
I 06.29/04:59:47 solver.py:282 ] Epoch: [244/400][80/391] lr: 2.30e-04 | recon: 2.7966e-06 code: 4.0683e-03 fc: 1.5563e-03 total: 2.2427e-05 | time: 0.061
I 06.29/04:59:48 solver.py:282 ] Epoch: [244/400][100/391] lr: 2.30e-04 | recon: 2.7864e-06 code: 4.0431e-03 fc: 1.5460e-03 total: 2.2290e-05 | time: 0.062
I 06.29/04:59:49 solver.py:282 ] Epoch: [244/400][120/391] lr: 2.30e-04 | recon: 2.7816e-06 code: 4.0255e-03 fc: 1.5393e-03 total: 2.2200e-05 | time: 0.061
I 06.29/04:59:50 solver.py:282 ] Epoch: [244/400][140/391] lr: 2.29e-04 | recon: 2.7852e-06 code: 4.0281e-03 fc: 1.5402e-03 total: 2.2215e-05 | time: 0.061
I 06.29/04:59:51 solver.py:282 ] Epoch: [244/400][160/391] lr: 2.29e-04 | recon: 2.7920e-06 code: 4.0366e-03 fc: 1.5438e-03 total: 2.2267e-05 | time: 0.059
I 06.29/04:59:53 solver.py:282 ] Epoch: [244/400][180/391] lr: 2.29e-04 | recon: 2.7882e-06 code: 4.0280e-03 fc: 1.5404e-03 total: 2.2220e-05 | time: 0.060
I 06.29/04:59:54 solver.py:282 ] Epoch: [244/400][200/391] lr: 2.29e-04 | recon: 2.8005e-06 code: 4.0359e-03 fc: 1.5440e-03 total: 2.2276e-05 | time: 0.060
I 06.29/04:59:55 solver.py:282 ] Epoch: [244/400][220/391] lr: 2.29e-04 | recon: 2.7992e-06 code: 4.0478e-03 fc: 1.5483e-03 total: 2.2330e-05 | time: 0.061
I 06.29/04:59:56 solver.py:282 ] Epoch: [244/400][240/391] lr: 2.29e-04 | recon: 2.7923e-06 code: 4.0316e-03 fc: 1.5421e-03 total: 2.2245e-05 | time: 0.060
I 06.29/04:59:57 solver.py:282 ] Epoch: [244/400][260/391] lr: 2.29e-04 | recon: 2.7963e-06 code: 4.0457e-03 fc: 1.5475e-03 total: 2.2317e-05 | time: 0.059
I 06.29/04:59:59 solver.py:282 ] Epoch: [244/400][280/391] lr: 2.29e-04 | recon: 2.7952e-06 code: 4.0520e-03 fc: 1.5496e-03 total: 2.2343e-05 | time: 0.060
I 06.29/05:00:00 solver.py:282 ] Epoch: [244/400][300/391] lr: 2.29e-04 | recon: 2.7987e-06 code: 4.0643e-03 fc: 1.5542e-03 total: 2.2405e-05 | time: 0.060
I 06.29/05:00:03 solver.py:282 ] Epoch: [244/400][320/391] lr: 2.29e-04 | recon: 2.8017e-06 code: 4.0734e-03 fc: 1.5577e-03 total: 2.2452e-05 | time: 0.065
I 06.29/05:00:05 solver.py:282 ] Epoch: [244/400][340/391] lr: 2.28e-04 | recon: 2.8051e-06 code: 4.0862e-03 fc: 1.5622e-03 total: 2.2514e-05 | time: 0.067
I 06.29/05:00:06 solver.py:282 ] Epoch: [244/400][360/391] lr: 2.28e-04 | recon: 2.8078e-06 code: 4.1000e-03 fc: 1.5678e-03 total: 2.2586e-05 | time: 0.067
I 06.29/05:00:07 solver.py:282 ] Epoch: [244/400][380/391] lr: 2.28e-04 | recon: 2.8080e-06 code: 4.1025e-03 fc: 1.5687e-03 total: 2.2598e-05 | time: 0.066
I 06.29/05:00:08 solver.py:318 ] => Train  Recon loss: 2.8095e-06 | Code loss: 4.1019e-03 | FC loss: 1.5684e-03 | Total: 2.2596e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.9525e-01 | adapter/gate_std=4.8537e-02 | adapter/down_norm=3.3096e+00 | adapter/up_norm=2.1851e+00 | adapter/bias_norm=3.6040e+00 | adapter/W1_norm=9.4314e+01 | adapter/W2_norm=5.1832e+01 | adapter/lowrank_ratio=2.5853e-01 | adapter/mlp_ratio=2.8944e-01 | adapter/delta_ratio=1.3342e-01

I 06.29/05:00:08 solver.py:427 ] 
=! Best NMSE: -2.2570e+01 (epoch=20)

I 06.29/05:00:09 solver.py:282 ] Epoch: [245/400][20/391] lr: 2.28e-04 | recon: 2.7171e-06 code: 3.9737e-03 fc: 1.5199e-03 total: 2.1890e-05 | time: 0.075
I 06.29/05:00:10 solver.py:282 ] Epoch: [245/400][40/391] lr: 2.28e-04 | recon: 2.7107e-06 code: 3.9334e-03 fc: 1.5027e-03 total: 2.1671e-05 | time: 0.063
I 06.29/05:00:11 solver.py:282 ] Epoch: [245/400][60/391] lr: 2.28e-04 | recon: 2.7345e-06 code: 3.9723e-03 fc: 1.5174e-03 total: 2.1880e-05 | time: 0.060
I 06.29/05:00:13 solver.py:282 ] Epoch: [245/400][80/391] lr: 2.28e-04 | recon: 2.7453e-06 code: 3.9882e-03 fc: 1.5241e-03 total: 2.1974e-05 | time: 0.063
I 06.29/05:00:14 solver.py:282 ] Epoch: [245/400][100/391] lr: 2.28e-04 | recon: 2.7427e-06 code: 3.9904e-03 fc: 1.5250e-03 total: 2.1984e-05 | time: 0.061
I 06.29/05:00:15 solver.py:282 ] Epoch: [245/400][120/391] lr: 2.28e-04 | recon: 2.7613e-06 code: 3.9949e-03 fc: 1.5272e-03 total: 2.2028e-05 | time: 0.059
I 06.29/05:00:16 solver.py:282 ] Epoch: [245/400][140/391] lr: 2.28e-04 | recon: 2.7621e-06 code: 3.9980e-03 fc: 1.5281e-03 total: 2.2042e-05 | time: 0.059
I 06.29/05:00:17 solver.py:282 ] Epoch: [245/400][160/391] lr: 2.27e-04 | recon: 2.7733e-06 code: 4.0262e-03 fc: 1.5394e-03 total: 2.2193e-05 | time: 0.057
I 06.29/05:00:18 solver.py:282 ] Epoch: [245/400][180/391] lr: 2.27e-04 | recon: 2.7845e-06 code: 4.0322e-03 fc: 1.5414e-03 total: 2.2231e-05 | time: 0.058
I 06.29/05:00:19 solver.py:282 ] Epoch: [245/400][200/391] lr: 2.27e-04 | recon: 2.7889e-06 code: 4.0447e-03 fc: 1.5466e-03 total: 2.2299e-05 | time: 0.057
I 06.29/05:00:20 solver.py:282 ] Epoch: [245/400][220/391] lr: 2.27e-04 | recon: 2.7930e-06 code: 4.0503e-03 fc: 1.5491e-03 total: 2.2335e-05 | time: 0.057
I 06.29/05:00:21 solver.py:282 ] Epoch: [245/400][240/391] lr: 2.27e-04 | recon: 2.7923e-06 code: 4.0581e-03 fc: 1.5519e-03 total: 2.2370e-05 | time: 0.056
I 06.29/05:00:22 solver.py:282 ] Epoch: [245/400][260/391] lr: 2.27e-04 | recon: 2.7965e-06 code: 4.0606e-03 fc: 1.5531e-03 total: 2.2388e-05 | time: 0.056
I 06.29/05:00:23 solver.py:282 ] Epoch: [245/400][280/391] lr: 2.27e-04 | recon: 2.8022e-06 code: 4.0746e-03 fc: 1.5585e-03 total: 2.2461e-05 | time: 0.055
I 06.29/05:00:24 solver.py:282 ] Epoch: [245/400][300/391] lr: 2.27e-04 | recon: 2.8080e-06 code: 4.0843e-03 fc: 1.5621e-03 total: 2.2513e-05 | time: 0.054
I 06.29/05:00:25 solver.py:282 ] Epoch: [245/400][320/391] lr: 2.27e-04 | recon: 2.8111e-06 code: 4.0863e-03 fc: 1.5628e-03 total: 2.2525e-05 | time: 0.054
I 06.29/05:00:26 solver.py:282 ] Epoch: [245/400][340/391] lr: 2.27e-04 | recon: 2.8079e-06 code: 4.0883e-03 fc: 1.5633e-03 total: 2.2529e-05 | time: 0.055
I 06.29/05:00:27 solver.py:282 ] Epoch: [245/400][360/391] lr: 2.26e-04 | recon: 2.8089e-06 code: 4.0940e-03 fc: 1.5654e-03 total: 2.2557e-05 | time: 0.054
I 06.29/05:00:28 solver.py:282 ] Epoch: [245/400][380/391] lr: 2.26e-04 | recon: 2.8070e-06 code: 4.0932e-03 fc: 1.5650e-03 total: 2.2550e-05 | time: 0.055
I 06.29/05:00:29 solver.py:318 ] => Train  Recon loss: 2.8070e-06 | Code loss: 4.0989e-03 | FC loss: 1.5670e-03 | Total: 2.2576e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.9554e-01 | adapter/gate_std=4.8475e-02 | adapter/down_norm=3.3104e+00 | adapter/up_norm=2.1893e+00 | adapter/bias_norm=3.6072e+00 | adapter/W1_norm=9.4370e+01 | adapter/W2_norm=5.1858e+01 | adapter/lowrank_ratio=2.6567e-01 | adapter/mlp_ratio=2.9406e-01 | adapter/delta_ratio=1.2903e-01

I 06.29/05:00:29 solver.py:427 ] 
=! Best NMSE: -2.2570e+01 (epoch=20)

I 06.29/05:00:30 solver.py:282 ] Epoch: [246/400][20/391] lr: 2.26e-04 | recon: 2.7336e-06 code: 3.8606e-03 fc: 1.4752e-03 total: 2.1346e-05 | time: 0.061
I 06.29/05:00:31 solver.py:282 ] Epoch: [246/400][40/391] lr: 2.26e-04 | recon: 2.7115e-06 code: 3.9315e-03 fc: 1.5017e-03 total: 2.1660e-05 | time: 0.056
I 06.29/05:00:32 solver.py:282 ] Epoch: [246/400][60/391] lr: 2.26e-04 | recon: 2.7307e-06 code: 3.9972e-03 fc: 1.5268e-03 total: 2.1996e-05 | time: 0.054
I 06.29/05:00:34 solver.py:282 ] Epoch: [246/400][80/391] lr: 2.26e-04 | recon: 2.7785e-06 code: 4.0231e-03 fc: 1.5384e-03 total: 2.2185e-05 | time: 0.059
I 06.29/05:00:35 solver.py:282 ] Epoch: [246/400][100/391] lr: 2.26e-04 | recon: 2.7797e-06 code: 4.0228e-03 fc: 1.5384e-03 total: 2.2187e-05 | time: 0.057
I 06.29/05:00:36 solver.py:282 ] Epoch: [246/400][120/391] lr: 2.26e-04 | recon: 2.7860e-06 code: 4.0183e-03 fc: 1.5372e-03 total: 2.2177e-05 | time: 0.056
I 06.29/05:00:37 solver.py:282 ] Epoch: [246/400][140/391] lr: 2.26e-04 | recon: 2.7966e-06 code: 4.0348e-03 fc: 1.5435e-03 total: 2.2266e-05 | time: 0.056
I 06.29/05:00:38 solver.py:282 ] Epoch: [246/400][160/391] lr: 2.26e-04 | recon: 2.8012e-06 code: 4.0591e-03 fc: 1.5532e-03 total: 2.2392e-05 | time: 0.055
I 06.29/05:00:39 solver.py:282 ] Epoch: [246/400][180/391] lr: 2.25e-04 | recon: 2.8053e-06 code: 4.0712e-03 fc: 1.5576e-03 total: 2.2452e-05 | time: 0.055
I 06.29/05:00:40 solver.py:282 ] Epoch: [246/400][200/391] lr: 2.25e-04 | recon: 2.8027e-06 code: 4.0673e-03 fc: 1.5561e-03 total: 2.2431e-05 | time: 0.055
I 06.29/05:00:41 solver.py:282 ] Epoch: [246/400][220/391] lr: 2.25e-04 | recon: 2.8036e-06 code: 4.0719e-03 fc: 1.5579e-03 total: 2.2455e-05 | time: 0.054
I 06.29/05:00:42 solver.py:282 ] Epoch: [246/400][240/391] lr: 2.25e-04 | recon: 2.8029e-06 code: 4.0700e-03 fc: 1.5571e-03 total: 2.2443e-05 | time: 0.054
I 06.29/05:00:43 solver.py:282 ] Epoch: [246/400][260/391] lr: 2.25e-04 | recon: 2.8064e-06 code: 4.0677e-03 fc: 1.5558e-03 total: 2.2432e-05 | time: 0.054
I 06.29/05:00:44 solver.py:282 ] Epoch: [246/400][280/391] lr: 2.25e-04 | recon: 2.8075e-06 code: 4.0706e-03 fc: 1.5567e-03 total: 2.2445e-05 | time: 0.054
I 06.29/05:00:45 solver.py:282 ] Epoch: [246/400][300/391] lr: 2.25e-04 | recon: 2.8051e-06 code: 4.0695e-03 fc: 1.5564e-03 total: 2.2439e-05 | time: 0.054
I 06.29/05:00:46 solver.py:282 ] Epoch: [246/400][320/391] lr: 2.25e-04 | recon: 2.8068e-06 code: 4.0757e-03 fc: 1.5588e-03 total: 2.2470e-05 | time: 0.054
I 06.29/05:00:47 solver.py:282 ] Epoch: [246/400][340/391] lr: 2.25e-04 | recon: 2.8105e-06 code: 4.0861e-03 fc: 1.5629e-03 total: 2.2525e-05 | time: 0.054
I 06.29/05:00:48 solver.py:282 ] Epoch: [246/400][360/391] lr: 2.25e-04 | recon: 2.8106e-06 code: 4.0907e-03 fc: 1.5644e-03 total: 2.2546e-05 | time: 0.053
I 06.29/05:00:49 solver.py:282 ] Epoch: [246/400][380/391] lr: 2.24e-04 | recon: 2.8082e-06 code: 4.0938e-03 fc: 1.5655e-03 total: 2.2557e-05 | time: 0.053
I 06.29/05:00:50 solver.py:318 ] => Train  Recon loss: 2.8068e-06 | Code loss: 4.0946e-03 | FC loss: 1.5657e-03 | Total: 2.2558e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.9566e-01 | adapter/gate_std=4.8614e-02 | adapter/down_norm=3.3117e+00 | adapter/up_norm=2.1916e+00 | adapter/bias_norm=3.6110e+00 | adapter/W1_norm=9.4425e+01 | adapter/W2_norm=5.1881e+01 | adapter/lowrank_ratio=2.2612e-01 | adapter/mlp_ratio=2.5369e-01 | adapter/delta_ratio=1.1717e-01

I 06.29/05:00:50 solver.py:427 ] 
=! Best NMSE: -2.2570e+01 (epoch=20)

I 06.29/05:00:51 solver.py:282 ] Epoch: [247/400][20/391] lr: 2.24e-04 | recon: 2.7249e-06 code: 3.8370e-03 fc: 1.4671e-03 total: 2.1233e-05 | time: 0.066
I 06.29/05:00:52 solver.py:282 ] Epoch: [247/400][40/391] lr: 2.24e-04 | recon: 2.7766e-06 code: 4.0392e-03 fc: 1.5451e-03 total: 2.2267e-05 | time: 0.059
I 06.29/05:00:53 solver.py:282 ] Epoch: [247/400][60/391] lr: 2.24e-04 | recon: 2.7651e-06 code: 4.0187e-03 fc: 1.5363e-03 total: 2.2147e-05 | time: 0.054
I 06.29/05:00:54 solver.py:282 ] Epoch: [247/400][80/391] lr: 2.24e-04 | recon: 2.7601e-06 code: 4.0210e-03 fc: 1.5379e-03 total: 2.2160e-05 | time: 0.053
I 06.29/05:00:55 solver.py:282 ] Epoch: [247/400][100/391] lr: 2.24e-04 | recon: 2.7656e-06 code: 4.0354e-03 fc: 1.5434e-03 total: 2.2235e-05 | time: 0.051
I 06.29/05:00:56 solver.py:282 ] Epoch: [247/400][120/391] lr: 2.24e-04 | recon: 2.7881e-06 code: 4.0475e-03 fc: 1.5478e-03 total: 2.2313e-05 | time: 0.050
I 06.29/05:00:57 solver.py:282 ] Epoch: [247/400][140/391] lr: 2.24e-04 | recon: 2.7800e-06 code: 4.0549e-03 fc: 1.5505e-03 total: 2.2340e-05 | time: 0.051
I 06.29/05:00:58 solver.py:282 ] Epoch: [247/400][160/391] lr: 2.24e-04 | recon: 2.7837e-06 code: 4.0450e-03 fc: 1.5466e-03 total: 2.2295e-05 | time: 0.051
I 06.29/05:00:59 solver.py:282 ] Epoch: [247/400][180/391] lr: 2.24e-04 | recon: 2.7842e-06 code: 4.0535e-03 fc: 1.5504e-03 total: 2.2341e-05 | time: 0.053
I 06.29/05:01:01 solver.py:282 ] Epoch: [247/400][200/391] lr: 2.23e-04 | recon: 2.7945e-06 code: 4.0537e-03 fc: 1.5507e-03 total: 2.2355e-05 | time: 0.054
I 06.29/05:01:03 solver.py:282 ] Epoch: [247/400][220/391] lr: 2.23e-04 | recon: 2.8038e-06 code: 4.0674e-03 fc: 1.5560e-03 total: 2.2431e-05 | time: 0.058
I 06.29/05:01:04 solver.py:282 ] Epoch: [247/400][240/391] lr: 2.23e-04 | recon: 2.8091e-06 code: 4.0703e-03 fc: 1.5568e-03 total: 2.2447e-05 | time: 0.060
I 06.29/05:01:05 solver.py:282 ] Epoch: [247/400][260/391] lr: 2.23e-04 | recon: 2.8020e-06 code: 4.0629e-03 fc: 1.5540e-03 total: 2.2405e-05 | time: 0.059
I 06.29/05:01:06 solver.py:282 ] Epoch: [247/400][280/391] lr: 2.23e-04 | recon: 2.8057e-06 code: 4.0736e-03 fc: 1.5580e-03 total: 2.2459e-05 | time: 0.059
I 06.29/05:01:07 solver.py:282 ] Epoch: [247/400][300/391] lr: 2.23e-04 | recon: 2.8048e-06 code: 4.0779e-03 fc: 1.5595e-03 total: 2.2477e-05 | time: 0.059
I 06.29/05:01:08 solver.py:282 ] Epoch: [247/400][320/391] lr: 2.23e-04 | recon: 2.8044e-06 code: 4.0785e-03 fc: 1.5599e-03 total: 2.2482e-05 | time: 0.058
I 06.29/05:01:09 solver.py:282 ] Epoch: [247/400][340/391] lr: 2.23e-04 | recon: 2.8058e-06 code: 4.0866e-03 fc: 1.5629e-03 total: 2.2521e-05 | time: 0.058
I 06.29/05:01:10 solver.py:282 ] Epoch: [247/400][360/391] lr: 2.23e-04 | recon: 2.8038e-06 code: 4.0849e-03 fc: 1.5623e-03 total: 2.2512e-05 | time: 0.057
I 06.29/05:01:11 solver.py:282 ] Epoch: [247/400][380/391] lr: 2.23e-04 | recon: 2.8062e-06 code: 4.0879e-03 fc: 1.5633e-03 total: 2.2527e-05 | time: 0.057
I 06.29/05:01:12 solver.py:318 ] => Train  Recon loss: 2.8054e-06 | Code loss: 4.0889e-03 | FC loss: 1.5635e-03 | Total: 2.2530e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.9591e-01 | adapter/gate_std=4.8561e-02 | adapter/down_norm=3.3131e+00 | adapter/up_norm=2.1960e+00 | adapter/bias_norm=3.6144e+00 | adapter/W1_norm=9.4478e+01 | adapter/W2_norm=5.1906e+01 | adapter/lowrank_ratio=2.5866e-01 | adapter/mlp_ratio=2.9117e-01 | adapter/delta_ratio=1.3333e-01

I 06.29/05:01:12 solver.py:427 ] 
=! Best NMSE: -2.2570e+01 (epoch=20)

I 06.29/05:01:13 solver.py:282 ] Epoch: [248/400][20/391] lr: 2.22e-04 | recon: 2.7322e-06 code: 3.9312e-03 fc: 1.5032e-03 total: 2.1695e-05 | time: 0.054
I 06.29/05:01:14 solver.py:282 ] Epoch: [248/400][40/391] lr: 2.22e-04 | recon: 2.7667e-06 code: 4.0366e-03 fc: 1.5422e-03 total: 2.2225e-05 | time: 0.052
I 06.29/05:01:15 solver.py:282 ] Epoch: [248/400][60/391] lr: 2.22e-04 | recon: 2.7803e-06 code: 4.0274e-03 fc: 1.5388e-03 total: 2.2196e-05 | time: 0.053
I 06.29/05:01:16 solver.py:282 ] Epoch: [248/400][80/391] lr: 2.22e-04 | recon: 2.7902e-06 code: 4.0415e-03 fc: 1.5434e-03 total: 2.2266e-05 | time: 0.052
I 06.29/05:01:17 solver.py:282 ] Epoch: [248/400][100/391] lr: 2.22e-04 | recon: 2.7737e-06 code: 4.0311e-03 fc: 1.5399e-03 total: 2.2204e-05 | time: 0.051
I 06.29/05:01:18 solver.py:282 ] Epoch: [248/400][120/391] lr: 2.22e-04 | recon: 2.7638e-06 code: 4.0298e-03 fc: 1.5393e-03 total: 2.2187e-05 | time: 0.051
I 06.29/05:01:19 solver.py:282 ] Epoch: [248/400][140/391] lr: 2.22e-04 | recon: 2.7609e-06 code: 4.0456e-03 fc: 1.5455e-03 total: 2.2261e-05 | time: 0.051
