I 06.28/17:56:09 main.py:24  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-3/gated_lowrank_affine_mlp/rank32_hidden1024_gate0.1_code1e-3_fc1e-3_lr5e-4_ep400/enc_seed2026_dec_seed42
I 06.28/17:56:09 main.py:25  ] => PyTorch Version: 2.5.1
I 06.28/17:56:09 init.py:13  ] Random seed set to 2026
I 06.28/17:56:09 init.py:92  ] Running on GPU 6
I 06.28/17:56:12 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/17:56:12 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/17:56:13 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 1024; canonical_head: none; canonical_anchor_seed: 0]
I 06.28/17:56:13 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.28/17:56:13 init.py:166 ] => Model Flops: 3.6827e+01M
I 06.28/17:56:13 init.py:167 ] => Model Params Num: 4.2431e+00M

I 06.28/17:56:13 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=1024, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=1024, out_features=512, bias=True)
    )
  )
)
**********

I 06.28/17:56:13 init.py:33  ] 

I 06.28/18:52:19 solver.py:282 ] Epoch: [153/400][20/391] lr: 4.01e-04 | recon: 6.0038e-07 code: 9.5213e-05 fc: 9.9964e-05 total: 7.9555e-07 | time: 0.062
I 06.28/18:52:20 solver.py:282 ] Epoch: [153/400][40/391] lr: 4.01e-04 | recon: 5.9853e-07 code: 9.2652e-05 fc: 9.7706e-05 total: 7.8889e-07 | time: 0.055
I 06.28/18:52:21 solver.py:282 ] Epoch: [153/400][60/391] lr: 4.01e-04 | recon: 5.9535e-07 code: 9.1929e-05 fc: 9.6887e-05 total: 7.8417e-07 | time: 0.056
I 06.28/18:52:22 solver.py:282 ] Epoch: [153/400][80/391] lr: 4.00e-04 | recon: 5.9585e-07 code: 9.1139e-05 fc: 9.2914e-05 total: 7.7990e-07 | time: 0.054
I 06.28/18:52:23 solver.py:282 ] Epoch: [153/400][100/391] lr: 4.00e-04 | recon: 5.9426e-07 code: 9.0052e-05 fc: 8.9618e-05 total: 7.7393e-07 | time: 0.055
I 06.28/18:52:24 solver.py:282 ] Epoch: [153/400][120/391] lr: 4.00e-04 | recon: 5.9432e-07 code: 8.9562e-05 fc: 8.8931e-05 total: 7.7281e-07 | time: 0.053
I 06.28/18:52:25 solver.py:282 ] Epoch: [153/400][140/391] lr: 4.00e-04 | recon: 5.9504e-07 code: 8.9559e-05 fc: 8.8066e-05 total: 7.7267e-07 | time: 0.054
I 06.28/18:52:26 solver.py:282 ] Epoch: [153/400][160/391] lr: 4.00e-04 | recon: 5.9810e-07 code: 9.0598e-05 fc: 9.2659e-05 total: 7.8136e-07 | time: 0.055
I 06.28/18:52:27 solver.py:282 ] Epoch: [153/400][180/391] lr: 4.00e-04 | recon: 5.9703e-07 code: 9.0720e-05 fc: 9.4370e-05 total: 7.8212e-07 | time: 0.055
I 06.28/18:52:29 solver.py:282 ] Epoch: [153/400][200/391] lr: 4.00e-04 | recon: 6.0135e-07 code: 9.1812e-05 fc: 9.8037e-05 total: 7.9120e-07 | time: 0.055
I 06.28/18:52:30 solver.py:282 ] Epoch: [153/400][220/391] lr: 4.00e-04 | recon: 6.0030e-07 code: 9.1547e-05 fc: 9.6763e-05 total: 7.8861e-07 | time: 0.055
I 06.28/18:52:31 solver.py:282 ] Epoch: [153/400][240/391] lr: 4.00e-04 | recon: 6.0135e-07 code: 9.1524e-05 fc: 9.5954e-05 total: 7.8883e-07 | time: 0.055
I 06.28/18:52:32 solver.py:282 ] Epoch: [153/400][260/391] lr: 4.00e-04 | recon: 6.0305e-07 code: 9.2167e-05 fc: 9.8391e-05 total: 7.9361e-07 | time: 0.054
I 06.28/18:52:32 solver.py:282 ] Epoch: [153/400][280/391] lr: 4.00e-04 | recon: 6.0653e-07 code: 9.3913e-05 fc: 1.0601e-04 total: 8.0645e-07 | time: 0.053
I 06.28/18:52:34 solver.py:282 ] Epoch: [153/400][300/391] lr: 4.00e-04 | recon: 6.0769e-07 code: 9.4909e-05 fc: 1.1010e-04 total: 8.1269e-07 | time: 0.053
I 06.28/18:52:34 solver.py:282 ] Epoch: [153/400][320/391] lr: 3.99e-04 | recon: 6.1016e-07 code: 9.5618e-05 fc: 1.1286e-04 total: 8.1864e-07 | time: 0.053
I 06.28/18:52:36 solver.py:282 ] Epoch: [153/400][340/391] lr: 3.99e-04 | recon: 6.1097e-07 code: 9.5674e-05 fc: 1.1254e-04 total: 8.1919e-07 | time: 0.053
I 06.28/18:52:36 solver.py:282 ] Epoch: [153/400][360/391] lr: 3.99e-04 | recon: 6.1179e-07 code: 9.5588e-05 fc: 1.1159e-04 total: 8.1897e-07 | time: 0.052
I 06.28/18:52:37 solver.py:282 ] Epoch: [153/400][380/391] lr: 3.99e-04 | recon: 6.1129e-07 code: 9.5445e-05 fc: 1.1082e-04 total: 8.1756e-07 | time: 0.052
I 06.28/18:52:38 solver.py:318 ] => Train  Recon loss: 6.1110e-07 | Code loss: 9.5305e-05 | FC loss: 1.1016e-04 | Total: 8.1657e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.3081e-01 | adapter/gate_std=2.0437e-02 | adapter/down_norm=3.9767e+00 | adapter/up_norm=2.2509e+00 | adapter/bias_norm=3.8534e+00 | adapter/W1_norm=4.9288e+01 | adapter/W2_norm=1.6013e+01 | adapter/lowrank_ratio=8.0327e-01 | adapter/mlp_ratio=1.0687e+00 | adapter/delta_ratio=7.4615e-01

I 06.28/18:52:38 solver.py:427 ] 
=! Best NMSE: -2.6607e+01 (epoch=150)

I 06.28/18:52:39 solver.py:282 ] Epoch: [154/400][20/391] lr: 3.99e-04 | recon: 5.8582e-07 code: 8.7533e-05 fc: 7.8863e-05 total: 7.5221e-07 | time: 0.058
I 06.28/18:52:40 solver.py:282 ] Epoch: [154/400][40/391] lr: 3.99e-04 | recon: 5.9429e-07 code: 8.7000e-05 fc: 7.5534e-05 total: 7.5682e-07 | time: 0.053
I 06.28/18:52:41 solver.py:282 ] Epoch: [154/400][60/391] lr: 3.99e-04 | recon: 5.9321e-07 code: 8.6816e-05 fc: 7.4003e-05 total: 7.5403e-07 | time: 0.053
I 06.28/18:52:42 solver.py:282 ] Epoch: [154/400][80/391] lr: 3.99e-04 | recon: 5.9237e-07 code: 8.6506e-05 fc: 7.3987e-05 total: 7.5286e-07 | time: 0.052
I 06.28/18:52:43 solver.py:282 ] Epoch: [154/400][100/391] lr: 3.99e-04 | recon: 5.9308e-07 code: 8.6355e-05 fc: 7.4095e-05 total: 7.5353e-07 | time: 0.053
I 06.28/18:52:44 solver.py:282 ] Epoch: [154/400][120/391] lr: 3.99e-04 | recon: 5.9125e-07 code: 8.5986e-05 fc: 7.3646e-05 total: 7.5088e-07 | time: 0.052
I 06.28/18:52:46 solver.py:282 ] Epoch: [154/400][140/391] lr: 3.99e-04 | recon: 5.9306e-07 code: 8.6893e-05 fc: 7.6809e-05 total: 7.5676e-07 | time: 0.053
I 06.28/18:52:47 solver.py:282 ] Epoch: [154/400][160/391] lr: 3.99e-04 | recon: 5.9718e-07 code: 8.7128e-05 fc: 7.6918e-05 total: 7.6122e-07 | time: 0.053
I 06.28/18:52:48 solver.py:282 ] Epoch: [154/400][180/391] lr: 3.98e-04 | recon: 5.9875e-07 code: 8.8148e-05 fc: 8.1986e-05 total: 7.6888e-07 | time: 0.054
I 06.28/18:52:49 solver.py:282 ] Epoch: [154/400][200/391] lr: 3.98e-04 | recon: 5.9921e-07 code: 8.8371e-05 fc: 8.2722e-05 total: 7.7030e-07 | time: 0.053
I 06.28/18:52:50 solver.py:282 ] Epoch: [154/400][220/391] lr: 3.98e-04 | recon: 5.9887e-07 code: 8.8315e-05 fc: 8.2436e-05 total: 7.6962e-07 | time: 0.054
I 06.28/18:52:51 solver.py:282 ] Epoch: [154/400][240/391] lr: 3.98e-04 | recon: 5.9897e-07 code: 8.8754e-05 fc: 8.4475e-05 total: 7.7220e-07 | time: 0.053
I 06.28/18:52:52 solver.py:282 ] Epoch: [154/400][260/391] lr: 3.98e-04 | recon: 6.0005e-07 code: 8.8866e-05 fc: 8.4123e-05 total: 7.7304e-07 | time: 0.053
I 06.28/18:52:53 solver.py:282 ] Epoch: [154/400][280/391] lr: 3.98e-04 | recon: 5.9967e-07 code: 8.8802e-05 fc: 8.4557e-05 total: 7.7303e-07 | time: 0.052
I 06.28/18:52:54 solver.py:282 ] Epoch: [154/400][300/391] lr: 3.98e-04 | recon: 5.9813e-07 code: 8.8743e-05 fc: 8.4505e-05 total: 7.7137e-07 | time: 0.053
I 06.28/18:52:55 solver.py:282 ] Epoch: [154/400][320/391] lr: 3.98e-04 | recon: 5.9857e-07 code: 8.9274e-05 fc: 8.7398e-05 total: 7.7524e-07 | time: 0.052
I 06.28/18:52:56 solver.py:282 ] Epoch: [154/400][340/391] lr: 3.98e-04 | recon: 5.9898e-07 code: 8.9565e-05 fc: 8.8748e-05 total: 7.7730e-07 | time: 0.053
I 06.28/18:52:57 solver.py:282 ] Epoch: [154/400][360/391] lr: 3.98e-04 | recon: 5.9960e-07 code: 8.9729e-05 fc: 8.9141e-05 total: 7.7847e-07 | time: 0.052
I 06.28/18:52:58 solver.py:282 ] Epoch: [154/400][380/391] lr: 3.98e-04 | recon: 5.9975e-07 code: 9.0010e-05 fc: 9.0509e-05 total: 7.8027e-07 | time: 0.053
I 06.28/18:52:59 solver.py:318 ] => Train  Recon loss: 5.9957e-07 | Code loss: 8.9955e-05 | FC loss: 9.0397e-05 | Total: 7.7992e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.3105e-01 | adapter/gate_std=2.0504e-02 | adapter/down_norm=3.9810e+00 | adapter/up_norm=2.2546e+00 | adapter/bias_norm=3.8602e+00 | adapter/W1_norm=4.9302e+01 | adapter/W2_norm=1.6040e+01 | adapter/lowrank_ratio=8.0331e-01 | adapter/mlp_ratio=1.0653e+00 | adapter/delta_ratio=7.4136e-01

I 06.28/18:52:59 solver.py:427 ] 
=! Best NMSE: -2.6607e+01 (epoch=150)

I 06.28/18:53:00 solver.py:282 ] Epoch: [155/400][20/391] lr: 3.97e-04 | recon: 5.8135e-07 code: 8.5786e-05 fc: 7.5204e-05 total: 7.4234e-07 | time: 0.050
I 06.28/18:53:01 solver.py:282 ] Epoch: [155/400][40/391] lr: 3.97e-04 | recon: 5.9626e-07 code: 8.9659e-05 fc: 8.9938e-05 total: 7.7586e-07 | time: 0.068
I 06.28/18:53:03 solver.py:282 ] Epoch: [155/400][60/391] lr: 3.97e-04 | recon: 5.9300e-07 code: 8.9231e-05 fc: 8.8693e-05 total: 7.7092e-07 | time: 0.079
I 06.28/18:53:05 solver.py:282 ] Epoch: [155/400][80/391] lr: 3.97e-04 | recon: 5.9536e-07 code: 8.8874e-05 fc: 8.8414e-05 total: 7.7265e-07 | time: 0.077
I 06.28/18:53:06 solver.py:282 ] Epoch: [155/400][100/391] lr: 3.97e-04 | recon: 5.9521e-07 code: 8.8537e-05 fc: 8.7156e-05 total: 7.7091e-07 | time: 0.073
I 06.28/18:53:07 solver.py:282 ] Epoch: [155/400][120/391] lr: 3.97e-04 | recon: 5.9799e-07 code: 8.9459e-05 fc: 9.0431e-05 total: 7.7788e-07 | time: 0.069
I 06.28/18:53:08 solver.py:282 ] Epoch: [155/400][140/391] lr: 3.97e-04 | recon: 5.9786e-07 code: 9.0274e-05 fc: 9.3438e-05 total: 7.8157e-07 | time: 0.068
I 06.28/18:53:09 solver.py:282 ] Epoch: [155/400][160/391] lr: 3.97e-04 | recon: 6.0022e-07 code: 9.1912e-05 fc: 1.0136e-04 total: 7.9350e-07 | time: 0.065
I 06.28/18:53:10 solver.py:282 ] Epoch: [155/400][180/391] lr: 3.97e-04 | recon: 6.0418e-07 code: 9.2983e-05 fc: 1.0483e-04 total: 8.0199e-07 | time: 0.063
I 06.28/18:53:11 solver.py:282 ] Epoch: [155/400][200/391] lr: 3.97e-04 | recon: 6.0534e-07 code: 9.2634e-05 fc: 1.0300e-04 total: 8.0097e-07 | time: 0.062
I 06.28/18:53:12 solver.py:282 ] Epoch: [155/400][220/391] lr: 3.97e-04 | recon: 6.0418e-07 code: 9.2065e-05 fc: 1.0128e-04 total: 7.9752e-07 | time: 0.062
I 06.28/18:53:13 solver.py:282 ] Epoch: [155/400][240/391] lr: 3.97e-04 | recon: 6.0584e-07 code: 9.2992e-05 fc: 1.0528e-04 total: 8.0411e-07 | time: 0.060
I 06.28/18:53:14 solver.py:282 ] Epoch: [155/400][260/391] lr: 3.96e-04 | recon: 6.0769e-07 code: 9.3509e-05 fc: 1.0705e-04 total: 8.0825e-07 | time: 0.060
I 06.28/18:53:16 solver.py:282 ] Epoch: [155/400][280/391] lr: 3.96e-04 | recon: 6.0710e-07 code: 9.3421e-05 fc: 1.0646e-04 total: 8.0698e-07 | time: 0.060
I 06.28/18:53:17 solver.py:282 ] Epoch: [155/400][300/391] lr: 3.96e-04 | recon: 6.0646e-07 code: 9.3132e-05 fc: 1.0543e-04 total: 8.0503e-07 | time: 0.060
I 06.28/18:53:18 solver.py:282 ] Epoch: [155/400][320/391] lr: 3.96e-04 | recon: 6.0694e-07 code: 9.3009e-05 fc: 1.0537e-04 total: 8.0531e-07 | time: 0.061
I 06.28/18:53:19 solver.py:282 ] Epoch: [155/400][340/391] lr: 3.96e-04 | recon: 6.0557e-07 code: 9.2876e-05 fc: 1.0424e-04 total: 8.0268e-07 | time: 0.060
I 06.28/18:53:20 solver.py:282 ] Epoch: [155/400][360/391] lr: 3.96e-04 | recon: 6.0529e-07 code: 9.2721e-05 fc: 1.0386e-04 total: 8.0187e-07 | time: 0.060
I 06.28/18:53:21 solver.py:282 ] Epoch: [155/400][380/391] lr: 3.96e-04 | recon: 6.0496e-07 code: 9.2642e-05 fc: 1.0342e-04 total: 8.0101e-07 | time: 0.060
I 06.28/18:53:22 solver.py:318 ] => Train  Recon loss: 6.0563e-07 | Code loss: 9.3034e-05 | FC loss: 1.0479e-04 | Total: 8.0345e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.3099e-01 | adapter/gate_std=2.0502e-02 | adapter/down_norm=3.9798e+00 | adapter/up_norm=2.2563e+00 | adapter/bias_norm=3.8656e+00 | adapter/W1_norm=4.9311e+01 | adapter/W2_norm=1.6063e+01 | adapter/lowrank_ratio=8.0177e-01 | adapter/mlp_ratio=1.0584e+00 | adapter/delta_ratio=7.3487e-01

I 06.28/18:53:22 solver.py:427 ] 
=! Best NMSE: -2.6607e+01 (epoch=150)

I 06.28/18:53:23 solver.py:282 ] Epoch: [156/400][20/391] lr: 3.96e-04 | recon: 6.2839e-07 code: 1.0293e-04 fc: 1.5374e-04 total: 8.8506e-07 | time: 0.053
I 06.28/18:53:24 solver.py:282 ] Epoch: [156/400][40/391] lr: 3.96e-04 | recon: 6.3934e-07 code: 1.0483e-04 fc: 1.5440e-04 total: 8.9857e-07 | time: 0.057
I 06.28/18:53:25 solver.py:282 ] Epoch: [156/400][60/391] lr: 3.96e-04 | recon: 6.2428e-07 code: 1.0021e-04 fc: 1.3825e-04 total: 8.6275e-07 | time: 0.053
I 06.28/18:53:26 solver.py:282 ] Epoch: [156/400][80/391] lr: 3.96e-04 | recon: 6.1420e-07 code: 9.7060e-05 fc: 1.2331e-04 total: 8.3458e-07 | time: 0.052
I 06.28/18:53:27 solver.py:282 ] Epoch: [156/400][100/391] lr: 3.95e-04 | recon: 6.0969e-07 code: 9.4942e-05 fc: 1.1518e-04 total: 8.1981e-07 | time: 0.052
I 06.28/18:53:28 solver.py:282 ] Epoch: [156/400][120/391] lr: 3.95e-04 | recon: 6.0577e-07 code: 9.3644e-05 fc: 1.1009e-04 total: 8.0951e-07 | time: 0.052
I 06.28/18:53:29 solver.py:282 ] Epoch: [156/400][140/391] lr: 3.95e-04 | recon: 6.0527e-07 code: 9.1881e-05 fc: 1.0428e-04 total: 8.0142e-07 | time: 0.051
I 06.28/18:53:30 solver.py:282 ] Epoch: [156/400][160/391] lr: 3.95e-04 | recon: 6.0239e-07 code: 9.1051e-05 fc: 1.0116e-04 total: 7.9461e-07 | time: 0.051
I 06.28/18:53:31 solver.py:282 ] Epoch: [156/400][180/391] lr: 3.95e-04 | recon: 5.9871e-07 code: 9.0473e-05 fc: 9.9435e-05 total: 7.8861e-07 | time: 0.051
I 06.28/18:53:33 solver.py:282 ] Epoch: [156/400][200/391] lr: 3.95e-04 | recon: 5.9834e-07 code: 9.0071e-05 fc: 9.7526e-05 total: 7.8593e-07 | time: 0.052
I 06.28/18:53:33 solver.py:282 ] Epoch: [156/400][220/391] lr: 3.95e-04 | recon: 6.0042e-07 code: 9.0928e-05 fc: 1.0013e-04 total: 7.9148e-07 | time: 0.051
I 06.28/18:53:35 solver.py:282 ] Epoch: [156/400][240/391] lr: 3.95e-04 | recon: 6.0078e-07 code: 9.1371e-05 fc: 1.0128e-04 total: 7.9344e-07 | time: 0.051
I 06.28/18:53:35 solver.py:282 ] Epoch: [156/400][260/391] lr: 3.95e-04 | recon: 6.0287e-07 code: 9.1354e-05 fc: 1.0032e-04 total: 7.9454e-07 | time: 0.051
I 06.28/18:53:36 solver.py:282 ] Epoch: [156/400][280/391] lr: 3.95e-04 | recon: 6.0290e-07 code: 9.1557e-05 fc: 1.0100e-04 total: 7.9545e-07 | time: 0.051
I 06.28/18:53:37 solver.py:282 ] Epoch: [156/400][300/391] lr: 3.95e-04 | recon: 6.0280e-07 code: 9.1553e-05 fc: 1.0062e-04 total: 7.9497e-07 | time: 0.051
I 06.28/18:53:38 solver.py:282 ] Epoch: [156/400][320/391] lr: 3.95e-04 | recon: 6.0211e-07 code: 9.1318e-05 fc: 9.9403e-05 total: 7.9284e-07 | time: 0.050
I 06.28/18:53:39 solver.py:282 ] Epoch: [156/400][340/391] lr: 3.94e-04 | recon: 6.0089e-07 code: 9.1104e-05 fc: 9.8542e-05 total: 7.9053e-07 | time: 0.051
I 06.28/18:53:40 solver.py:282 ] Epoch: [156/400][360/391] lr: 3.94e-04 | recon: 6.0041e-07 code: 9.0897e-05 fc: 9.7501e-05 total: 7.8881e-07 | time: 0.051
I 06.28/18:53:41 solver.py:282 ] Epoch: [156/400][380/391] lr: 3.94e-04 | recon: 6.0072e-07 code: 9.0758e-05 fc: 9.6654e-05 total: 7.8813e-07 | time: 0.051
I 06.28/18:53:42 solver.py:318 ] => Train  Recon loss: 6.0118e-07 | Code loss: 9.0720e-05 | FC loss: 9.6211e-05 | Total: 7.8811e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.3112e-01 | adapter/gate_std=2.0547e-02 | adapter/down_norm=3.9829e+00 | adapter/up_norm=2.2613e+00 | adapter/bias_norm=3.8715e+00 | adapter/W1_norm=4.9324e+01 | adapter/W2_norm=1.6091e+01 | adapter/lowrank_ratio=8.2406e-01 | adapter/mlp_ratio=1.0843e+00 | adapter/delta_ratio=7.4665e-01

I 06.28/18:53:42 solver.py:427 ] 
=! Best NMSE: -2.6607e+01 (epoch=150)

I 06.28/18:53:43 solver.py:282 ] Epoch: [157/400][20/391] lr: 3.94e-04 | recon: 6.0459e-07 code: 8.8445e-05 fc: 8.4163e-05 total: 7.7720e-07 | time: 0.064
I 06.28/18:53:44 solver.py:282 ] Epoch: [157/400][40/391] lr: 3.94e-04 | recon: 5.9979e-07 code: 8.9205e-05 fc: 9.1034e-05 total: 7.8003e-07 | time: 0.058
I 06.28/18:53:46 solver.py:282 ] Epoch: [157/400][60/391] lr: 3.94e-04 | recon: 6.0370e-07 code: 9.0061e-05 fc: 9.4498e-05 total: 7.8825e-07 | time: 0.057
I 06.28/18:53:46 solver.py:282 ] Epoch: [157/400][80/391] lr: 3.94e-04 | recon: 6.0083e-07 code: 8.9336e-05 fc: 9.1877e-05 total: 7.8204e-07 | time: 0.054
I 06.28/18:53:47 solver.py:282 ] Epoch: [157/400][100/391] lr: 3.94e-04 | recon: 5.9690e-07 code: 8.8642e-05 fc: 8.8303e-05 total: 7.7384e-07 | time: 0.053
I 06.28/18:53:48 solver.py:282 ] Epoch: [157/400][120/391] lr: 3.94e-04 | recon: 5.9329e-07 code: 8.7656e-05 fc: 8.5513e-05 total: 7.6646e-07 | time: 0.051
I 06.28/18:53:49 solver.py:282 ] Epoch: [157/400][140/391] lr: 3.94e-04 | recon: 5.9499e-07 code: 8.7485e-05 fc: 8.3947e-05 total: 7.6642e-07 | time: 0.050
I 06.28/18:53:50 solver.py:282 ] Epoch: [157/400][160/391] lr: 3.94e-04 | recon: 5.9540e-07 code: 8.8326e-05 fc: 8.9489e-05 total: 7.7321e-07 | time: 0.050
I 06.28/18:53:51 solver.py:282 ] Epoch: [157/400][180/391] lr: 3.93e-04 | recon: 5.9696e-07 code: 8.9025e-05 fc: 9.4062e-05 total: 7.8004e-07 | time: 0.051
I 06.28/18:53:52 solver.py:282 ] Epoch: [157/400][200/391] lr: 3.93e-04 | recon: 5.9728e-07 code: 8.9449e-05 fc: 9.5792e-05 total: 7.8252e-07 | time: 0.051
I 06.28/18:53:53 solver.py:282 ] Epoch: [157/400][220/391] lr: 3.93e-04 | recon: 6.0007e-07 code: 9.0527e-05 fc: 9.8893e-05 total: 7.8949e-07 | time: 0.051
I 06.28/18:53:54 solver.py:282 ] Epoch: [157/400][240/391] lr: 3.93e-04 | recon: 6.0040e-07 code: 9.0331e-05 fc: 9.7226e-05 total: 7.8796e-07 | time: 0.051
I 06.28/18:53:55 solver.py:282 ] Epoch: [157/400][260/391] lr: 3.93e-04 | recon: 5.9966e-07 code: 9.0019e-05 fc: 9.6451e-05 total: 7.8613e-07 | time: 0.051
I 06.28/18:53:56 solver.py:282 ] Epoch: [157/400][280/391] lr: 3.93e-04 | recon: 5.9959e-07 code: 8.9737e-05 fc: 9.5557e-05 total: 7.8489e-07 | time: 0.051
I 06.28/18:53:57 solver.py:282 ] Epoch: [157/400][300/391] lr: 3.93e-04 | recon: 5.9920e-07 code: 8.9572e-05 fc: 9.4965e-05 total: 7.8373e-07 | time: 0.051
I 06.28/18:53:58 solver.py:282 ] Epoch: [157/400][320/391] lr: 3.93e-04 | recon: 5.9789e-07 code: 8.9333e-05 fc: 9.4007e-05 total: 7.8123e-07 | time: 0.050
I 06.28/18:53:59 solver.py:282 ] Epoch: [157/400][340/391] lr: 3.93e-04 | recon: 5.9887e-07 code: 8.9574e-05 fc: 9.5012e-05 total: 7.8345e-07 | time: 0.051
I 06.28/18:54:00 solver.py:282 ] Epoch: [157/400][360/391] lr: 3.93e-04 | recon: 6.0056e-07 code: 9.0087e-05 fc: 9.6678e-05 total: 7.8732e-07 | time: 0.051
I 06.28/18:54:02 solver.py:282 ] Epoch: [157/400][380/391] lr: 3.93e-04 | recon: 6.0314e-07 code: 9.1204e-05 fc: 1.0100e-04 total: 7.9534e-07 | time: 0.053
I 06.28/18:54:04 solver.py:318 ] => Train  Recon loss: 6.0524e-07 | Code loss: 9.2066e-05 | FC loss: 1.0449e-04 | Total: 8.0179e-07 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.3095e-01 | adapter/gate_std=2.0567e-02 | adapter/down_norm=3.9825e+00 | adapter/up_norm=2.2659e+00 | adapter/bias_norm=3.8770e+00 | adapter/W1_norm=4.9332e+01 | adapter/W2_norm=1.6109e+01 | adapter/lowrank_ratio=8.3171e-01 | adapter/mlp_ratio=1.0758e+00 | adapter/delta_ratio=7.2322e-01

I 06.28/18:54:04 solver.py:427 ] 
=! Best NMSE: -2.6607e+01 (epoch=150)

I 06.28/18:54:05 solver.py:282 ] Epoch: [158/400][20/391] lr: 3.92e-04 | recon: 6.1515e-07 code: 1.0455e-04 fc: 1.5362e-04 total: 8.7333e-07 | time: 0.075
I 06.28/18:54:06 solver.py:282 ] Epoch: [158/400][40/391] lr: 3.92e-04 | recon: 6.0393e-07 code: 9.5090e-05 fc: 1.1578e-04 total: 8.1480e-07 | time: 0.060
I 06.28/18:54:07 solver.py:282 ] Epoch: [158/400][60/391] lr: 3.92e-04 | recon: 5.9137e-07 code: 9.1150e-05 fc: 1.0245e-04 total: 7.8497e-07 | time: 0.053
I 06.28/18:54:08 solver.py:282 ] Epoch: [158/400][80/391] lr: 3.92e-04 | recon: 5.9150e-07 code: 8.9686e-05 fc: 9.5141e-05 total: 7.7632e-07 | time: 0.054
I 06.28/18:54:09 solver.py:282 ] Epoch: [158/400][100/391] lr: 3.92e-04 | recon: 5.8930e-07 code: 8.8821e-05 fc: 9.0674e-05 total: 7.6879e-07 | time: 0.052
I 06.28/18:54:10 solver.py:282 ] Epoch: [158/400][120/391] lr: 3.92e-04 | recon: 5.8854e-07 code: 8.8035e-05 fc: 8.7709e-05 total: 7.6429e-07 | time: 0.054
