I 06.28/06:36:28 main.py:23  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-3/lowrank_affine_mlp/rank32_hidden2048_code1e-3_fc1e-2_lr2e-4/enc_seed2026_dec_seed42
I 06.28/06:36:28 main.py:24  ] => PyTorch Version: 2.5.1
I 06.28/06:36:28 init.py:13  ] Random seed set to 2026
I 06.28/06:36:29 init.py:92  ] Running on GPU 4
I 06.28/06:36:31 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/06:36:31 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth
I 06.28/06:36:31 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-3/seed2026_transnet_transnet/checkpoints/best_nmse.pth; adapter: lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.28/06:36:31 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.28/06:36:31 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.28/06:36:31 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.28/06:36:31 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): LowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.28/06:36:31 init.py:33  ] 
I 06.28/07:49:15 solver.py:282 ] Epoch: [211/400][100/391] lr: 2.94e-04 | recon: 5.2018e-07 code: 3.6443e-05 fc: 2.6264e-05 total: 8.1927e-07 | time: 0.045
I 06.28/07:49:15 solver.py:282 ] Epoch: [211/400][120/391] lr: 2.94e-04 | recon: 5.2092e-07 code: 3.6632e-05 fc: 2.6401e-05 total: 8.2156e-07 | time: 0.045
I 06.28/07:49:16 solver.py:282 ] Epoch: [211/400][140/391] lr: 2.94e-04 | recon: 5.2264e-07 code: 3.6745e-05 fc: 2.6935e-05 total: 8.2873e-07 | time: 0.045
I 06.28/07:49:17 solver.py:282 ] Epoch: [211/400][160/391] lr: 2.94e-04 | recon: 5.2408e-07 code: 3.6899e-05 fc: 2.6975e-05 total: 8.3073e-07 | time: 0.045
I 06.28/07:49:18 solver.py:282 ] Epoch: [211/400][180/391] lr: 2.94e-04 | recon: 5.2282e-07 code: 3.6787e-05 fc: 2.6705e-05 total: 8.2666e-07 | time: 0.045
I 06.28/07:49:19 solver.py:282 ] Epoch: [211/400][200/391] lr: 2.94e-04 | recon: 5.2095e-07 code: 3.6820e-05 fc: 2.6869e-05 total: 8.2646e-07 | time: 0.044
I 06.28/07:49:20 solver.py:282 ] Epoch: [211/400][220/391] lr: 2.94e-04 | recon: 5.2080e-07 code: 3.6886e-05 fc: 2.6867e-05 total: 8.2635e-07 | time: 0.045
I 06.28/07:49:21 solver.py:282 ] Epoch: [211/400][240/391] lr: 2.93e-04 | recon: 5.2057e-07 code: 3.6898e-05 fc: 2.6802e-05 total: 8.2548e-07 | time: 0.044
I 06.28/07:49:22 solver.py:282 ] Epoch: [211/400][260/391] lr: 2.93e-04 | recon: 5.2041e-07 code: 3.7041e-05 fc: 2.7250e-05 total: 8.2994e-07 | time: 0.045
I 06.28/07:49:22 solver.py:282 ] Epoch: [211/400][280/391] lr: 2.93e-04 | recon: 5.2043e-07 code: 3.7186e-05 fc: 2.7854e-05 total: 8.3615e-07 | time: 0.044
I 06.28/07:49:23 solver.py:282 ] Epoch: [211/400][300/391] lr: 2.93e-04 | recon: 5.2108e-07 code: 3.7284e-05 fc: 2.8123e-05 total: 8.3959e-07 | time: 0.044
I 06.28/07:49:24 solver.py:282 ] Epoch: [211/400][320/391] lr: 2.93e-04 | recon: 5.2054e-07 code: 3.7271e-05 fc: 2.7919e-05 total: 8.3701e-07 | time: 0.044
I 06.28/07:49:25 solver.py:282 ] Epoch: [211/400][340/391] lr: 2.93e-04 | recon: 5.2185e-07 code: 3.7293e-05 fc: 2.7819e-05 total: 8.3733e-07 | time: 0.044
I 06.28/07:49:26 solver.py:282 ] Epoch: [211/400][360/391] lr: 2.93e-04 | recon: 5.2312e-07 code: 3.7239e-05 fc: 2.7586e-05 total: 8.3622e-07 | time: 0.044
I 06.28/07:49:27 solver.py:282 ] Epoch: [211/400][380/391] lr: 2.93e-04 | recon: 5.2321e-07 code: 3.7199e-05 fc: 2.7453e-05 total: 8.3493e-07 | time: 0.044
I 06.28/07:49:27 solver.py:318 ] => Train  Recon loss: 5.2297e-07 | Code loss: 3.7201e-05 | FC loss: 2.7450e-05 | Total: 8.3466e-07 | adapter/rank=3.2000e+01 | adapter/down_norm=3.0585e+00 | adapter/up_norm=3.3007e+00 | adapter/bias_norm=2.9752e+00 | adapter/W1_norm=5.2677e+01 | adapter/W2_norm=2.0574e+01 | adapter/lowrank_ratio=5.9256e-01 | adapter/mlp_ratio=5.0953e-01 | adapter/delta_ratio=7.6241e-01

I 06.28/07:49:27 solver.py:427 ] 
=! Best NMSE: -2.6549e+01 (epoch=180)

I 06.28/07:49:28 solver.py:282 ] Epoch: [212/400][20/391] lr: 2.93e-04 | recon: 5.1417e-07 code: 3.6368e-05 fc: 2.7041e-05 total: 8.2096e-07 | time: 0.052
I 06.28/07:49:29 solver.py:282 ] Epoch: [212/400][40/391] lr: 2.92e-04 | recon: 5.1872e-07 code: 3.6813e-05 fc: 2.9076e-05 total: 8.4629e-07 | time: 0.047
I 06.28/07:49:30 solver.py:282 ] Epoch: [212/400][60/391] lr: 2.92e-04 | recon: 5.1136e-07 code: 3.7306e-05 fc: 3.0496e-05 total: 8.5362e-07 | time: 0.044
I 06.28/07:49:31 solver.py:282 ] Epoch: [212/400][80/391] lr: 2.92e-04 | recon: 5.1018e-07 code: 3.7171e-05 fc: 2.9687e-05 total: 8.4423e-07 | time: 0.045
I 06.28/07:49:32 solver.py:282 ] Epoch: [212/400][100/391] lr: 2.92e-04 | recon: 5.0865e-07 code: 3.6969e-05 fc: 2.9101e-05 total: 8.3662e-07 | time: 0.044
I 06.28/07:49:33 solver.py:282 ] Epoch: [212/400][120/391] lr: 2.92e-04 | recon: 5.0920e-07 code: 3.6684e-05 fc: 2.8397e-05 total: 8.2986e-07 | time: 0.046
I 06.28/07:49:34 solver.py:282 ] Epoch: [212/400][140/391] lr: 2.92e-04 | recon: 5.1006e-07 code: 3.6630e-05 fc: 2.7996e-05 total: 8.2666e-07 | time: 0.045
I 06.28/07:49:34 solver.py:282 ] Epoch: [212/400][160/391] lr: 2.92e-04 | recon: 5.1456e-07 code: 3.6787e-05 fc: 2.8273e-05 total: 8.3408e-07 | time: 0.045
I 06.28/07:49:35 solver.py:282 ] Epoch: [212/400][180/391] lr: 2.92e-04 | recon: 5.1701e-07 code: 3.6783e-05 fc: 2.8117e-05 total: 8.3496e-07 | time: 0.045
I 06.28/07:49:36 solver.py:282 ] Epoch: [212/400][200/391] lr: 2.92e-04 | recon: 5.2028e-07 code: 3.6748e-05 fc: 2.7719e-05 total: 8.3422e-07 | time: 0.045
I 06.28/07:49:37 solver.py:282 ] Epoch: [212/400][220/391] lr: 2.92e-04 | recon: 5.1941e-07 code: 3.6729e-05 fc: 2.7459e-05 total: 8.3074e-07 | time: 0.045
I 06.28/07:49:38 solver.py:282 ] Epoch: [212/400][240/391] lr: 2.91e-04 | recon: 5.1896e-07 code: 3.6736e-05 fc: 2.7491e-05 total: 8.3061e-07 | time: 0.045
I 06.28/07:49:39 solver.py:282 ] Epoch: [212/400][260/391] lr: 2.91e-04 | recon: 5.1993e-07 code: 3.6812e-05 fc: 2.7520e-05 total: 8.3194e-07 | time: 0.045
I 06.28/07:49:40 solver.py:282 ] Epoch: [212/400][280/391] lr: 2.91e-04 | recon: 5.2193e-07 code: 3.6922e-05 fc: 2.7613e-05 total: 8.3498e-07 | time: 0.045
I 06.28/07:49:41 solver.py:282 ] Epoch: [212/400][300/391] lr: 2.91e-04 | recon: 5.2098e-07 code: 3.6883e-05 fc: 2.7470e-05 total: 8.3256e-07 | time: 0.045
I 06.28/07:49:42 solver.py:282 ] Epoch: [212/400][320/391] lr: 2.91e-04 | recon: 5.2070e-07 code: 3.6890e-05 fc: 2.7404e-05 total: 8.3163e-07 | time: 0.045
I 06.28/07:49:42 solver.py:282 ] Epoch: [212/400][340/391] lr: 2.91e-04 | recon: 5.2093e-07 code: 3.6923e-05 fc: 2.7487e-05 total: 8.3273e-07 | time: 0.045
I 06.28/07:49:43 solver.py:282 ] Epoch: [212/400][360/391] lr: 2.91e-04 | recon: 5.2163e-07 code: 3.6942e-05 fc: 2.7392e-05 total: 8.3249e-07 | time: 0.044
I 06.28/07:49:44 solver.py:282 ] Epoch: [212/400][380/391] lr: 2.91e-04 | recon: 5.2222e-07 code: 3.6953e-05 fc: 2.7277e-05 total: 8.3194e-07 | time: 0.045
I 06.28/07:49:45 solver.py:318 ] => Train  Recon loss: 5.2218e-07 | Code loss: 3.6942e-05 | FC loss: 2.7259e-05 | Total: 8.3171e-07 | adapter/rank=3.2000e+01 | adapter/down_norm=3.0601e+00 | adapter/up_norm=3.3020e+00 | adapter/bias_norm=2.9769e+00 | adapter/W1_norm=5.2677e+01 | adapter/W2_norm=2.0589e+01 | adapter/lowrank_ratio=5.8020e-01 | adapter/mlp_ratio=4.9165e-01 | adapter/delta_ratio=7.3475e-01

I 06.28/07:49:45 solver.py:427 ] 
=! Best NMSE: -2.6549e+01 (epoch=180)

I 06.28/07:49:46 solver.py:282 ] Epoch: [213/400][20/391] lr: 2.91e-04 | recon: 5.1744e-07 code: 3.5665e-05 fc: 2.5733e-05 total: 8.1043e-07 | time: 0.041
I 06.28/07:49:47 solver.py:282 ] Epoch: [213/400][40/391] lr: 2.90e-04 | recon: 5.3043e-07 code: 3.5451e-05 fc: 2.4147e-05 total: 8.0736e-07 | time: 0.046
I 06.28/07:49:47 solver.py:282 ] Epoch: [213/400][60/391] lr: 2.90e-04 | recon: 5.3148e-07 code: 3.5808e-05 fc: 2.4514e-05 total: 8.1243e-07 | time: 0.043
I 06.28/07:49:48 solver.py:282 ] Epoch: [213/400][80/391] lr: 2.90e-04 | recon: 5.2806e-07 code: 3.5922e-05 fc: 2.5377e-05 total: 8.1775e-07 | time: 0.043
I 06.28/07:49:49 solver.py:282 ] Epoch: [213/400][100/391] lr: 2.90e-04 | recon: 5.2660e-07 code: 3.6096e-05 fc: 2.5675e-05 total: 8.1945e-07 | time: 0.044
I 06.28/07:49:50 solver.py:282 ] Epoch: [213/400][120/391] lr: 2.90e-04 | recon: 5.2517e-07 code: 3.6637e-05 fc: 2.7757e-05 total: 8.3937e-07 | time: 0.043
I 06.28/07:49:51 solver.py:282 ] Epoch: [213/400][140/391] lr: 2.90e-04 | recon: 5.2634e-07 code: 3.7500e-05 fc: 3.1264e-05 total: 8.7648e-07 | time: 0.043
I 06.28/07:49:52 solver.py:282 ] Epoch: [213/400][160/391] lr: 2.90e-04 | recon: 5.2800e-07 code: 3.7714e-05 fc: 3.2076e-05 total: 8.8647e-07 | time: 0.044
I 06.28/07:49:53 solver.py:282 ] Epoch: [213/400][180/391] lr: 2.90e-04 | recon: 5.2711e-07 code: 3.8168e-05 fc: 3.3896e-05 total: 9.0423e-07 | time: 0.044
I 06.28/07:49:54 solver.py:282 ] Epoch: [213/400][200/391] lr: 2.90e-04 | recon: 5.2606e-07 code: 3.8467e-05 fc: 3.4915e-05 total: 9.1368e-07 | time: 0.044
I 06.28/07:49:54 solver.py:282 ] Epoch: [213/400][220/391] lr: 2.90e-04 | recon: 5.2662e-07 code: 3.8468e-05 fc: 3.4683e-05 total: 9.1192e-07 | time: 0.044
I 06.28/07:49:55 solver.py:282 ] Epoch: [213/400][240/391] lr: 2.89e-04 | recon: 5.2696e-07 code: 3.8556e-05 fc: 3.5034e-05 total: 9.1585e-07 | time: 0.044
I 06.28/07:49:56 solver.py:282 ] Epoch: [213/400][260/391] lr: 2.89e-04 | recon: 5.2745e-07 code: 3.8647e-05 fc: 3.5237e-05 total: 9.1847e-07 | time: 0.044
I 06.28/07:49:57 solver.py:282 ] Epoch: [213/400][280/391] lr: 2.89e-04 | recon: 5.2625e-07 code: 3.8596e-05 fc: 3.4925e-05 total: 9.1410e-07 | time: 0.043
I 06.28/07:49:58 solver.py:282 ] Epoch: [213/400][300/391] lr: 2.89e-04 | recon: 5.2504e-07 code: 3.8558e-05 fc: 3.4607e-05 total: 9.0967e-07 | time: 0.044
I 06.28/07:49:59 solver.py:282 ] Epoch: [213/400][320/391] lr: 2.89e-04 | recon: 5.2546e-07 code: 3.8505e-05 fc: 3.4224e-05 total: 9.0621e-07 | time: 0.044
I 06.28/07:50:00 solver.py:282 ] Epoch: [213/400][340/391] lr: 2.89e-04 | recon: 5.2459e-07 code: 3.8394e-05 fc: 3.3819e-05 total: 9.0118e-07 | time: 0.044
I 06.28/07:50:01 solver.py:282 ] Epoch: [213/400][360/391] lr: 2.89e-04 | recon: 5.2476e-07 code: 3.8335e-05 fc: 3.3498e-05 total: 8.9807e-07 | time: 0.044
I 06.28/07:50:03 solver.py:282 ] Epoch: [213/400][380/391] lr: 2.89e-04 | recon: 5.2514e-07 code: 3.8314e-05 fc: 3.3401e-05 total: 8.9747e-07 | time: 0.048
I 06.28/07:50:04 solver.py:318 ] => Train  Recon loss: 5.2556e-07 | Code loss: 3.8297e-05 | FC loss: 3.3315e-05 | Total: 8.9701e-07 | adapter/rank=3.2000e+01 | adapter/down_norm=3.0620e+00 | adapter/up_norm=3.3026e+00 | adapter/bias_norm=2.9808e+00 | adapter/W1_norm=5.2690e+01 | adapter/W2_norm=2.0615e+01 | adapter/lowrank_ratio=5.7587e-01 | adapter/mlp_ratio=4.7684e-01 | adapter/delta_ratio=7.1415e-01

I 06.28/07:50:04 solver.py:427 ] 
=! Best NMSE: -2.6549e+01 (epoch=180)

I 06.28/07:50:05 solver.py:282 ] Epoch: [214/400][20/391] lr: 2.89e-04 | recon: 5.0909e-07 code: 3.7129e-05 fc: 3.0204e-05 total: 8.4826e-07 | time: 0.072
I 06.28/07:50:06 solver.py:282 ] Epoch: [214/400][40/391] lr: 2.89e-04 | recon: 5.2161e-07 code: 3.6945e-05 fc: 2.8897e-05 total: 8.4752e-07 | time: 0.059
I 06.28/07:50:07 solver.py:282 ] Epoch: [214/400][60/391] lr: 2.88e-04 | recon: 5.1671e-07 code: 3.6647e-05 fc: 2.8584e-05 total: 8.3920e-07 | time: 0.056
I 06.28/07:50:08 solver.py:282 ] Epoch: [214/400][80/391] lr: 2.88e-04 | recon: 5.1881e-07 code: 3.6859e-05 fc: 2.9425e-05 total: 8.4991e-07 | time: 0.054
I 06.28/07:50:09 solver.py:282 ] Epoch: [214/400][100/391] lr: 2.88e-04 | recon: 5.2379e-07 code: 3.7180e-05 fc: 2.9766e-05 total: 8.5863e-07 | time: 0.052
I 06.28/07:50:10 solver.py:282 ] Epoch: [214/400][120/391] lr: 2.88e-04 | recon: 5.2145e-07 code: 3.7134e-05 fc: 2.9533e-05 total: 8.5392e-07 | time: 0.051
I 06.28/07:50:11 solver.py:282 ] Epoch: [214/400][140/391] lr: 2.88e-04 | recon: 5.2249e-07 code: 3.7245e-05 fc: 2.9600e-05 total: 8.5574e-07 | time: 0.050
I 06.28/07:50:12 solver.py:282 ] Epoch: [214/400][160/391] lr: 2.88e-04 | recon: 5.2285e-07 code: 3.7265e-05 fc: 2.9396e-05 total: 8.5408e-07 | time: 0.050
I 06.28/07:50:13 solver.py:282 ] Epoch: [214/400][180/391] lr: 2.88e-04 | recon: 5.2178e-07 code: 3.7169e-05 fc: 2.8946e-05 total: 8.4840e-07 | time: 0.050
I 06.28/07:50:14 solver.py:282 ] Epoch: [214/400][200/391] lr: 2.88e-04 | recon: 5.2280e-07 code: 3.7025e-05 fc: 2.8458e-05 total: 8.4440e-07 | time: 0.050
I 06.28/07:50:15 solver.py:282 ] Epoch: [214/400][220/391] lr: 2.88e-04 | recon: 5.2067e-07 code: 3.6873e-05 fc: 2.7990e-05 total: 8.3744e-07 | time: 0.049
I 06.28/07:50:16 solver.py:282 ] Epoch: [214/400][240/391] lr: 2.88e-04 | recon: 5.2118e-07 code: 3.6791e-05 fc: 2.7689e-05 total: 8.3487e-07 | time: 0.048
I 06.28/07:50:17 solver.py:282 ] Epoch: [214/400][260/391] lr: 2.87e-04 | recon: 5.2184e-07 code: 3.6795e-05 fc: 2.7761e-05 total: 8.3625e-07 | time: 0.049
I 06.28/07:50:17 solver.py:282 ] Epoch: [214/400][280/391] lr: 2.87e-04 | recon: 5.2129e-07 code: 3.6811e-05 fc: 2.8238e-05 total: 8.4048e-07 | time: 0.048
I 06.28/07:50:18 solver.py:282 ] Epoch: [214/400][300/391] lr: 2.87e-04 | recon: 5.2102e-07 code: 3.6859e-05 fc: 2.8466e-05 total: 8.4255e-07 | time: 0.048
I 06.28/07:50:19 solver.py:282 ] Epoch: [214/400][320/391] lr: 2.87e-04 | recon: 5.2094e-07 code: 3.6857e-05 fc: 2.8348e-05 total: 8.4128e-07 | time: 0.048
I 06.28/07:50:20 solver.py:282 ] Epoch: [214/400][340/391] lr: 2.87e-04 | recon: 5.2276e-07 code: 3.6851e-05 fc: 2.8145e-05 total: 8.4106e-07 | time: 0.048
I 06.28/07:50:21 solver.py:282 ] Epoch: [214/400][360/391] lr: 2.87e-04 | recon: 5.2241e-07 code: 3.6847e-05 fc: 2.8045e-05 total: 8.3971e-07 | time: 0.048
I 06.28/07:50:22 solver.py:282 ] Epoch: [214/400][380/391] lr: 2.87e-04 | recon: 5.2223e-07 code: 3.6824e-05 fc: 2.7868e-05 total: 8.3773e-07 | time: 0.048
I 06.28/07:50:22 solver.py:318 ] => Train  Recon loss: 5.2237e-07 | Code loss: 3.6793e-05 | FC loss: 2.7739e-05 | Total: 8.3656e-07 | adapter/rank=3.2000e+01 | adapter/down_norm=3.0624e+00 | adapter/up_norm=3.3024e+00 | adapter/bias_norm=2.9825e+00 | adapter/W1_norm=5.2690e+01 | adapter/W2_norm=2.0630e+01 | adapter/lowrank_ratio=5.9210e-01 | adapter/mlp_ratio=4.9717e-01 | adapter/delta_ratio=7.4407e-01

I 06.28/07:50:22 solver.py:427 ] 
=! Best NMSE: -2.6549e+01 (epoch=180)

I 06.28/07:50:24 solver.py:282 ] Epoch: [215/400][20/391] lr: 2.87e-04 | recon: 5.2280e-07 code: 3.5188e-05 fc: 2.1978e-05 total: 7.7776e-07 | time: 0.053
I 06.28/07:50:24 solver.py:282 ] Epoch: [215/400][40/391] lr: 2.87e-04 | recon: 5.2945e-07 code: 3.5613e-05 fc: 2.3339e-05 total: 7.9845e-07 | time: 0.050
I 06.28/07:50:26 solver.py:282 ] Epoch: [215/400][60/391] lr: 2.86e-04 | recon: 5.2690e-07 code: 3.5496e-05 fc: 2.3461e-05 total: 7.9701e-07 | time: 0.051
I 06.28/07:50:26 solver.py:282 ] Epoch: [215/400][80/391] lr: 2.86e-04 | recon: 5.2569e-07 code: 3.5517e-05 fc: 2.3425e-05 total: 7.9546e-07 | time: 0.049
I 06.28/07:50:27 solver.py:282 ] Epoch: [215/400][100/391] lr: 2.86e-04 | recon: 5.2501e-07 code: 3.5524e-05 fc: 2.3375e-05 total: 7.9428e-07 | time: 0.048
I 06.28/07:50:28 solver.py:282 ] Epoch: [215/400][120/391] lr: 2.86e-04 | recon: 5.2236e-07 code: 3.5614e-05 fc: 2.3903e-05 total: 7.9700e-07 | time: 0.048
I 06.28/07:50:29 solver.py:282 ] Epoch: [215/400][140/391] lr: 2.86e-04 | recon: 5.1966e-07 code: 3.5692e-05 fc: 2.4344e-05 total: 7.9879e-07 | time: 0.047
I 06.28/07:50:30 solver.py:282 ] Epoch: [215/400][160/391] lr: 2.86e-04 | recon: 5.1962e-07 code: 3.5745e-05 fc: 2.4647e-05 total: 8.0184e-07 | time: 0.049
I 06.28/07:50:31 solver.py:282 ] Epoch: [215/400][180/391] lr: 2.86e-04 | recon: 5.2025e-07 code: 3.5847e-05 fc: 2.4783e-05 total: 8.0393e-07 | time: 0.048
I 06.28/07:50:32 solver.py:282 ] Epoch: [215/400][200/391] lr: 2.86e-04 | recon: 5.1947e-07 code: 3.5956e-05 fc: 2.5169e-05 total: 8.0711e-07 | time: 0.048
I 06.28/07:50:33 solver.py:282 ] Epoch: [215/400][220/391] lr: 2.86e-04 | recon: 5.1898e-07 code: 3.6092e-05 fc: 2.5991e-05 total: 8.1498e-07 | time: 0.048
I 06.28/07:50:34 solver.py:282 ] Epoch: [215/400][240/391] lr: 2.86e-04 | recon: 5.2040e-07 code: 3.6487e-05 fc: 2.7413e-05 total: 8.3102e-07 | time: 0.047
I 06.28/07:50:35 solver.py:282 ] Epoch: [215/400][260/391] lr: 2.85e-04 | recon: 5.2096e-07 code: 3.6892e-05 fc: 2.8969e-05 total: 8.4755e-07 | time: 0.048
I 06.28/07:50:36 solver.py:282 ] Epoch: [215/400][280/391] lr: 2.85e-04 | recon: 5.2257e-07 code: 3.7072e-05 fc: 2.9645e-05 total: 8.5609e-07 | time: 0.047
I 06.28/07:50:37 solver.py:282 ] Epoch: [215/400][300/391] lr: 2.85e-04 | recon: 5.2286e-07 code: 3.7076e-05 fc: 2.9693e-05 total: 8.5687e-07 | time: 0.047
I 06.28/07:50:38 solver.py:282 ] Epoch: [215/400][320/391] lr: 2.85e-04 | recon: 5.2265e-07 code: 3.7086e-05 fc: 2.9750e-05 total: 8.5723e-07 | time: 0.047
I 06.28/07:50:39 solver.py:282 ] Epoch: [215/400][340/391] lr: 2.85e-04 | recon: 5.2246e-07 code: 3.7185e-05 fc: 3.0102e-05 total: 8.6066e-07 | time: 0.048
I 06.28/07:50:39 solver.py:282 ] Epoch: [215/400][360/391] lr: 2.85e-04 | recon: 5.2215e-07 code: 3.7186e-05 fc: 3.0047e-05 total: 8.5981e-07 | time: 0.047
I 06.28/07:50:40 solver.py:282 ] Epoch: [215/400][380/391] lr: 2.85e-04 | recon: 5.2278e-07 code: 3.7217e-05 fc: 2.9997e-05 total: 8.5996e-07 | time: 0.047
I 06.28/07:50:41 solver.py:318 ] => Train  Recon loss: 5.2331e-07 | Code loss: 3.7226e-05 | FC loss: 3.0080e-05 | Total: 8.6133e-07 | adapter/rank=3.2000e+01 | adapter/down_norm=3.0645e+00 | adapter/up_norm=3.3033e+00 | adapter/bias_norm=2.9851e+00 | adapter/W1_norm=5.2694e+01 | adapter/W2_norm=2.0649e+01 | adapter/lowrank_ratio=5.9548e-01 | adapter/mlp_ratio=4.8932e-01 | adapter/delta_ratio=7.2769e-01

I 06.28/07:50:41 solver.py:427 ] 
=! Best NMSE: -2.6549e+01 (epoch=180)

I 06.28/07:50:42 solver.py:282 ] Epoch: [216/400][20/391] lr: 2.85e-04 | recon: 5.1484e-07 code: 3.6399e-05 fc: 2.9349e-05 total: 8.4473e-07 | time: 0.049
I 06.28/07:50:43 solver.py:282 ] Epoch: [216/400][40/391] lr: 2.85e-04 | recon: 5.1719e-07 code: 3.5840e-05 fc: 2.7162e-05 total: 8.2465e-07 | time: 0.046
I 06.28/07:50:44 solver.py:282 ] Epoch: [216/400][60/391] lr: 2.85e-04 | recon: 5.1305e-07 code: 3.5659e-05 fc: 2.6217e-05 total: 8.1088e-07 | time: 0.047
I 06.28/07:50:45 solver.py:282 ] Epoch: [216/400][80/391] lr: 2.84e-04 | recon: 5.1393e-07 code: 3.5708e-05 fc: 2.6330e-05 total: 8.1294e-07 | time: 0.046
I 06.28/07:50:46 solver.py:282 ] Epoch: [216/400][100/391] lr: 2.84e-04 | recon: 5.2026e-07 code: 3.6344e-05 fc: 2.7519e-05 total: 8.3179e-07 | time: 0.048
I 06.28/07:50:47 solver.py:282 ] Epoch: [216/400][120/391] lr: 2.84e-04 | recon: 5.1936e-07 code: 3.6383e-05 fc: 2.7412e-05 total: 8.2987e-07 | time: 0.046
I 06.28/07:50:47 solver.py:282 ] Epoch: [216/400][140/391] lr: 2.84e-04 | recon: 5.2110e-07 code: 3.6601e-05 fc: 2.8162e-05 total: 8.3931e-07 | time: 0.045
I 06.28/07:50:49 solver.py:282 ] Epoch: [216/400][160/391] lr: 2.84e-04 | recon: 5.2229e-07 code: 3.6638e-05 fc: 2.8291e-05 total: 8.4184e-07 | time: 0.047
I 06.28/07:50:49 solver.py:282 ] Epoch: [216/400][180/391] lr: 2.84e-04 | recon: 5.2237e-07 code: 3.6610e-05 fc: 2.8014e-05 total: 8.3913e-07 | time: 0.047
I 06.28/07:50:51 solver.py:282 ] Epoch: [216/400][200/391] lr: 2.84e-04 | recon: 5.2226e-07 code: 3.6578e-05 fc: 2.8071e-05 total: 8.3955e-07 | time: 0.048
I 06.28/07:50:51 solver.py:282 ] Epoch: [216/400][220/391] lr: 2.84e-04 | recon: 5.2151e-07 code: 3.6632e-05 fc: 2.8326e-05 total: 8.4140e-07 | time: 0.047
I 06.28/07:50:52 solver.py:282 ] Epoch: [216/400][240/391] lr: 2.84e-04 | recon: 5.2111e-07 code: 3.6609e-05 fc: 2.8119e-05 total: 8.3892e-07 | time: 0.047
