I 06.29/15:01:42 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/teacher_code_adapter/gated_lowrank_affine_mlp/src_seed2026_transnet_transnet_tgt_seed42_transnet_transnet_code1e-2_fc1e-2_recT0.0_pca0.0_lr5e-4_ep400
I 06.29/15:01:42 main.py:45  ] => PyTorch Version: 2.5.1
I 06.29/15:01:42 init.py:13  ] Random seed set to 2026
I 06.29/15:01:42 init.py:92  ] Running on GPU 6
I 06.29/15:01:45 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/seed42/transnet_transnet/checkpoints/best_nmse.pth
I 06.29/15:01:46 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/seed2026/transnet_transnet/checkpoints/best_nmse.pth
I 06.29/15:01:47 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/seed42/transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/seed2026/transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.29/15:01:47 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.29/15:01:47 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.29/15:01:47 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.29/15:01:47 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.29/15:01:47 init.py:33  ] 
I 06.29/17:04:39 solver.py:282 ] Epoch: [252/400][320/391] lr: 2.13e-04 | recon: 3.1839e-06 code: 1.0260e-02 fc: 5.8244e-03 total: 1.6403e-04 | time: 0.070
I 06.29/17:04:41 solver.py:282 ] Epoch: [252/400][340/391] lr: 2.13e-04 | recon: 3.1865e-06 code: 1.0263e-02 fc: 5.8246e-03 total: 1.6406e-04 | time: 0.070
I 06.29/17:04:42 solver.py:282 ] Epoch: [252/400][360/391] lr: 2.13e-04 | recon: 3.1854e-06 code: 1.0256e-02 fc: 5.8185e-03 total: 1.6393e-04 | time: 0.070
I 06.29/17:04:43 solver.py:282 ] Epoch: [252/400][380/391] lr: 2.13e-04 | recon: 3.1869e-06 code: 1.0264e-02 fc: 5.8235e-03 total: 1.6406e-04 | time: 0.070
I 06.29/17:04:44 solver.py:318 ] => Train  Recon loss: 3.1896e-06 | Code loss: 1.0272e-02 | FC loss: 5.8275e-03 | Total: 1.6418e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.8960e-01 | adapter/gate_std=2.3787e-02 | adapter/down_norm=1.2170e+01 | adapter/up_norm=7.6921e+00 | adapter/bias_norm=1.8227e+00 | adapter/W1_norm=1.2383e+02 | adapter/W2_norm=5.1930e+01 | adapter/lowrank_ratio=2.1678e+00 | adapter/mlp_ratio=2.4668e+00 | adapter/delta_ratio=1.4404e+00

I 06.29/17:04:44 solver.py:427 ] 
=! Best NMSE: -2.0560e+01 (epoch=250)

I 06.29/17:04:46 solver.py:282 ] Epoch: [253/400][20/391] lr: 2.13e-04 | recon: 3.1802e-06 code: 1.0185e-02 fc: 5.7510e-03 total: 1.6254e-04 | time: 0.082
I 06.29/17:04:47 solver.py:282 ] Epoch: [253/400][40/391] lr: 2.13e-04 | recon: 3.1453e-06 code: 1.0120e-02 fc: 5.7459e-03 total: 1.6180e-04 | time: 0.072
I 06.29/17:04:49 solver.py:282 ] Epoch: [253/400][60/391] lr: 2.13e-04 | recon: 3.1415e-06 code: 1.0108e-02 fc: 5.7480e-03 total: 1.6170e-04 | time: 0.072
I 06.29/17:04:50 solver.py:282 ] Epoch: [253/400][80/391] lr: 2.13e-04 | recon: 3.1672e-06 code: 1.0153e-02 fc: 5.7893e-03 total: 1.6259e-04 | time: 0.078
I 06.29/17:04:52 solver.py:282 ] Epoch: [253/400][100/391] lr: 2.12e-04 | recon: 3.1595e-06 code: 1.0127e-02 fc: 5.7757e-03 total: 1.6219e-04 | time: 0.077
I 06.29/17:04:53 solver.py:282 ] Epoch: [253/400][120/391] lr: 2.12e-04 | recon: 3.1579e-06 code: 1.0135e-02 fc: 5.7914e-03 total: 1.6242e-04 | time: 0.078
I 06.29/17:04:55 solver.py:282 ] Epoch: [253/400][140/391] lr: 2.12e-04 | recon: 3.1657e-06 code: 1.0156e-02 fc: 5.7923e-03 total: 1.6264e-04 | time: 0.077
I 06.29/17:04:57 solver.py:282 ] Epoch: [253/400][160/391] lr: 2.12e-04 | recon: 3.1741e-06 code: 1.0170e-02 fc: 5.7894e-03 total: 1.6277e-04 | time: 0.077
I 06.29/17:04:58 solver.py:282 ] Epoch: [253/400][180/391] lr: 2.12e-04 | recon: 3.1746e-06 code: 1.0174e-02 fc: 5.7976e-03 total: 1.6289e-04 | time: 0.079
I 06.29/17:05:00 solver.py:282 ] Epoch: [253/400][200/391] lr: 2.12e-04 | recon: 3.1773e-06 code: 1.0192e-02 fc: 5.8057e-03 total: 1.6316e-04 | time: 0.079
I 06.29/17:05:02 solver.py:282 ] Epoch: [253/400][220/391] lr: 2.12e-04 | recon: 3.1698e-06 code: 1.0185e-02 fc: 5.7979e-03 total: 1.6300e-04 | time: 0.083
I 06.29/17:05:05 solver.py:282 ] Epoch: [253/400][240/391] lr: 2.12e-04 | recon: 3.1682e-06 code: 1.0185e-02 fc: 5.7938e-03 total: 1.6295e-04 | time: 0.086
I 06.29/17:05:07 solver.py:282 ] Epoch: [253/400][260/391] lr: 2.12e-04 | recon: 3.1678e-06 code: 1.0189e-02 fc: 5.7964e-03 total: 1.6302e-04 | time: 0.086
I 06.29/17:05:08 solver.py:282 ] Epoch: [253/400][280/391] lr: 2.12e-04 | recon: 3.1757e-06 code: 1.0214e-02 fc: 5.8098e-03 total: 1.6341e-04 | time: 0.084
I 06.29/17:05:09 solver.py:282 ] Epoch: [253/400][300/391] lr: 2.12e-04 | recon: 3.1785e-06 code: 1.0221e-02 fc: 5.8119e-03 total: 1.6351e-04 | time: 0.083
I 06.29/17:05:10 solver.py:282 ] Epoch: [253/400][320/391] lr: 2.11e-04 | recon: 3.1786e-06 code: 1.0225e-02 fc: 5.8134e-03 total: 1.6356e-04 | time: 0.082
I 06.29/17:05:12 solver.py:282 ] Epoch: [253/400][340/391] lr: 2.11e-04 | recon: 3.1806e-06 code: 1.0233e-02 fc: 5.8202e-03 total: 1.6371e-04 | time: 0.080
I 06.29/17:05:13 solver.py:282 ] Epoch: [253/400][360/391] lr: 2.11e-04 | recon: 3.1823e-06 code: 1.0236e-02 fc: 5.8255e-03 total: 1.6379e-04 | time: 0.081
I 06.29/17:05:15 solver.py:282 ] Epoch: [253/400][380/391] lr: 2.11e-04 | recon: 3.1872e-06 code: 1.0255e-02 fc: 5.8371e-03 total: 1.6411e-04 | time: 0.080
I 06.29/17:05:15 solver.py:318 ] => Train  Recon loss: 3.1916e-06 | Code loss: 1.0261e-02 | FC loss: 5.8399e-03 | Total: 1.6420e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.8967e-01 | adapter/gate_std=2.3766e-02 | adapter/down_norm=1.2174e+01 | adapter/up_norm=7.7003e+00 | adapter/bias_norm=1.8241e+00 | adapter/W1_norm=1.2387e+02 | adapter/W2_norm=5.1982e+01 | adapter/lowrank_ratio=2.1930e+00 | adapter/mlp_ratio=2.4860e+00 | adapter/delta_ratio=1.4460e+00

I 06.29/17:05:16 solver.py:427 ] 
=! Best NMSE: -2.0560e+01 (epoch=250)

I 06.29/17:05:17 solver.py:282 ] Epoch: [254/400][20/391] lr: 2.11e-04 | recon: 3.2092e-06 code: 1.0174e-02 fc: 5.7758e-03 total: 1.6271e-04 | time: 0.084
I 06.29/17:05:19 solver.py:282 ] Epoch: [254/400][40/391] lr: 2.11e-04 | recon: 3.2299e-06 code: 1.0261e-02 fc: 5.7989e-03 total: 1.6383e-04 | time: 0.075
I 06.29/17:05:20 solver.py:282 ] Epoch: [254/400][60/391] lr: 2.11e-04 | recon: 3.2158e-06 code: 1.0214e-02 fc: 5.7623e-03 total: 1.6298e-04 | time: 0.077
I 06.29/17:05:22 solver.py:282 ] Epoch: [254/400][80/391] lr: 2.11e-04 | recon: 3.1989e-06 code: 1.0208e-02 fc: 5.7644e-03 total: 1.6293e-04 | time: 0.077
I 06.29/17:05:23 solver.py:282 ] Epoch: [254/400][100/391] lr: 2.11e-04 | recon: 3.1942e-06 code: 1.0208e-02 fc: 5.7641e-03 total: 1.6292e-04 | time: 0.076
I 06.29/17:05:25 solver.py:282 ] Epoch: [254/400][120/391] lr: 2.11e-04 | recon: 3.1806e-06 code: 1.0205e-02 fc: 5.7683e-03 total: 1.6291e-04 | time: 0.076
I 06.29/17:05:26 solver.py:282 ] Epoch: [254/400][140/391] lr: 2.10e-04 | recon: 3.1777e-06 code: 1.0208e-02 fc: 5.7706e-03 total: 1.6297e-04 | time: 0.076
I 06.29/17:05:28 solver.py:282 ] Epoch: [254/400][160/391] lr: 2.10e-04 | recon: 3.1799e-06 code: 1.0217e-02 fc: 5.7790e-03 total: 1.6314e-04 | time: 0.075
I 06.29/17:05:29 solver.py:282 ] Epoch: [254/400][180/391] lr: 2.10e-04 | recon: 3.1767e-06 code: 1.0196e-02 fc: 5.7739e-03 total: 1.6287e-04 | time: 0.075
I 06.29/17:05:30 solver.py:282 ] Epoch: [254/400][200/391] lr: 2.10e-04 | recon: 3.1791e-06 code: 1.0202e-02 fc: 5.7835e-03 total: 1.6304e-04 | time: 0.074
I 06.29/17:05:32 solver.py:282 ] Epoch: [254/400][220/391] lr: 2.10e-04 | recon: 3.1848e-06 code: 1.0217e-02 fc: 5.8009e-03 total: 1.6336e-04 | time: 0.075
I 06.29/17:05:34 solver.py:282 ] Epoch: [254/400][240/391] lr: 2.10e-04 | recon: 3.1850e-06 code: 1.0222e-02 fc: 5.8002e-03 total: 1.6341e-04 | time: 0.075
I 06.29/17:05:35 solver.py:282 ] Epoch: [254/400][260/391] lr: 2.10e-04 | recon: 3.1837e-06 code: 1.0221e-02 fc: 5.7988e-03 total: 1.6338e-04 | time: 0.075
I 06.29/17:05:37 solver.py:282 ] Epoch: [254/400][280/391] lr: 2.10e-04 | recon: 3.1844e-06 code: 1.0227e-02 fc: 5.8014e-03 total: 1.6347e-04 | time: 0.076
I 06.29/17:05:38 solver.py:282 ] Epoch: [254/400][300/391] lr: 2.10e-04 | recon: 3.1898e-06 code: 1.0247e-02 fc: 5.8115e-03 total: 1.6377e-04 | time: 0.076
I 06.29/17:05:40 solver.py:282 ] Epoch: [254/400][320/391] lr: 2.10e-04 | recon: 3.1868e-06 code: 1.0250e-02 fc: 5.8164e-03 total: 1.6385e-04 | time: 0.076
I 06.29/17:05:41 solver.py:282 ] Epoch: [254/400][340/391] lr: 2.09e-04 | recon: 3.1890e-06 code: 1.0259e-02 fc: 5.8198e-03 total: 1.6398e-04 | time: 0.076
I 06.29/17:05:43 solver.py:282 ] Epoch: [254/400][360/391] lr: 2.09e-04 | recon: 3.1881e-06 code: 1.0262e-02 fc: 5.8227e-03 total: 1.6404e-04 | time: 0.076
I 06.29/17:05:44 solver.py:282 ] Epoch: [254/400][380/391] lr: 2.09e-04 | recon: 3.1857e-06 code: 1.0255e-02 fc: 5.8180e-03 total: 1.6392e-04 | time: 0.075
I 06.29/17:05:45 solver.py:318 ] => Train  Recon loss: 3.1844e-06 | Code loss: 1.0253e-02 | FC loss: 5.8171e-03 | Total: 1.6388e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.8972e-01 | adapter/gate_std=2.3785e-02 | adapter/down_norm=1.2179e+01 | adapter/up_norm=7.7096e+00 | adapter/bias_norm=1.8256e+00 | adapter/W1_norm=1.2391e+02 | adapter/W2_norm=5.2031e+01 | adapter/lowrank_ratio=2.3439e+00 | adapter/mlp_ratio=2.6090e+00 | adapter/delta_ratio=1.4452e+00

I 06.29/17:05:46 solver.py:427 ] 
=! Best NMSE: -2.0560e+01 (epoch=250)

I 06.29/17:05:47 solver.py:282 ] Epoch: [255/400][20/391] lr: 2.09e-04 | recon: 3.2025e-06 code: 1.0149e-02 fc: 5.7678e-03 total: 1.6237e-04 | time: 0.065
I 06.29/17:05:48 solver.py:282 ] Epoch: [255/400][40/391] lr: 2.09e-04 | recon: 3.1311e-06 code: 1.0019e-02 fc: 5.6887e-03 total: 1.6020e-04 | time: 0.074
I 06.29/17:05:50 solver.py:282 ] Epoch: [255/400][60/391] lr: 2.09e-04 | recon: 3.1475e-06 code: 1.0090e-02 fc: 5.7240e-03 total: 1.6128e-04 | time: 0.076
I 06.29/17:05:51 solver.py:282 ] Epoch: [255/400][80/391] lr: 2.09e-04 | recon: 3.1391e-06 code: 1.0086e-02 fc: 5.7144e-03 total: 1.6115e-04 | time: 0.074
I 06.29/17:05:53 solver.py:282 ] Epoch: [255/400][100/391] lr: 2.09e-04 | recon: 3.1242e-06 code: 1.0059e-02 fc: 5.7056e-03 total: 1.6077e-04 | time: 0.075
I 06.29/17:05:55 solver.py:282 ] Epoch: [255/400][120/391] lr: 2.09e-04 | recon: 3.1338e-06 code: 1.0097e-02 fc: 5.7295e-03 total: 1.6139e-04 | time: 0.075
I 06.29/17:05:56 solver.py:282 ] Epoch: [255/400][140/391] lr: 2.09e-04 | recon: 3.1438e-06 code: 1.0143e-02 fc: 5.7635e-03 total: 1.6220e-04 | time: 0.072
I 06.29/17:05:57 solver.py:282 ] Epoch: [255/400][160/391] lr: 2.08e-04 | recon: 3.1518e-06 code: 1.0168e-02 fc: 5.7878e-03 total: 1.6271e-04 | time: 0.071
I 06.29/17:05:58 solver.py:282 ] Epoch: [255/400][180/391] lr: 2.08e-04 | recon: 3.1713e-06 code: 1.0198e-02 fc: 5.8102e-03 total: 1.6326e-04 | time: 0.072
I 06.29/17:06:00 solver.py:282 ] Epoch: [255/400][200/391] lr: 2.08e-04 | recon: 3.1758e-06 code: 1.0208e-02 fc: 5.8128e-03 total: 1.6338e-04 | time: 0.073
I 06.29/17:06:03 solver.py:282 ] Epoch: [255/400][220/391] lr: 2.08e-04 | recon: 3.1717e-06 code: 1.0205e-02 fc: 5.8102e-03 total: 1.6332e-04 | time: 0.080
I 06.29/17:06:05 solver.py:282 ] Epoch: [255/400][240/391] lr: 2.08e-04 | recon: 3.1772e-06 code: 1.0211e-02 fc: 5.8193e-03 total: 1.6348e-04 | time: 0.081
I 06.29/17:06:07 solver.py:282 ] Epoch: [255/400][260/391] lr: 2.08e-04 | recon: 3.1774e-06 code: 1.0218e-02 fc: 5.8200e-03 total: 1.6356e-04 | time: 0.081
I 06.29/17:06:08 solver.py:282 ] Epoch: [255/400][280/391] lr: 2.08e-04 | recon: 3.1779e-06 code: 1.0222e-02 fc: 5.8173e-03 total: 1.6357e-04 | time: 0.080
I 06.29/17:06:10 solver.py:282 ] Epoch: [255/400][300/391] lr: 2.08e-04 | recon: 3.1786e-06 code: 1.0224e-02 fc: 5.8169e-03 total: 1.6359e-04 | time: 0.080
I 06.29/17:06:11 solver.py:282 ] Epoch: [255/400][320/391] lr: 2.08e-04 | recon: 3.1766e-06 code: 1.0225e-02 fc: 5.8157e-03 total: 1.6358e-04 | time: 0.079
I 06.29/17:06:13 solver.py:282 ] Epoch: [255/400][340/391] lr: 2.08e-04 | recon: 3.1791e-06 code: 1.0231e-02 fc: 5.8185e-03 total: 1.6367e-04 | time: 0.079
I 06.29/17:06:14 solver.py:282 ] Epoch: [255/400][360/391] lr: 2.07e-04 | recon: 3.1794e-06 code: 1.0240e-02 fc: 5.8212e-03 total: 1.6379e-04 | time: 0.079
I 06.29/17:06:15 solver.py:282 ] Epoch: [255/400][380/391] lr: 2.07e-04 | recon: 3.1811e-06 code: 1.0244e-02 fc: 5.8223e-03 total: 1.6384e-04 | time: 0.078
I 06.29/17:06:16 solver.py:318 ] => Train  Recon loss: 3.1823e-06 | Code loss: 1.0242e-02 | FC loss: 5.8204e-03 | Total: 1.6381e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.8979e-01 | adapter/gate_std=2.3748e-02 | adapter/down_norm=1.2183e+01 | adapter/up_norm=7.7178e+00 | adapter/bias_norm=1.8270e+00 | adapter/W1_norm=1.2395e+02 | adapter/W2_norm=5.2080e+01 | adapter/lowrank_ratio=2.1707e+00 | adapter/mlp_ratio=2.4609e+00 | adapter/delta_ratio=1.4399e+00

I 06.29/17:06:17 solver.py:427 ] 
=! Best NMSE: -2.0560e+01 (epoch=250)

I 06.29/17:06:18 solver.py:282 ] Epoch: [256/400][20/391] lr: 2.07e-04 | recon: 3.1374e-06 code: 1.0035e-02 fc: 5.6618e-03 total: 1.6011e-04 | time: 0.068
I 06.29/17:06:19 solver.py:282 ] Epoch: [256/400][40/391] lr: 2.07e-04 | recon: 3.1574e-06 code: 1.0099e-02 fc: 5.8022e-03 total: 1.6216e-04 | time: 0.073
I 06.29/17:06:21 solver.py:282 ] Epoch: [256/400][60/391] lr: 2.07e-04 | recon: 3.1869e-06 code: 1.0148e-02 fc: 5.8424e-03 total: 1.6309e-04 | time: 0.080
I 06.29/17:06:22 solver.py:282 ] Epoch: [256/400][80/391] lr: 2.07e-04 | recon: 3.1807e-06 code: 1.0154e-02 fc: 5.8167e-03 total: 1.6289e-04 | time: 0.074
I 06.29/17:06:24 solver.py:282 ] Epoch: [256/400][100/391] lr: 2.07e-04 | recon: 3.1811e-06 code: 1.0145e-02 fc: 5.7969e-03 total: 1.6260e-04 | time: 0.076
I 06.29/17:06:26 solver.py:282 ] Epoch: [256/400][120/391] lr: 2.07e-04 | recon: 3.1801e-06 code: 1.0143e-02 fc: 5.7918e-03 total: 1.6252e-04 | time: 0.078
I 06.29/17:06:27 solver.py:282 ] Epoch: [256/400][140/391] lr: 2.07e-04 | recon: 3.1828e-06 code: 1.0155e-02 fc: 5.7881e-03 total: 1.6262e-04 | time: 0.076
I 06.29/17:06:29 solver.py:282 ] Epoch: [256/400][160/391] lr: 2.07e-04 | recon: 3.1838e-06 code: 1.0173e-02 fc: 5.7965e-03 total: 1.6288e-04 | time: 0.077
I 06.29/17:06:31 solver.py:282 ] Epoch: [256/400][180/391] lr: 2.06e-04 | recon: 3.1838e-06 code: 1.0180e-02 fc: 5.7961e-03 total: 1.6295e-04 | time: 0.080
I 06.29/17:06:33 solver.py:282 ] Epoch: [256/400][200/391] lr: 2.06e-04 | recon: 3.1857e-06 code: 1.0195e-02 fc: 5.8008e-03 total: 1.6315e-04 | time: 0.080
I 06.29/17:06:34 solver.py:282 ] Epoch: [256/400][220/391] lr: 2.06e-04 | recon: 3.1852e-06 code: 1.0202e-02 fc: 5.8082e-03 total: 1.6329e-04 | time: 0.079
I 06.29/17:06:36 solver.py:282 ] Epoch: [256/400][240/391] lr: 2.06e-04 | recon: 3.1846e-06 code: 1.0206e-02 fc: 5.8061e-03 total: 1.6331e-04 | time: 0.080
I 06.29/17:06:37 solver.py:282 ] Epoch: [256/400][260/391] lr: 2.06e-04 | recon: 3.1830e-06 code: 1.0211e-02 fc: 5.8081e-03 total: 1.6337e-04 | time: 0.079
I 06.29/17:06:39 solver.py:282 ] Epoch: [256/400][280/391] lr: 2.06e-04 | recon: 3.1836e-06 code: 1.0212e-02 fc: 5.8067e-03 total: 1.6337e-04 | time: 0.080
I 06.29/17:06:40 solver.py:282 ] Epoch: [256/400][300/391] lr: 2.06e-04 | recon: 3.1830e-06 code: 1.0213e-02 fc: 5.8088e-03 total: 1.6340e-04 | time: 0.080
I 06.29/17:06:42 solver.py:282 ] Epoch: [256/400][320/391] lr: 2.06e-04 | recon: 3.1830e-06 code: 1.0217e-02 fc: 5.8139e-03 total: 1.6350e-04 | time: 0.080
I 06.29/17:06:43 solver.py:282 ] Epoch: [256/400][340/391] lr: 2.06e-04 | recon: 3.1807e-06 code: 1.0218e-02 fc: 5.8145e-03 total: 1.6351e-04 | time: 0.079
I 06.29/17:06:45 solver.py:282 ] Epoch: [256/400][360/391] lr: 2.06e-04 | recon: 3.1771e-06 code: 1.0214e-02 fc: 5.8100e-03 total: 1.6341e-04 | time: 0.080
I 06.29/17:06:47 solver.py:282 ] Epoch: [256/400][380/391] lr: 2.06e-04 | recon: 3.1755e-06 code: 1.0206e-02 fc: 5.8035e-03 total: 1.6327e-04 | time: 0.080
I 06.29/17:06:48 solver.py:318 ] => Train  Recon loss: 3.1781e-06 | Code loss: 1.0209e-02 | FC loss: 5.8042e-03 | Total: 1.6331e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.8991e-01 | adapter/gate_std=2.3766e-02 | adapter/down_norm=1.2187e+01 | adapter/up_norm=7.7260e+00 | adapter/bias_norm=1.8288e+00 | adapter/W1_norm=1.2399e+02 | adapter/W2_norm=5.2129e+01 | adapter/lowrank_ratio=2.1947e+00 | adapter/mlp_ratio=2.4831e+00 | adapter/delta_ratio=1.4386e+00

I 06.29/17:06:48 solver.py:427 ] 
=! Best NMSE: -2.0560e+01 (epoch=250)

I 06.29/17:06:50 solver.py:282 ] Epoch: [257/400][20/391] lr: 2.05e-04 | recon: 3.1796e-06 code: 1.0137e-02 fc: 5.7075e-03 total: 1.6163e-04 | time: 0.110
I 06.29/17:06:51 solver.py:282 ] Epoch: [257/400][40/391] lr: 2.05e-04 | recon: 3.1484e-06 code: 1.0047e-02 fc: 5.7098e-03 total: 1.6072e-04 | time: 0.085
I 06.29/17:06:53 solver.py:282 ] Epoch: [257/400][60/391] lr: 2.05e-04 | recon: 3.1762e-06 code: 1.0119e-02 fc: 5.7511e-03 total: 1.6188e-04 | time: 0.089
I 06.29/17:06:55 solver.py:282 ] Epoch: [257/400][80/391] lr: 2.05e-04 | recon: 3.1839e-06 code: 1.0177e-02 fc: 5.7755e-03 total: 1.6271e-04 | time: 0.093
I 06.29/17:06:57 solver.py:282 ] Epoch: [257/400][100/391] lr: 2.05e-04 | recon: 3.1781e-06 code: 1.0157e-02 fc: 5.7552e-03 total: 1.6230e-04 | time: 0.089
I 06.29/17:06:59 solver.py:282 ] Epoch: [257/400][120/391] lr: 2.05e-04 | recon: 3.1723e-06 code: 1.0165e-02 fc: 5.7585e-03 total: 1.6241e-04 | time: 0.088
I 06.29/17:07:00 solver.py:282 ] Epoch: [257/400][140/391] lr: 2.05e-04 | recon: 3.1573e-06 code: 1.0159e-02 fc: 5.7545e-03 total: 1.6230e-04 | time: 0.088
I 06.29/17:07:04 solver.py:282 ] Epoch: [257/400][160/391] lr: 2.05e-04 | recon: 3.1650e-06 code: 1.0176e-02 fc: 5.7594e-03 total: 1.6252e-04 | time: 0.099
I 06.29/17:07:06 solver.py:282 ] Epoch: [257/400][180/391] lr: 2.05e-04 | recon: 3.1600e-06 code: 1.0171e-02 fc: 5.7553e-03 total: 1.6243e-04 | time: 0.099
I 06.29/17:07:07 solver.py:282 ] Epoch: [257/400][200/391] lr: 2.05e-04 | recon: 3.1615e-06 code: 1.0179e-02 fc: 5.7599e-03 total: 1.6255e-04 | time: 0.097
I 06.29/17:07:09 solver.py:282 ] Epoch: [257/400][220/391] lr: 2.04e-04 | recon: 3.1674e-06 code: 1.0195e-02 fc: 5.7666e-03 total: 1.6278e-04 | time: 0.095
I 06.29/17:07:10 solver.py:282 ] Epoch: [257/400][240/391] lr: 2.04e-04 | recon: 3.1730e-06 code: 1.0205e-02 fc: 5.7792e-03 total: 1.6302e-04 | time: 0.092
I 06.29/17:07:11 solver.py:282 ] Epoch: [257/400][260/391] lr: 2.04e-04 | recon: 3.1724e-06 code: 1.0206e-02 fc: 5.7815e-03 total: 1.6304e-04 | time: 0.091
I 06.29/17:07:13 solver.py:282 ] Epoch: [257/400][280/391] lr: 2.04e-04 | recon: 3.1683e-06 code: 1.0206e-02 fc: 5.7847e-03 total: 1.6307e-04 | time: 0.090
I 06.29/17:07:15 solver.py:282 ] Epoch: [257/400][300/391] lr: 2.04e-04 | recon: 3.1660e-06 code: 1.0202e-02 fc: 5.7831e-03 total: 1.6302e-04 | time: 0.089
I 06.29/17:07:16 solver.py:282 ] Epoch: [257/400][320/391] lr: 2.04e-04 | recon: 3.1661e-06 code: 1.0202e-02 fc: 5.7847e-03 total: 1.6303e-04 | time: 0.088
I 06.29/17:07:18 solver.py:282 ] Epoch: [257/400][340/391] lr: 2.04e-04 | recon: 3.1698e-06 code: 1.0205e-02 fc: 5.7851e-03 total: 1.6307e-04 | time: 0.088
I 06.29/17:07:20 solver.py:282 ] Epoch: [257/400][360/391] lr: 2.04e-04 | recon: 3.1693e-06 code: 1.0199e-02 fc: 5.7813e-03 total: 1.6297e-04 | time: 0.088
I 06.29/17:07:21 solver.py:282 ] Epoch: [257/400][380/391] lr: 2.04e-04 | recon: 3.1719e-06 code: 1.0207e-02 fc: 5.7864e-03 total: 1.6311e-04 | time: 0.087
I 06.29/17:07:22 solver.py:318 ] => Train  Recon loss: 3.1727e-06 | Code loss: 1.0210e-02 | FC loss: 5.7870e-03 | Total: 1.6314e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=2.8998e-01 | adapter/gate_std=2.3758e-02 | adapter/down_norm=1.2191e+01 | adapter/up_norm=7.7337e+00 | adapter/bias_norm=1.8302e+00 | adapter/W1_norm=1.2403e+02 | adapter/W2_norm=5.2178e+01 | adapter/lowrank_ratio=2.2678e+00 | adapter/mlp_ratio=2.5522e+00 | adapter/delta_ratio=1.4394e+00

I 06.29/17:07:22 solver.py:427 ] 
