I 06.29/15:47:30 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/teacher_code_adapter/gated_lowrank_affine_mlp/src_seed2026_transnet_transnet_tgt_seed42_transnet_transnet_code1e-3_fc1e-2_recT0.0_tPCA1e-3_tWhite1e-4_tDim128_pca0.0_lr5e-4_ep400
I 06.29/15:47:30 main.py:45  ] => PyTorch Version: 2.5.1
I 06.29/15:47:30 init.py:13  ] Random seed set to 2026
I 06.29/15:47:31 init.py:92  ] Running on GPU 6
I 06.29/15:47:37 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/seed42/transnet_transnet/checkpoints/best_nmse.pth
I 06.29/15:47:37 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/seed2026/transnet_transnet/checkpoints/best_nmse.pth
I 06.29/15:47:40 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/seed42/transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/seed2026/transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.29/15:47:40 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.29/15:47:40 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.29/15:47:40 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.29/15:47:40 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.29/15:47:40 init.py:33  ] 
I 06.29/17:35:40 solver.py:324 ] Epoch: [210/400][320/391] lr: 2.95e-04 | recon: 3.3206e-06 code: 1.0839e-02 fc: 6.1107e-03 teacher_pca: 1.4238e-02 teacher_white: 1.8048e-02 total: 9.1309e-05 | time: 0.069
I 06.29/17:35:41 solver.py:324 ] Epoch: [210/400][340/391] lr: 2.95e-04 | recon: 3.3146e-06 code: 1.0838e-02 fc: 6.1060e-03 teacher_pca: 1.4238e-02 teacher_white: 1.8051e-02 total: 9.1256e-05 | time: 0.068
I 06.29/17:35:43 solver.py:324 ] Epoch: [210/400][360/391] lr: 2.95e-04 | recon: 3.3162e-06 code: 1.0842e-02 fc: 6.1040e-03 teacher_pca: 1.4243e-02 teacher_white: 1.8055e-02 total: 9.1247e-05 | time: 0.069
I 06.29/17:35:44 solver.py:324 ] Epoch: [210/400][380/391] lr: 2.95e-04 | recon: 3.3179e-06 code: 1.0849e-02 fc: 6.1216e-03 teacher_pca: 1.4255e-02 teacher_white: 1.8070e-02 total: 9.1445e-05 | time: 0.069
I 06.29/17:35:45 solver.py:372 ] => Train  Recon loss: 3.3164e-06 | Code loss: 1.0850e-02 | FC loss: 6.1194e-03 | Teacher PCA loss: 1.4260e-02 | Teacher whiten loss: 1.8076e-02 | Total: 9.1428e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.0779e-01 | adapter/gate_std=2.4386e-02 | adapter/down_norm=1.1843e+01 | adapter/up_norm=7.4131e+00 | adapter/bias_norm=1.8561e+00 | adapter/W1_norm=1.1644e+02 | adapter/W2_norm=4.6140e+01 | adapter/lowrank_ratio=2.1526e+00 | adapter/mlp_ratio=2.4293e+00 | adapter/delta_ratio=1.4376e+00

I 06.29/17:35:46 solver.py:324 ] Epoch: [210/400][20/118] lr: 2.95e-04 | recon: 4.0961e-06 total: 4.0961e-06 | time: 0.044
I 06.29/17:35:47 solver.py:324 ] Epoch: [210/400][40/118] lr: 2.95e-04 | recon: 4.0461e-06 total: 4.0461e-06 | time: 0.049
I 06.29/17:35:48 solver.py:324 ] Epoch: [210/400][60/118] lr: 2.95e-04 | recon: 4.1092e-06 total: 4.1092e-06 | time: 0.051
I 06.29/17:35:49 solver.py:324 ] Epoch: [210/400][80/118] lr: 2.95e-04 | recon: 4.1229e-06 total: 4.1229e-06 | time: 0.051
I 06.29/17:35:51 solver.py:324 ] Epoch: [210/400][100/118] lr: 2.95e-04 | recon: 4.1179e-06 total: 4.1179e-06 | time: 0.053
I 06.29/17:35:52 solver.py:372 ] => Val  Recon loss: 4.1101e-06 | Total: 4.1101e-06 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.0778e-01 | adapter/gate_std=2.4386e-02 | adapter/down_norm=1.1843e+01 | adapter/up_norm=7.4131e+00 | adapter/bias_norm=1.8561e+00 | adapter/W1_norm=1.1644e+02 | adapter/W2_norm=4.6140e+01 | adapter/lowrank_ratio=2.1653e+00 | adapter/mlp_ratio=2.4397e+00 | adapter/delta_ratio=1.4303e+00

I 06.29/17:35:53 solver.py:656 ] [20/79] loss: 4.2001e-06 | NMSE: -2.0320e+01 | time: 0.065
I 06.29/17:35:54 solver.py:656 ] [40/79] loss: 4.1474e-06 | NMSE: -2.0377e+01 | time: 0.057
I 06.29/17:35:55 solver.py:656 ] [60/79] loss: 4.1183e-06 | NMSE: -2.0398e+01 | time: 0.057
I 06.29/17:35:56 solver.py:670 ] => Test NMSE: -2.0416e+01 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.0778e-01 | adapter/gate_std=2.4386e-02 | adapter/down_norm=1.1843e+01 | adapter/up_norm=7.4131e+00 | adapter/bias_norm=1.8561e+00 | adapter/W1_norm=1.1644e+02 | adapter/W2_norm=4.6140e+01 | adapter/lowrank_ratio=2.2458e+00 | adapter/mlp_ratio=2.5090e+00 | adapter/delta_ratio=1.4379e+00

I 06.29/17:35:56 solver.py:535 ] 
=! Best NMSE: -2.0416e+01 (epoch=210)

I 06.29/17:35:57 solver.py:324 ] Epoch: [211/400][20/391] lr: 2.95e-04 | recon: 3.1465e-06 code: 1.0410e-02 fc: 5.7457e-03 teacher_pca: 1.3591e-02 teacher_white: 1.7238e-02 total: 8.6328e-05 | time: 0.083
I 06.29/17:35:59 solver.py:324 ] Epoch: [211/400][40/391] lr: 2.94e-04 | recon: 3.2203e-06 code: 1.0590e-02 fc: 5.8653e-03 teacher_pca: 1.3858e-02 teacher_white: 1.7593e-02 total: 8.8082e-05 | time: 0.081
I 06.29/17:36:00 solver.py:324 ] Epoch: [211/400][60/391] lr: 2.94e-04 | recon: 3.2552e-06 code: 1.0648e-02 fc: 5.9595e-03 teacher_pca: 1.3903e-02 teacher_white: 1.7630e-02 total: 8.9164e-05 | time: 0.077
I 06.29/17:36:03 solver.py:324 ] Epoch: [211/400][80/391] lr: 2.94e-04 | recon: 3.2751e-06 code: 1.0720e-02 fc: 6.0085e-03 teacher_pca: 1.4047e-02 teacher_white: 1.7800e-02 total: 8.9908e-05 | time: 0.094
I 06.29/17:36:05 solver.py:324 ] Epoch: [211/400][100/391] lr: 2.94e-04 | recon: 3.2686e-06 code: 1.0706e-02 fc: 6.0046e-03 teacher_pca: 1.4026e-02 teacher_white: 1.7773e-02 total: 8.9824e-05 | time: 0.093
I 06.29/17:36:07 solver.py:324 ] Epoch: [211/400][120/391] lr: 2.94e-04 | recon: 3.2794e-06 code: 1.0718e-02 fc: 6.0046e-03 teacher_pca: 1.4056e-02 teacher_white: 1.7842e-02 total: 8.9884e-05 | time: 0.091
I 06.29/17:36:08 solver.py:324 ] Epoch: [211/400][140/391] lr: 2.94e-04 | recon: 3.2858e-06 code: 1.0727e-02 fc: 6.0050e-03 teacher_pca: 1.4079e-02 teacher_white: 1.7869e-02 total: 8.9929e-05 | time: 0.087
I 06.29/17:36:09 solver.py:324 ] Epoch: [211/400][160/391] lr: 2.94e-04 | recon: 3.2969e-06 code: 1.0749e-02 fc: 6.0295e-03 teacher_pca: 1.4108e-02 teacher_white: 1.7900e-02 total: 9.0238e-05 | time: 0.083
I 06.29/17:36:10 solver.py:324 ] Epoch: [211/400][180/391] lr: 2.94e-04 | recon: 3.2879e-06 code: 1.0735e-02 fc: 6.0350e-03 teacher_pca: 1.4102e-02 teacher_white: 1.7899e-02 total: 9.0265e-05 | time: 0.081
I 06.29/17:36:12 solver.py:324 ] Epoch: [211/400][200/391] lr: 2.94e-04 | recon: 3.2843e-06 code: 1.0737e-02 fc: 6.0434e-03 teacher_pca: 1.4109e-02 teacher_white: 1.7900e-02 total: 9.0354e-05 | time: 0.079
I 06.29/17:36:13 solver.py:324 ] Epoch: [211/400][220/391] lr: 2.94e-04 | recon: 3.2891e-06 code: 1.0741e-02 fc: 6.0546e-03 teacher_pca: 1.4106e-02 teacher_white: 1.7891e-02 total: 9.0471e-05 | time: 0.078
I 06.29/17:36:15 solver.py:324 ] Epoch: [211/400][240/391] lr: 2.93e-04 | recon: 3.2913e-06 code: 1.0753e-02 fc: 6.0536e-03 teacher_pca: 1.4122e-02 teacher_white: 1.7913e-02 total: 9.0494e-05 | time: 0.079
I 06.29/17:36:16 solver.py:324 ] Epoch: [211/400][260/391] lr: 2.93e-04 | recon: 3.2954e-06 code: 1.0763e-02 fc: 6.0712e-03 teacher_pca: 1.4136e-02 teacher_white: 1.7925e-02 total: 9.0699e-05 | time: 0.077
I 06.29/17:36:17 solver.py:324 ] Epoch: [211/400][280/391] lr: 2.93e-04 | recon: 3.2901e-06 code: 1.0760e-02 fc: 6.0619e-03 teacher_pca: 1.4131e-02 teacher_white: 1.7922e-02 total: 9.0592e-05 | time: 0.077
I 06.29/17:36:19 solver.py:324 ] Epoch: [211/400][300/391] lr: 2.93e-04 | recon: 3.3051e-06 code: 1.0793e-02 fc: 6.1088e-03 teacher_pca: 1.4161e-02 teacher_white: 1.7961e-02 total: 9.1142e-05 | time: 0.077
I 06.29/17:36:20 solver.py:324 ] Epoch: [211/400][320/391] lr: 2.93e-04 | recon: 3.3074e-06 code: 1.0801e-02 fc: 6.1104e-03 teacher_pca: 1.4173e-02 teacher_white: 1.7973e-02 total: 9.1183e-05 | time: 0.076
I 06.29/17:36:21 solver.py:324 ] Epoch: [211/400][340/391] lr: 2.93e-04 | recon: 3.3137e-06 code: 1.0813e-02 fc: 6.1097e-03 teacher_pca: 1.4195e-02 teacher_white: 1.8001e-02 total: 9.1218e-05 | time: 0.075
I 06.29/17:36:23 solver.py:324 ] Epoch: [211/400][360/391] lr: 2.93e-04 | recon: 3.3123e-06 code: 1.0818e-02 fc: 6.1051e-03 teacher_pca: 1.4211e-02 teacher_white: 1.8016e-02 total: 9.1194e-05 | time: 0.075
I 06.29/17:36:24 solver.py:324 ] Epoch: [211/400][380/391] lr: 2.93e-04 | recon: 3.3099e-06 code: 1.0820e-02 fc: 6.1072e-03 teacher_pca: 1.4219e-02 teacher_white: 1.8024e-02 total: 9.1224e-05 | time: 0.075
I 06.29/17:36:25 solver.py:372 ] => Train  Recon loss: 3.3098e-06 | Code loss: 1.0821e-02 | FC loss: 6.1065e-03 | Teacher PCA loss: 1.4218e-02 | Teacher whiten loss: 1.8025e-02 | Total: 9.1216e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.0780e-01 | adapter/gate_std=2.4421e-02 | adapter/down_norm=1.1849e+01 | adapter/up_norm=7.4261e+00 | adapter/bias_norm=1.8581e+00 | adapter/W1_norm=1.1651e+02 | adapter/W2_norm=4.6206e+01 | adapter/lowrank_ratio=2.2157e+00 | adapter/mlp_ratio=2.4863e+00 | adapter/delta_ratio=1.4451e+00

I 06.29/17:36:25 solver.py:535 ] 
=! Best NMSE: -2.0416e+01 (epoch=210)

I 06.29/17:36:27 solver.py:324 ] Epoch: [212/400][20/391] lr: 2.93e-04 | recon: 3.2669e-06 code: 1.0627e-02 fc: 5.9719e-03 teacher_pca: 1.3956e-02 teacher_white: 1.7687e-02 total: 8.9337e-05 | time: 0.071
I 06.29/17:36:28 solver.py:324 ] Epoch: [212/400][40/391] lr: 2.92e-04 | recon: 3.2779e-06 code: 1.0673e-02 fc: 6.1039e-03 teacher_pca: 1.3972e-02 teacher_white: 1.7652e-02 total: 9.0727e-05 | time: 0.069
I 06.29/17:36:29 solver.py:324 ] Epoch: [212/400][60/391] lr: 2.92e-04 | recon: 3.2565e-06 code: 1.0625e-02 fc: 6.0523e-03 teacher_pca: 1.3892e-02 teacher_white: 1.7575e-02 total: 9.0054e-05 | time: 0.066
I 06.29/17:36:30 solver.py:324 ] Epoch: [212/400][80/391] lr: 2.92e-04 | recon: 3.2665e-06 code: 1.0649e-02 fc: 6.0657e-03 teacher_pca: 1.3927e-02 teacher_white: 1.7642e-02 total: 9.0263e-05 | time: 0.064
I 06.29/17:36:32 solver.py:324 ] Epoch: [212/400][100/391] lr: 2.92e-04 | recon: 3.2464e-06 code: 1.0606e-02 fc: 6.0133e-03 teacher_pca: 1.3894e-02 teacher_white: 1.7608e-02 total: 8.9640e-05 | time: 0.066
I 06.29/17:36:33 solver.py:324 ] Epoch: [212/400][120/391] lr: 2.92e-04 | recon: 3.2467e-06 code: 1.0609e-02 fc: 6.0118e-03 teacher_pca: 1.3902e-02 teacher_white: 1.7631e-02 total: 8.9639e-05 | time: 0.068
I 06.29/17:36:35 solver.py:324 ] Epoch: [212/400][140/391] lr: 2.92e-04 | recon: 3.2549e-06 code: 1.0627e-02 fc: 6.0365e-03 teacher_pca: 1.3918e-02 teacher_white: 1.7658e-02 total: 8.9932e-05 | time: 0.070
I 06.29/17:36:36 solver.py:324 ] Epoch: [212/400][160/391] lr: 2.92e-04 | recon: 3.2778e-06 code: 1.0674e-02 fc: 6.0612e-03 teacher_pca: 1.3956e-02 teacher_white: 1.7707e-02 total: 9.0291e-05 | time: 0.069
I 06.29/17:36:38 solver.py:324 ] Epoch: [212/400][180/391] lr: 2.92e-04 | recon: 3.2852e-06 code: 1.0699e-02 fc: 6.0874e-03 teacher_pca: 1.4000e-02 teacher_white: 1.7764e-02 total: 9.0635e-05 | time: 0.070
I 06.29/17:36:39 solver.py:324 ] Epoch: [212/400][200/391] lr: 2.92e-04 | recon: 3.2987e-06 code: 1.0735e-02 fc: 6.1012e-03 teacher_pca: 1.4044e-02 teacher_white: 1.7820e-02 total: 9.0872e-05 | time: 0.069
I 06.29/17:36:40 solver.py:324 ] Epoch: [212/400][220/391] lr: 2.92e-04 | recon: 3.2947e-06 code: 1.0733e-02 fc: 6.0892e-03 teacher_pca: 1.4051e-02 teacher_white: 1.7826e-02 total: 9.0754e-05 | time: 0.069
I 06.29/17:36:42 solver.py:324 ] Epoch: [212/400][240/391] lr: 2.91e-04 | recon: 3.2901e-06 code: 1.0742e-02 fc: 6.0834e-03 teacher_pca: 1.4061e-02 teacher_white: 1.7841e-02 total: 9.0711e-05 | time: 0.068
I 06.29/17:36:43 solver.py:324 ] Epoch: [212/400][260/391] lr: 2.91e-04 | recon: 3.2948e-06 code: 1.0769e-02 fc: 6.0865e-03 teacher_pca: 1.4104e-02 teacher_white: 1.7897e-02 total: 9.0822e-05 | time: 0.069
I 06.29/17:36:44 solver.py:324 ] Epoch: [212/400][280/391] lr: 2.91e-04 | recon: 3.3018e-06 code: 1.0788e-02 fc: 6.0939e-03 teacher_pca: 1.4131e-02 teacher_white: 1.7927e-02 total: 9.0952e-05 | time: 0.069
I 06.29/17:36:46 solver.py:324 ] Epoch: [212/400][300/391] lr: 2.91e-04 | recon: 3.3035e-06 code: 1.0793e-02 fc: 6.0972e-03 teacher_pca: 1.4156e-02 teacher_white: 1.7943e-02 total: 9.1019e-05 | time: 0.069
I 06.29/17:36:47 solver.py:324 ] Epoch: [212/400][320/391] lr: 2.91e-04 | recon: 3.3063e-06 code: 1.0798e-02 fc: 6.0980e-03 teacher_pca: 1.4163e-02 teacher_white: 1.7943e-02 total: 9.1042e-05 | time: 0.069
I 06.29/17:36:49 solver.py:324 ] Epoch: [212/400][340/391] lr: 2.91e-04 | recon: 3.3054e-06 code: 1.0803e-02 fc: 6.0995e-03 teacher_pca: 1.4182e-02 teacher_white: 1.7968e-02 total: 9.1083e-05 | time: 0.070
I 06.29/17:36:50 solver.py:324 ] Epoch: [212/400][360/391] lr: 2.91e-04 | recon: 3.3042e-06 code: 1.0808e-02 fc: 6.0973e-03 teacher_pca: 1.4187e-02 teacher_white: 1.7976e-02 total: 9.1069e-05 | time: 0.070
I 06.29/17:36:52 solver.py:324 ] Epoch: [212/400][380/391] lr: 2.91e-04 | recon: 3.3141e-06 code: 1.0817e-02 fc: 6.1268e-03 teacher_pca: 1.4197e-02 teacher_white: 1.7985e-02 total: 9.1394e-05 | time: 0.069
I 06.29/17:36:52 solver.py:372 ] => Train  Recon loss: 3.3115e-06 | Code loss: 1.0818e-02 | FC loss: 6.1283e-03 | Teacher PCA loss: 1.4203e-02 | Teacher whiten loss: 1.7992e-02 | Total: 9.1416e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.0780e-01 | adapter/gate_std=2.4415e-02 | adapter/down_norm=1.1856e+01 | adapter/up_norm=7.4379e+00 | adapter/bias_norm=1.8599e+00 | adapter/W1_norm=1.1659e+02 | adapter/W2_norm=4.6275e+01 | adapter/lowrank_ratio=2.1480e+00 | adapter/mlp_ratio=2.4304e+00 | adapter/delta_ratio=1.4462e+00

I 06.29/17:36:52 solver.py:535 ] 
=! Best NMSE: -2.0416e+01 (epoch=210)

I 06.29/17:36:54 solver.py:324 ] Epoch: [213/400][20/391] lr: 2.91e-04 | recon: 3.2777e-06 code: 1.0601e-02 fc: 6.0488e-03 teacher_pca: 1.3672e-02 teacher_white: 1.7226e-02 total: 8.9761e-05 | time: 0.073
I 06.29/17:36:55 solver.py:324 ] Epoch: [213/400][40/391] lr: 2.90e-04 | recon: 3.2731e-06 code: 1.0713e-02 fc: 6.0224e-03 teacher_pca: 1.3837e-02 teacher_white: 1.7497e-02 total: 8.9797e-05 | time: 0.073
I 06.29/17:36:57 solver.py:324 ] Epoch: [213/400][60/391] lr: 2.90e-04 | recon: 3.2984e-06 code: 1.0751e-02 fc: 6.0318e-03 teacher_pca: 1.3904e-02 teacher_white: 1.7569e-02 total: 9.0028e-05 | time: 0.076
I 06.29/17:36:58 solver.py:324 ] Epoch: [213/400][80/391] lr: 2.90e-04 | recon: 3.2793e-06 code: 1.0711e-02 fc: 5.9900e-03 teacher_pca: 1.3885e-02 teacher_white: 1.7579e-02 total: 8.9533e-05 | time: 0.072
I 06.29/17:37:00 solver.py:324 ] Epoch: [213/400][100/391] lr: 2.90e-04 | recon: 3.2684e-06 code: 1.0717e-02 fc: 6.0062e-03 teacher_pca: 1.3933e-02 teacher_white: 1.7656e-02 total: 8.9746e-05 | time: 0.074
I 06.29/17:37:02 solver.py:324 ] Epoch: [213/400][120/391] lr: 2.90e-04 | recon: 3.2614e-06 code: 1.0688e-02 fc: 5.9755e-03 teacher_pca: 1.3907e-02 teacher_white: 1.7642e-02 total: 8.9375e-05 | time: 0.082
I 06.29/17:37:05 solver.py:324 ] Epoch: [213/400][140/391] lr: 2.90e-04 | recon: 3.2786e-06 code: 1.0724e-02 fc: 6.0207e-03 teacher_pca: 1.3969e-02 teacher_white: 1.7735e-02 total: 8.9952e-05 | time: 0.089
I 06.29/17:37:06 solver.py:324 ] Epoch: [213/400][160/391] lr: 2.90e-04 | recon: 3.2804e-06 code: 1.0728e-02 fc: 6.0342e-03 teacher_pca: 1.3983e-02 teacher_white: 1.7751e-02 total: 9.0108e-05 | time: 0.086
I 06.29/17:37:08 solver.py:324 ] Epoch: [213/400][180/391] lr: 2.90e-04 | recon: 3.2775e-06 code: 1.0727e-02 fc: 6.0443e-03 teacher_pca: 1.3978e-02 teacher_white: 1.7740e-02 total: 9.0199e-05 | time: 0.085
I 06.29/17:37:09 solver.py:324 ] Epoch: [213/400][200/391] lr: 2.90e-04 | recon: 3.2829e-06 code: 1.0735e-02 fc: 6.0407e-03 teacher_pca: 1.4008e-02 teacher_white: 1.7774e-02 total: 9.0211e-05 | time: 0.082
I 06.29/17:37:10 solver.py:324 ] Epoch: [213/400][220/391] lr: 2.90e-04 | recon: 3.2831e-06 code: 1.0742e-02 fc: 6.0452e-03 teacher_pca: 1.4022e-02 teacher_white: 1.7789e-02 total: 9.0279e-05 | time: 0.081
I 06.29/17:37:12 solver.py:324 ] Epoch: [213/400][240/391] lr: 2.89e-04 | recon: 3.2836e-06 code: 1.0743e-02 fc: 6.0416e-03 teacher_pca: 1.4038e-02 teacher_white: 1.7811e-02 total: 9.0262e-05 | time: 0.080
I 06.29/17:37:13 solver.py:324 ] Epoch: [213/400][260/391] lr: 2.89e-04 | recon: 3.2874e-06 code: 1.0760e-02 fc: 6.0534e-03 teacher_pca: 1.4083e-02 teacher_white: 1.7875e-02 total: 9.0451e-05 | time: 0.080
I 06.29/17:37:15 solver.py:324 ] Epoch: [213/400][280/391] lr: 2.89e-04 | recon: 3.2832e-06 code: 1.0753e-02 fc: 6.0420e-03 teacher_pca: 1.4081e-02 teacher_white: 1.7868e-02 total: 9.0325e-05 | time: 0.079
I 06.29/17:37:16 solver.py:324 ] Epoch: [213/400][300/391] lr: 2.89e-04 | recon: 3.2882e-06 code: 1.0755e-02 fc: 6.0583e-03 teacher_pca: 1.4090e-02 teacher_white: 1.7875e-02 total: 9.0505e-05 | time: 0.078
I 06.29/17:37:17 solver.py:324 ] Epoch: [213/400][320/391] lr: 2.89e-04 | recon: 3.2966e-06 code: 1.0771e-02 fc: 6.0802e-03 teacher_pca: 1.4112e-02 teacher_white: 1.7899e-02 total: 9.0771e-05 | time: 0.077
I 06.29/17:37:18 solver.py:324 ] Epoch: [213/400][340/391] lr: 2.89e-04 | recon: 3.2977e-06 code: 1.0774e-02 fc: 6.0898e-03 teacher_pca: 1.4120e-02 teacher_white: 1.7913e-02 total: 9.0880e-05 | time: 0.076
I 06.29/17:37:19 solver.py:324 ] Epoch: [213/400][360/391] lr: 2.89e-04 | recon: 3.2968e-06 code: 1.0782e-02 fc: 6.0862e-03 teacher_pca: 1.4136e-02 teacher_white: 1.7935e-02 total: 9.0869e-05 | time: 0.075
I 06.29/17:37:21 solver.py:324 ] Epoch: [213/400][380/391] lr: 2.89e-04 | recon: 3.2947e-06 code: 1.0783e-02 fc: 6.0792e-03 teacher_pca: 1.4143e-02 teacher_white: 1.7944e-02 total: 9.0808e-05 | time: 0.075
I 06.29/17:37:21 solver.py:372 ] => Train  Recon loss: 3.2964e-06 | Code loss: 1.0788e-02 | FC loss: 6.0792e-03 | Teacher PCA loss: 1.4153e-02 | Teacher whiten loss: 1.7952e-02 | Total: 9.0825e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.0773e-01 | adapter/gate_std=2.4494e-02 | adapter/down_norm=1.1861e+01 | adapter/up_norm=7.4508e+00 | adapter/bias_norm=1.8637e+00 | adapter/W1_norm=1.1666e+02 | adapter/W2_norm=4.6341e+01 | adapter/lowrank_ratio=2.1033e+00 | adapter/mlp_ratio=2.4079e+00 | adapter/delta_ratio=1.4432e+00

I 06.29/17:37:22 solver.py:535 ] 
=! Best NMSE: -2.0416e+01 (epoch=210)

I 06.29/17:37:23 solver.py:324 ] Epoch: [214/400][20/391] lr: 2.89e-04 | recon: 3.2583e-06 code: 1.0542e-02 fc: 5.9687e-03 teacher_pca: 1.3784e-02 teacher_white: 1.7568e-02 total: 8.9028e-05 | time: 0.075
I 06.29/17:37:24 solver.py:324 ] Epoch: [214/400][40/391] lr: 2.89e-04 | recon: 3.3189e-06 code: 1.0731e-02 fc: 6.1685e-03 teacher_pca: 1.3958e-02 teacher_white: 1.7817e-02 total: 9.1474e-05 | time: 0.071
I 06.29/17:37:26 solver.py:324 ] Epoch: [214/400][60/391] lr: 2.88e-04 | recon: 3.3174e-06 code: 1.0758e-02 fc: 6.1709e-03 teacher_pca: 1.3990e-02 teacher_white: 1.7785e-02 total: 9.1554e-05 | time: 0.072
I 06.29/17:37:28 solver.py:324 ] Epoch: [214/400][80/391] lr: 2.88e-04 | recon: 3.3026e-06 code: 1.0734e-02 fc: 6.1184e-03 teacher_pca: 1.3973e-02 teacher_white: 1.7745e-02 total: 9.0968e-05 | time: 0.076
I 06.29/17:37:29 solver.py:324 ] Epoch: [214/400][100/391] lr: 2.88e-04 | recon: 3.2941e-06 code: 1.0722e-02 fc: 6.0743e-03 teacher_pca: 1.3960e-02 teacher_white: 1.7725e-02 total: 9.0492e-05 | time: 0.075
I 06.29/17:37:31 solver.py:324 ] Epoch: [214/400][120/391] lr: 2.88e-04 | recon: 3.2772e-06 code: 1.0716e-02 fc: 6.0606e-03 teacher_pca: 1.4007e-02 teacher_white: 1.7767e-02 total: 9.0383e-05 | time: 0.075
I 06.29/17:37:32 solver.py:324 ] Epoch: [214/400][140/391] lr: 2.88e-04 | recon: 3.2925e-06 code: 1.0745e-02 fc: 6.0908e-03 teacher_pca: 1.4060e-02 teacher_white: 1.7820e-02 total: 9.0788e-05 | time: 0.073
I 06.29/17:37:33 solver.py:324 ] Epoch: [214/400][160/391] lr: 2.88e-04 | recon: 3.2986e-06 code: 1.0763e-02 fc: 6.1012e-03 teacher_pca: 1.4092e-02 teacher_white: 1.7840e-02 total: 9.0949e-05 | time: 0.073
I 06.29/17:37:35 solver.py:324 ] Epoch: [214/400][180/391] lr: 2.88e-04 | recon: 3.2959e-06 code: 1.0761e-02 fc: 6.1088e-03 teacher_pca: 1.4107e-02 teacher_white: 1.7861e-02 total: 9.1038e-05 | time: 0.074
I 06.29/17:37:36 solver.py:324 ] Epoch: [214/400][200/391] lr: 2.88e-04 | recon: 3.3007e-06 code: 1.0774e-02 fc: 6.1071e-03 teacher_pca: 1.4123e-02 teacher_white: 1.7883e-02 total: 9.1057e-05 | time: 0.073
