I 06.29/15:01:25 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/teacher_code_adapter/gated_lowrank_affine_mlp/src_seed2026_transnet_transnet_tgt_seed42_transnet_transnet_code1e-3_fc1e-2_recT1.0_pca0.0_lr5e-4_ep400
I 06.29/15:01:25 main.py:45  ] => PyTorch Version: 2.5.1
I 06.29/15:01:25 init.py:13  ] Random seed set to 2026
I 06.29/15:01:26 init.py:92  ] Running on GPU 4
I 06.29/15:01:28 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/seed42/transnet_transnet/checkpoints/best_nmse.pth
I 06.29/15:01:28 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/seed2026/transnet_transnet/checkpoints/best_nmse.pth
I 06.29/15:01:29 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/seed42/transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/seed2026/transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.29/15:01:29 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.29/15:01:29 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.29/15:01:29 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.29/15:01:29 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.29/15:01:29 init.py:33  ] 

I 06.29/17:03:06 solver.py:282 ] Epoch: [176/400][20/391] lr: 3.61e-04 | recon: 3.0974e-06 code: 1.0536e-02 fc: 5.8551e-03 recT: 2.5926e-06 total: 7.4777e-05 | time: 0.118
I 06.29/17:03:08 solver.py:282 ] Epoch: [176/400][40/391] lr: 3.61e-04 | recon: 3.1975e-06 code: 1.0758e-02 fc: 6.1167e-03 recT: 2.6870e-06 total: 7.7809e-05 | time: 0.111
I 06.29/17:03:11 solver.py:282 ] Epoch: [176/400][60/391] lr: 3.61e-04 | recon: 3.2044e-06 code: 1.0781e-02 fc: 6.1151e-03 recT: 2.6982e-06 total: 7.7835e-05 | time: 0.112
I 06.29/17:03:13 solver.py:282 ] Epoch: [176/400][80/391] lr: 3.61e-04 | recon: 3.1915e-06 code: 1.0750e-02 fc: 6.0513e-03 recT: 2.6837e-06 total: 7.7138e-05 | time: 0.113
I 06.29/17:03:15 solver.py:282 ] Epoch: [176/400][100/391] lr: 3.61e-04 | recon: 3.2787e-06 code: 1.0865e-02 fc: 6.3173e-03 recT: 2.7669e-06 total: 8.0084e-05 | time: 0.111
I 06.29/17:03:17 solver.py:282 ] Epoch: [176/400][120/391] lr: 3.61e-04 | recon: 3.2881e-06 code: 1.0914e-02 fc: 6.3163e-03 recT: 2.7754e-06 total: 8.0141e-05 | time: 0.109
I 06.29/17:03:19 solver.py:282 ] Epoch: [176/400][140/391] lr: 3.60e-04 | recon: 3.2633e-06 code: 1.0883e-02 fc: 6.2564e-03 recT: 2.7515e-06 total: 7.9462e-05 | time: 0.109
I 06.29/17:03:21 solver.py:282 ] Epoch: [176/400][160/391] lr: 3.60e-04 | recon: 3.2638e-06 code: 1.0883e-02 fc: 6.2593e-03 recT: 2.7513e-06 total: 7.9491e-05 | time: 0.107
I 06.29/17:03:23 solver.py:282 ] Epoch: [176/400][180/391] lr: 3.60e-04 | recon: 3.2597e-06 code: 1.0908e-02 fc: 6.2522e-03 recT: 2.7471e-06 total: 7.9437e-05 | time: 0.108
I 06.29/17:03:26 solver.py:282 ] Epoch: [176/400][200/391] lr: 3.60e-04 | recon: 3.2541e-06 code: 1.0904e-02 fc: 6.2324e-03 recT: 2.7415e-06 total: 7.9224e-05 | time: 0.109
I 06.29/17:03:28 solver.py:282 ] Epoch: [176/400][220/391] lr: 3.60e-04 | recon: 3.2531e-06 code: 1.0915e-02 fc: 6.2377e-03 recT: 2.7405e-06 total: 7.9286e-05 | time: 0.110
I 06.29/17:03:30 solver.py:282 ] Epoch: [176/400][240/391] lr: 3.60e-04 | recon: 3.2508e-06 code: 1.0909e-02 fc: 6.2309e-03 recT: 2.7377e-06 total: 7.9207e-05 | time: 0.108
I 06.29/17:03:32 solver.py:282 ] Epoch: [176/400][260/391] lr: 3.60e-04 | recon: 3.2479e-06 code: 1.0902e-02 fc: 6.2193e-03 recT: 2.7353e-06 total: 7.9079e-05 | time: 0.109
I 06.29/17:03:35 solver.py:282 ] Epoch: [176/400][280/391] lr: 3.60e-04 | recon: 3.2582e-06 code: 1.0918e-02 fc: 6.2480e-03 recT: 2.7448e-06 total: 7.9401e-05 | time: 0.110
I 06.29/17:03:37 solver.py:282 ] Epoch: [176/400][300/391] lr: 3.60e-04 | recon: 3.2521e-06 code: 1.0908e-02 fc: 6.2306e-03 recT: 2.7383e-06 total: 7.9204e-05 | time: 0.110
I 06.29/17:03:39 solver.py:282 ] Epoch: [176/400][320/391] lr: 3.60e-04 | recon: 3.2486e-06 code: 1.0900e-02 fc: 6.2210e-03 recT: 2.7347e-06 total: 7.9093e-05 | time: 0.110
I 06.29/17:03:41 solver.py:282 ] Epoch: [176/400][340/391] lr: 3.60e-04 | recon: 3.2460e-06 code: 1.0898e-02 fc: 6.2146e-03 recT: 2.7320e-06 total: 7.9023e-05 | time: 0.109
I 06.29/17:03:43 solver.py:282 ] Epoch: [176/400][360/391] lr: 3.59e-04 | recon: 3.2457e-06 code: 1.0910e-02 fc: 6.2233e-03 recT: 2.7319e-06 total: 7.9121e-05 | time: 0.108
I 06.29/17:03:45 solver.py:282 ] Epoch: [176/400][380/391] lr: 3.59e-04 | recon: 3.2471e-06 code: 1.0912e-02 fc: 6.2331e-03 recT: 2.7342e-06 total: 7.9225e-05 | time: 0.108
I 06.29/17:03:46 solver.py:318 ] => Train  Recon loss: 3.2487e-06 | Code loss: 1.0915e-02 | FC loss: 6.2307e-03 | Teacher recon loss: 2.7357e-06 | Total: 7.9207e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.2382e-01 | adapter/gate_std=2.2850e-02 | adapter/down_norm=1.1378e+01 | adapter/up_norm=7.3138e+00 | adapter/bias_norm=1.9470e+00 | adapter/W1_norm=1.1262e+02 | adapter/W2_norm=4.4487e+01 | adapter/lowrank_ratio=2.0587e+00 | adapter/mlp_ratio=2.3472e+00 | adapter/delta_ratio=1.4403e+00

I 06.29/17:03:46 solver.py:427 ] 
=! Best NMSE: -2.0333e+01 (epoch=160)

I 06.29/17:03:48 solver.py:282 ] Epoch: [177/400][20/391] lr: 3.59e-04 | recon: 3.0713e-06 code: 1.0549e-02 fc: 5.8038e-03 recT: 2.5681e-06 total: 7.4227e-05 | time: 0.097
I 06.29/17:03:51 solver.py:282 ] Epoch: [177/400][40/391] lr: 3.59e-04 | recon: 3.2751e-06 code: 1.0845e-02 fc: 6.4469e-03 recT: 2.7669e-06 total: 8.1356e-05 | time: 0.108
I 06.29/17:03:53 solver.py:282 ] Epoch: [177/400][60/391] lr: 3.59e-04 | recon: 3.2448e-06 code: 1.0823e-02 fc: 6.2889e-03 recT: 2.7352e-06 total: 7.9692e-05 | time: 0.112
I 06.29/17:03:55 solver.py:282 ] Epoch: [177/400][80/391] lr: 3.59e-04 | recon: 3.2204e-06 code: 1.0766e-02 fc: 6.1731e-03 recT: 2.7115e-06 total: 7.8428e-05 | time: 0.109
I 06.29/17:03:58 solver.py:282 ] Epoch: [177/400][100/391] lr: 3.59e-04 | recon: 3.2568e-06 code: 1.0805e-02 fc: 6.2950e-03 recT: 2.7459e-06 total: 7.9757e-05 | time: 0.110
I 06.29/17:04:00 solver.py:282 ] Epoch: [177/400][120/391] lr: 3.59e-04 | recon: 3.2606e-06 code: 1.0820e-02 fc: 6.2900e-03 recT: 2.7517e-06 total: 7.9733e-05 | time: 0.114
I 06.29/17:04:04 solver.py:282 ] Epoch: [177/400][140/391] lr: 3.59e-04 | recon: 3.2587e-06 code: 1.0819e-02 fc: 6.2688e-03 recT: 2.7458e-06 total: 7.9512e-05 | time: 0.122
I 06.29/17:04:06 solver.py:282 ] Epoch: [177/400][160/391] lr: 3.59e-04 | recon: 3.2539e-06 code: 1.0825e-02 fc: 6.2642e-03 recT: 2.7421e-06 total: 7.9463e-05 | time: 0.120
I 06.29/17:04:08 solver.py:282 ] Epoch: [177/400][180/391] lr: 3.58e-04 | recon: 3.2489e-06 code: 1.0831e-02 fc: 6.2362e-03 recT: 2.7376e-06 total: 7.9179e-05 | time: 0.122
I 06.29/17:04:11 solver.py:282 ] Epoch: [177/400][200/391] lr: 3.58e-04 | recon: 3.2420e-06 code: 1.0819e-02 fc: 6.2158e-03 recT: 2.7306e-06 total: 7.8950e-05 | time: 0.120
I 06.29/17:04:13 solver.py:282 ] Epoch: [177/400][220/391] lr: 3.58e-04 | recon: 3.2512e-06 code: 1.0835e-02 fc: 6.2510e-03 recT: 2.7398e-06 total: 7.9336e-05 | time: 0.120
I 06.29/17:04:15 solver.py:282 ] Epoch: [177/400][240/391] lr: 3.58e-04 | recon: 3.2601e-06 code: 1.0864e-02 fc: 6.2670e-03 recT: 2.7478e-06 total: 7.9541e-05 | time: 0.118
I 06.29/17:04:17 solver.py:282 ] Epoch: [177/400][260/391] lr: 3.58e-04 | recon: 3.2643e-06 code: 1.0887e-02 fc: 6.2728e-03 recT: 2.7516e-06 total: 7.9630e-05 | time: 0.117
I 06.29/17:04:19 solver.py:282 ] Epoch: [177/400][280/391] lr: 3.58e-04 | recon: 3.2549e-06 code: 1.0883e-02 fc: 6.2552e-03 recT: 2.7429e-06 total: 7.9433e-05 | time: 0.116
I 06.29/17:04:21 solver.py:282 ] Epoch: [177/400][300/391] lr: 3.58e-04 | recon: 3.2520e-06 code: 1.0886e-02 fc: 6.2465e-03 recT: 2.7401e-06 total: 7.9343e-05 | time: 0.116
I 06.29/17:04:24 solver.py:282 ] Epoch: [177/400][320/391] lr: 3.58e-04 | recon: 3.2594e-06 code: 1.0897e-02 fc: 6.2787e-03 recT: 2.7476e-06 total: 7.9691e-05 | time: 0.118
I 06.29/17:04:27 solver.py:282 ] Epoch: [177/400][340/391] lr: 3.58e-04 | recon: 3.2595e-06 code: 1.0904e-02 fc: 6.2731e-03 recT: 2.7475e-06 total: 7.9642e-05 | time: 0.118
I 06.29/17:04:29 solver.py:282 ] Epoch: [177/400][360/391] lr: 3.58e-04 | recon: 3.2591e-06 code: 1.0909e-02 fc: 6.2831e-03 recT: 2.7470e-06 total: 7.9746e-05 | time: 0.118
I 06.29/17:04:31 solver.py:282 ] Epoch: [177/400][380/391] lr: 3.58e-04 | recon: 3.2636e-06 code: 1.0920e-02 fc: 6.2897e-03 recT: 2.7510e-06 total: 7.9832e-05 | time: 0.118
I 06.29/17:04:33 solver.py:318 ] => Train  Recon loss: 3.2636e-06 | Code loss: 1.0923e-02 | FC loss: 6.2880e-03 | Teacher recon loss: 2.7510e-06 | Total: 7.9818e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.2360e-01 | adapter/gate_std=2.2850e-02 | adapter/down_norm=1.1388e+01 | adapter/up_norm=7.3334e+00 | adapter/bias_norm=1.9511e+00 | adapter/W1_norm=1.1272e+02 | adapter/W2_norm=4.4586e+01 | adapter/lowrank_ratio=2.0504e+00 | adapter/mlp_ratio=2.3251e+00 | adapter/delta_ratio=1.4368e+00

I 06.29/17:04:33 solver.py:427 ] 
=! Best NMSE: -2.0333e+01 (epoch=160)

I 06.29/17:04:35 solver.py:282 ] Epoch: [178/400][20/391] lr: 3.57e-04 | recon: 3.1641e-06 code: 1.0770e-02 fc: 5.9664e-03 recT: 2.6447e-06 total: 7.6243e-05 | time: 0.112
I 06.29/17:04:38 solver.py:282 ] Epoch: [178/400][40/391] lr: 3.57e-04 | recon: 3.1782e-06 code: 1.0730e-02 fc: 5.9739e-03 recT: 2.6575e-06 total: 7.6305e-05 | time: 0.122
I 06.29/17:04:41 solver.py:282 ] Epoch: [178/400][60/391] lr: 3.57e-04 | recon: 3.1872e-06 code: 1.0758e-02 fc: 6.0007e-03 recT: 2.6693e-06 total: 7.6621e-05 | time: 0.133
I 06.29/17:04:43 solver.py:282 ] Epoch: [178/400][80/391] lr: 3.57e-04 | recon: 3.2288e-06 code: 1.0822e-02 fc: 6.1449e-03 recT: 2.7085e-06 total: 7.8208e-05 | time: 0.124
I 06.29/17:04:45 solver.py:282 ] Epoch: [178/400][100/391] lr: 3.57e-04 | recon: 3.2035e-06 code: 1.0781e-02 fc: 6.0948e-03 recT: 2.6888e-06 total: 7.7622e-05 | time: 0.120
I 06.29/17:04:47 solver.py:282 ] Epoch: [178/400][120/391] lr: 3.57e-04 | recon: 3.2021e-06 code: 1.0783e-02 fc: 6.1112e-03 recT: 2.6887e-06 total: 7.7786e-05 | time: 0.115
I 06.29/17:04:49 solver.py:282 ] Epoch: [178/400][140/391] lr: 3.57e-04 | recon: 3.2004e-06 code: 1.0791e-02 fc: 6.0936e-03 recT: 2.6862e-06 total: 7.7614e-05 | time: 0.117
I 06.29/17:04:52 solver.py:282 ] Epoch: [178/400][160/391] lr: 3.57e-04 | recon: 3.1977e-06 code: 1.0781e-02 fc: 6.1037e-03 recT: 2.6840e-06 total: 7.7699e-05 | time: 0.119
I 06.29/17:04:55 solver.py:282 ] Epoch: [178/400][180/391] lr: 3.57e-04 | recon: 3.2023e-06 code: 1.0787e-02 fc: 6.0940e-03 recT: 2.6884e-06 total: 7.7619e-05 | time: 0.119
I 06.29/17:04:57 solver.py:282 ] Epoch: [178/400][200/391] lr: 3.57e-04 | recon: 3.1967e-06 code: 1.0770e-02 fc: 6.0909e-03 recT: 2.6843e-06 total: 7.7560e-05 | time: 0.118
I 06.29/17:04:59 solver.py:282 ] Epoch: [178/400][220/391] lr: 3.56e-04 | recon: 3.2102e-06 code: 1.0792e-02 fc: 6.1333e-03 recT: 2.6966e-06 total: 7.8032e-05 | time: 0.118
I 06.29/17:05:02 solver.py:282 ] Epoch: [178/400][240/391] lr: 3.56e-04 | recon: 3.2078e-06 code: 1.0794e-02 fc: 6.1334e-03 recT: 2.6960e-06 total: 7.8032e-05 | time: 0.122
I 06.29/17:05:06 solver.py:282 ] Epoch: [178/400][260/391] lr: 3.56e-04 | recon: 3.2024e-06 code: 1.0793e-02 fc: 6.1240e-03 recT: 2.6912e-06 total: 7.7927e-05 | time: 0.128
I 06.29/17:05:08 solver.py:282 ] Epoch: [178/400][280/391] lr: 3.56e-04 | recon: 3.2137e-06 code: 1.0808e-02 fc: 6.1651e-03 recT: 2.7025e-06 total: 7.8375e-05 | time: 0.126
I 06.29/17:05:11 solver.py:282 ] Epoch: [178/400][300/391] lr: 3.56e-04 | recon: 3.2240e-06 code: 1.0830e-02 fc: 6.1733e-03 recT: 2.7122e-06 total: 7.8500e-05 | time: 0.126
I 06.29/17:05:13 solver.py:282 ] Epoch: [178/400][320/391] lr: 3.56e-04 | recon: 3.2279e-06 code: 1.0838e-02 fc: 6.1808e-03 recT: 2.7160e-06 total: 7.8590e-05 | time: 0.124
I 06.29/17:05:15 solver.py:282 ] Epoch: [178/400][340/391] lr: 3.56e-04 | recon: 3.2269e-06 code: 1.0841e-02 fc: 6.1745e-03 recT: 2.7145e-06 total: 7.8528e-05 | time: 0.125
I 06.29/17:05:18 solver.py:282 ] Epoch: [178/400][360/391] lr: 3.56e-04 | recon: 3.2296e-06 code: 1.0848e-02 fc: 6.1933e-03 recT: 2.7168e-06 total: 7.8727e-05 | time: 0.125
I 06.29/17:05:21 solver.py:282 ] Epoch: [178/400][380/391] lr: 3.56e-04 | recon: 3.2334e-06 code: 1.0858e-02 fc: 6.1975e-03 recT: 2.7207e-06 total: 7.8787e-05 | time: 0.126
I 06.29/17:05:22 solver.py:318 ] => Train  Recon loss: 3.2330e-06 | Code loss: 1.0862e-02 | FC loss: 6.1951e-03 | Teacher recon loss: 2.7200e-06 | Total: 7.8766e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.2348e-01 | adapter/gate_std=2.2883e-02 | adapter/down_norm=1.1396e+01 | adapter/up_norm=7.3519e+00 | adapter/bias_norm=1.9558e+00 | adapter/W1_norm=1.1283e+02 | adapter/W2_norm=4.4682e+01 | adapter/lowrank_ratio=2.1128e+00 | adapter/mlp_ratio=2.3933e+00 | adapter/delta_ratio=1.4378e+00

I 06.29/17:05:22 solver.py:427 ] 
=! Best NMSE: -2.0333e+01 (epoch=160)

I 06.29/17:05:25 solver.py:282 ] Epoch: [179/400][20/391] lr: 3.56e-04 | recon: 3.0655e-06 code: 1.0585e-02 fc: 5.8730e-03 recT: 2.5470e-06 total: 7.4928e-05 | time: 0.139
I 06.29/17:05:27 solver.py:282 ] Epoch: [179/400][40/391] lr: 3.55e-04 | recon: 3.0962e-06 code: 1.0570e-02 fc: 5.9445e-03 recT: 2.5810e-06 total: 7.5692e-05 | time: 0.124
I 06.29/17:05:30 solver.py:282 ] Epoch: [179/400][60/391] lr: 3.55e-04 | recon: 3.2189e-06 code: 1.0784e-02 fc: 6.2806e-03 recT: 2.7038e-06 total: 7.9512e-05 | time: 0.129
I 06.29/17:05:32 solver.py:282 ] Epoch: [179/400][80/391] lr: 3.55e-04 | recon: 3.2073e-06 code: 1.0782e-02 fc: 6.1981e-03 recT: 2.6894e-06 total: 7.8660e-05 | time: 0.128
I 06.29/17:05:35 solver.py:282 ] Epoch: [179/400][100/391] lr: 3.55e-04 | recon: 3.2133e-06 code: 1.0788e-02 fc: 6.1587e-03 recT: 2.6945e-06 total: 7.8282e-05 | time: 0.131
I 06.29/17:05:37 solver.py:282 ] Epoch: [179/400][120/391] lr: 3.55e-04 | recon: 3.2149e-06 code: 1.0798e-02 fc: 6.1819e-03 recT: 2.6981e-06 total: 7.8530e-05 | time: 0.125
I 06.29/17:05:40 solver.py:282 ] Epoch: [179/400][140/391] lr: 3.55e-04 | recon: 3.1983e-06 code: 1.0778e-02 fc: 6.1469e-03 recT: 2.6821e-06 total: 7.8127e-05 | time: 0.125
I 06.29/17:05:42 solver.py:282 ] Epoch: [179/400][160/391] lr: 3.55e-04 | recon: 3.2196e-06 code: 1.0806e-02 fc: 6.2085e-03 recT: 2.7043e-06 total: 7.8815e-05 | time: 0.125
I 06.29/17:05:44 solver.py:282 ] Epoch: [179/400][180/391] lr: 3.55e-04 | recon: 3.2443e-06 code: 1.0850e-02 fc: 6.2562e-03 recT: 2.7283e-06 total: 7.9384e-05 | time: 0.122
I 06.29/17:05:47 solver.py:282 ] Epoch: [179/400][200/391] lr: 3.55e-04 | recon: 3.2325e-06 code: 1.0834e-02 fc: 6.2274e-03 recT: 2.7182e-06 total: 7.9059e-05 | time: 0.126
I 06.29/17:05:50 solver.py:282 ] Epoch: [179/400][220/391] lr: 3.55e-04 | recon: 3.2312e-06 code: 1.0841e-02 fc: 6.2085e-03 recT: 2.7172e-06 total: 7.8875e-05 | time: 0.127
I 06.29/17:05:52 solver.py:282 ] Epoch: [179/400][240/391] lr: 3.55e-04 | recon: 3.2311e-06 code: 1.0838e-02 fc: 6.2134e-03 recT: 2.7174e-06 total: 7.8921e-05 | time: 0.125
I 06.29/17:05:55 solver.py:282 ] Epoch: [179/400][260/391] lr: 3.54e-04 | recon: 3.2279e-06 code: 1.0831e-02 fc: 6.2062e-03 recT: 2.7147e-06 total: 7.8835e-05 | time: 0.126
I 06.29/17:05:57 solver.py:282 ] Epoch: [179/400][280/391] lr: 3.54e-04 | recon: 3.2275e-06 code: 1.0839e-02 fc: 6.1964e-03 recT: 2.7151e-06 total: 7.8746e-05 | time: 0.125
I 06.29/17:06:00 solver.py:282 ] Epoch: [179/400][300/391] lr: 3.54e-04 | recon: 3.2312e-06 code: 1.0857e-02 fc: 6.1968e-03 recT: 2.7180e-06 total: 7.8774e-05 | time: 0.126
I 06.29/17:06:03 solver.py:282 ] Epoch: [179/400][320/391] lr: 3.54e-04 | recon: 3.2325e-06 code: 1.0860e-02 fc: 6.1989e-03 recT: 2.7191e-06 total: 7.8801e-05 | time: 0.129
I 06.29/17:06:06 solver.py:282 ] Epoch: [179/400][340/391] lr: 3.54e-04 | recon: 3.2296e-06 code: 1.0846e-02 fc: 6.1876e-03 recT: 2.7156e-06 total: 7.8667e-05 | time: 0.129
I 06.29/17:06:08 solver.py:282 ] Epoch: [179/400][360/391] lr: 3.54e-04 | recon: 3.2249e-06 code: 1.0843e-02 fc: 6.1838e-03 recT: 2.7121e-06 total: 7.8618e-05 | time: 0.129
I 06.29/17:06:11 solver.py:282 ] Epoch: [179/400][380/391] lr: 3.54e-04 | recon: 3.2255e-06 code: 1.0848e-02 fc: 6.1812e-03 recT: 2.7127e-06 total: 7.8599e-05 | time: 0.128
I 06.29/17:06:12 solver.py:318 ] => Train  Recon loss: 3.2273e-06 | Code loss: 1.0852e-02 | FC loss: 6.1809e-03 | Teacher recon loss: 2.7144e-06 | Total: 7.8603e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=3.2333e-01 | adapter/gate_std=2.2991e-02 | adapter/down_norm=1.1405e+01 | adapter/up_norm=7.3695e+00 | adapter/bias_norm=1.9598e+00 | adapter/W1_norm=1.1293e+02 | adapter/W2_norm=4.4777e+01 | adapter/lowrank_ratio=2.0830e+00 | adapter/mlp_ratio=2.3661e+00 | adapter/delta_ratio=1.4320e+00

I 06.29/17:06:12 solver.py:427 ] 
=! Best NMSE: -2.0333e+01 (epoch=160)

I 06.29/17:06:14 solver.py:282 ] Epoch: [180/400][20/391] lr: 3.54e-04 | recon: 3.1738e-06 code: 1.0629e-02 fc: 6.0007e-03 recT: 2.6520e-06 total: 7.6462e-05 | time: 0.103
I 06.29/17:06:17 solver.py:282 ] Epoch: [180/400][40/391] lr: 3.54e-04 | recon: 3.1191e-06 code: 1.0602e-02 fc: 5.9051e-03 recT: 2.6018e-06 total: 7.5374e-05 | time: 0.111
I 06.29/17:06:19 solver.py:282 ] Epoch: [180/400][60/391] lr: 3.54e-04 | recon: 3.3252e-06 code: 1.0883e-02 fc: 6.5467e-03 recT: 2.8077e-06 total: 8.2483e-05 | time: 0.117
I 06.29/17:06:22 solver.py:282 ] Epoch: [180/400][80/391] lr: 3.53e-04 | recon: 3.3167e-06 code: 1.0926e-02 fc: 6.5174e-03 recT: 2.8013e-06 total: 8.2218e-05 | time: 0.119
I 06.29/17:06:24 solver.py:282 ] Epoch: [180/400][100/391] lr: 3.53e-04 | recon: 3.2866e-06 code: 1.0904e-02 fc: 6.4385e-03 recT: 2.7727e-06 total: 8.1348e-05 | time: 0.121
I 06.29/17:06:26 solver.py:282 ] Epoch: [180/400][120/391] lr: 3.53e-04 | recon: 3.2769e-06 code: 1.0887e-02 fc: 6.3670e-03 recT: 2.7609e-06 total: 8.0595e-05 | time: 0.117
I 06.29/17:06:28 solver.py:282 ] Epoch: [180/400][140/391] lr: 3.53e-04 | recon: 3.2500e-06 code: 1.0845e-02 fc: 6.2957e-03 recT: 2.7356e-06 total: 7.9788e-05 | time: 0.115
I 06.29/17:06:31 solver.py:282 ] Epoch: [180/400][160/391] lr: 3.53e-04 | recon: 3.2452e-06 code: 1.0848e-02 fc: 6.2739e-03 recT: 2.7318e-06 total: 7.9565e-05 | time: 0.117
I 06.29/17:06:33 solver.py:282 ] Epoch: [180/400][180/391] lr: 3.53e-04 | recon: 3.2352e-06 code: 1.0833e-02 fc: 6.2369e-03 recT: 2.7238e-06 total: 7.9160e-05 | time: 0.119
I 06.29/17:06:36 solver.py:282 ] Epoch: [180/400][200/391] lr: 3.53e-04 | recon: 3.2424e-06 code: 1.0829e-02 fc: 6.2622e-03 recT: 2.7313e-06 total: 7.9425e-05 | time: 0.118
I 06.29/17:06:38 solver.py:282 ] Epoch: [180/400][220/391] lr: 3.53e-04 | recon: 3.2552e-06 code: 1.0850e-02 fc: 6.2969e-03 recT: 2.7438e-06 total: 7.9818e-05 | time: 0.119
I 06.29/17:06:41 solver.py:282 ] Epoch: [180/400][240/391] lr: 3.53e-04 | recon: 3.2481e-06 code: 1.0853e-02 fc: 6.2793e-03 recT: 2.7375e-06 total: 7.9631e-05 | time: 0.119
I 06.29/17:06:43 solver.py:282 ] Epoch: [180/400][260/391] lr: 3.53e-04 | recon: 3.2477e-06 code: 1.0852e-02 fc: 6.2631e-03 recT: 2.7359e-06 total: 7.9467e-05 | time: 0.117
I 06.29/17:06:45 solver.py:282 ] Epoch: [180/400][280/391] lr: 3.52e-04 | recon: 3.2524e-06 code: 1.0864e-02 fc: 6.2765e-03 recT: 2.7405e-06 total: 7.9623e-05 | time: 0.118
I 06.29/17:06:47 solver.py:282 ] Epoch: [180/400][300/391] lr: 3.52e-04 | recon: 3.2477e-06 code: 1.0861e-02 fc: 6.2674e-03 recT: 2.7361e-06 total: 7.9519e-05 | time: 0.118
I 06.29/17:06:49 solver.py:282 ] Epoch: [180/400][320/391] lr: 3.52e-04 | recon: 3.2394e-06 code: 1.0849e-02 fc: 6.2491e-03 recT: 2.7284e-06 total: 7.9308e-05 | time: 0.117
I 06.29/17:06:52 solver.py:282 ] Epoch: [180/400][340/391] lr: 3.52e-04 | recon: 3.2460e-06 code: 1.0857e-02 fc: 6.2549e-03 recT: 2.7343e-06 total: 7.9386e-05 | time: 0.117
